Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
974,28.099034572306507584,3.4414156415771657294,31.540450213883673314
975,18.904725893328503616,12.635724320555169697,31.540450213883673314
976,28.099034572306507584,3.4414156415771657294,31.540450213883673314
977,28.099034572306507584,3.4414156415771657294,31.540450213883673314
978,17.061515118728962648,3.4414156415771657294,20.502930760306128377
979,28.099034572306507584,3.4414156415771657294,31.540450213883673314
980,-0,8943.3351224848829588,8943.3351224848829588
981,-0,9918.3351224848829588,9918.3351224848829588
982,8939.8937068433060631,3.4414156415771230968,8943.3351224848829588
983,8939.8937068433060631,3.4414156415771230968,8943.3351224848829588
984,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
985,9914.8937068433060631,3.4414156415771373076,9918.3351224848829588
986,8939.8937068433060631,3.4414156415771230968,8943.3351224848829588
987,8939.8937068433060631,3.4414156415771230968,8943.3351224848829588
988,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
989,9914.8937068433060631,3.4414156415771230968,9918.3351224848829588
990,9914.8937068433060631,3.4414156415771373076,9918.3351224848829588
991,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
992,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
993,9905.6993981643281586,12.635724320555141276,9918.3351224848829588
994,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
995,8939.8937068433060631,3.4414156415771230968,8943.3351224848829588
996,8911.5182848637869029,31.816837621096439648,8943.3351224848829588
997,9886.5182848637869029,31.816837621096439648,9918.3351224848829588
998,8922.5827520895672933,20.752370395315651308,8943.3351224848829588
999,8922.5827520895672933,20.752370395315651308,8943.3351224848829588
1000,8911.5182848637869029,31.816837621096439648,8943.3351224848829588
1001,9886.5182848637869029,31.816837621096439648,9918.3351224848829588
1002,-0.27638740721276633394,31.816837621096439648,31.540450213883673314
1003,-0.27638740721276633394,31.816837621096439648,31.540450213883673314
1004,-0.27638740721276633394,31.816837621096439648,31.540450213883673314
1005,-0.27638740721276633394,31.816837621096439648,31.540450213883673314
1006,-11.313906860790311271,31.816837621096439648,20.502930760306128377
1007,-0.27638740721276633394,31.816837621096439648,31.540450213883673314
1008,-975,9918.3351224848829588,8943.3351224848829588
1009,0,9918.3351224848829588,9918.3351224848829588
1010,-0,8943.3351224848829588,8943.3351224848829588
1011,0,8943.3351224848829588,8943.3351224848829588
1012,-975,9918.3351224848829588,8943.3351224848829588
1013,-0,9918.3351224848829588,9918.3351224848829588
1014,-975,9918.3351224848829588,8943.3351224848829588
1015,-975,9918.3351224848829588,8943.3351224848829588
1016,-975,9918.3351224848829588,8943.3351224848829588
1017,0,9918.3351224848829588,9918.3351224848829588
1018,-975,9918.3351224848829588,8943.3351224848829588
1019,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
1020,8939.8937068433060631,3.4414156415771373076,8943.3351224848829588
1021,9914.8937068433060631,3.4414156415771373076,9918.3351224848829588
1022,8942.9570057296459709,0.37811675523744270322,8943.3351224848829588
1023,8943.3351224848829588,-0,8943.3351224848829588
1024,8943.3351224848829588,-0,8943.3351224848829588
1025,9914.8937068433060631,3.4414156415771373076,9918.3351224848829588
1026,31.162333458646230611,0.37811675523744270322,31.540450213883673314
1027,40.328973025024026811,3.4414156415771373076,43.770388666601164118
1028,40.328973025024026811,3.4414156415771373076,43.770388666601164118
1029,40.328973025024026811,3.4414156415771373076,43.770388666601164118
1030,28.099034572306521795,3.4414156415771373076,31.540450213883659103
1031,28.099034572306536006,3.4414156415771373076,31.540450213883673314
1032,28.099034572306536006,3.4414156415771373076,31.540450213883673314
1033,40.328973025024026811,77.106293157493965396,117.43526618251799221
1034,105.2053277298005014,-8.8817841970012523234e-16,105.2053277298005014
1035,104.34106180190909186,0.86426592789141043482,105.2053277298005014
1036,1525.4399999999995998,7417.895122484883359,8943.3351224848829588
1037,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1038,1525.4399999999995998,7417.895122484883359,8943.3351224848829588
1039,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1040,1525.4399999999995998,7417.895122484883359,8943.3351224848829588
1041,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1042,9.0949470177292823792e-13,7417.895122484883359,7417.8951224848842685
1043,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1044,2500.4399999999986903,7417.8951224848842685,9918.3351224848829588
1045,0,9918.3351224848829588,9918.3351224848829588
1046,-1.8189894035458564758e-12,9918.3351224848847778,9918.3351224848829588
1047,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1048,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1049,2500.4399999999995998,7417.895122484883359,9918.3351224848829588
1050,-5511.1346916310003508,5542.6751418448839104,31.540450213883673314
1051,-5498.9047531782825899,5542.6751418448839104,43.770388666601164118
1052,-5498.9047531782825899,5542.6751418448839104,43.770388666601164118
1053,-6106.520433940165276,6150.2908226067665964,43.770388666601164118
1054,-5511.1346916309994413,5550.637467402607399,39.502775771607559818
1055,-7374.1247338182820386,7417.895122484883359,43.770388666601164118
1056,-7374.1247338182820386,7417.895122484883359,43.770388666601164118
1057,-7374.1247338182820386,7417.895122484883359,43.770388666601164118
1058,-7386.3546722709997994,7417.895122484883359,31.540450213883673314
1059,-7386.3546722710007089,7417.8951224848842685,31.540450213883673314
1060,-7386.3546722709997994,7417.895122484883359,31.540450213883673314
1061,-7374.1247338182820386,7417.895122484883359,43.770388666601164118
1062,-7386.3546722709997994,7417.895122484883359,31.540450213883673314
1063,-7386.3546722709997994,7417.895122484883359,31.540450213883673314
1064,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1065,9886.7946722710003087,31.540450213883673314,9918.3351224848829588
1066,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1067,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1068,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1069,9874.5647338182825479,43.770388666601164118,9918.3351224848829588
1070,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1071,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1072,8911.7946722710003087,31.540450213883659103,8943.3351224848829588
1073,9849.0507073361623043,69.284415148720100319,9918.3351224848829588
1074,8874.0507073361623043,69.284415148720100319,8943.3351224848829588
1075,8874.0507073361623043,69.284415148720100319,8943.3351224848829588
1076,8874.0507073361623043,69.284415148720128741,8943.3351224848829588
1077,9849.0507073361623043,69.284415148720128741,9918.3351224848829588
1078,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1079,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1080,8911.7946722710003087,31.540450213883673314,8943.3351224848829588
1081,9849.0507073361623043,69.284415148720100319,9918.3351224848829588
1082,-23.026408900112343758,54.566859113996017072,31.540450213883673314
1083,-37.743964934836427005,69.284415148720100319,31.540450213883673314
1084,-37.743964934836455427,69.284415148720128741,31.540450213883673314
1085,-25.514026482118936201,69.284415148720100319,43.770388666601164118
1086,-37.743964934836455427,69.284415148720128741,31.540450213883673314
1087,-0,31.540450213883673314,31.540450213883673314
1088,-0,31.540450213883673314,31.540450213883673314
1089,0,31.540450213883673314,31.540450213883673314
1090,-0.14696154208827749699,-0,-0.14696154208827749699
1091,8.2815663645804136195,0.37811675523744270322,8.6596831198178563227
1092,-9886.7946722710003087,9918.3351224848829588,31.540450213883673314
1093,-9886.7946722710003087,9992.0000000008003553,105.2053277298005014
1094,-9897.8321917245775694,9992.0000000008003553,94.167808276222956465
1095,-9886.7946722710003087,9992.0000000008003553,105.2053277298005014
1096,-9886.7946722710003087,9991.1357340729082352,104.34106180190909186
1097,105.2053277298005014,-8.8817841970012523234e-16,105.2053277298005014
1098,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1099,82.324560635734684411,-0,82.324560635734684411
1100,73.517915973828550591,-0.864265927891411323,72.653650045937141044
1101,82.324560635734684411,-8.8817841970012523234e-16,82.324560635734684411
1102,73.517915973828550591,-0,73.517915973828550591
1103,82.324560635734684411,-0,82.324560635734684411
1104,73.517915973828550591,-0,73.517915973828550591
1105,82.324560635734684411,-8.8817841970012523234e-16,82.324560635734684411
1106,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1107,82.324560635734684411,-8.8817841970012523234e-16,82.324560635734684411
1108,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1109,82.324560635734684411,-8.8817841970012523234e-16,82.324560635734684411
1110,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1111,82.324560635734684411,-8.8817841970012523234e-16,82.324560635734684411
1112,73.517915973828550591,-0,73.517915973828550591
1113,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1114,65.569919166458277004,-8.8817841970012523234e-16,65.569919166458277004
1115,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1116,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1117,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1118,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1119,0.864265927891411323,-8.8817841970012523234e-16,0.86426592789141043482
1120,-0.14696154208827749699,-0,-0.14696154208827749699
1121,8.6596831198178563227,-0,8.6596831198178563227
1122,73.517915973828550591,-0,73.517915973828550591
1123,73.517915973828550591,-0,73.517915973828550591
1124,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1125,73.517915973828550591,0,73.517915973828550591
1126,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1127,73.517915973828550591,-0,73.517915973828550591
1128,73.517915973828550591,-0,73.517915973828550591
1129,73.517915973828550591,0,73.517915973828550591
1130,65.569919166458277004,-0,65.569919166458277004
1131,73.517915973828550591,0,73.517915973828550591
1132,73.517915973828550591,-0,73.517915973828550591
1133,73.517915973828550591,-0,73.517915973828550591
1134,74.297915973750548346,0,74.297915973750548346
1135,73.517915973828550591,-0,73.517915973828550591
1136,73.517915973828550591,-0,73.517915973828550591
1137,73.517915973828550591,0,73.517915973828550591
1138,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1139,73.517915973828550591,0,73.517915973828550591
1140,73.517915973828550591,0,73.517915973828550591
1141,65.569919166458277004,-0,65.569919166458277004
1142,66.34991916638027476,-8.8817841970012523234e-16,66.34991916638027476
1143,73.517915973828550591,-0,73.517915973828550591
1144,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1145,-0,5.0000000004000018095,5.0000000004000018095
1146,0.77999999992199953169,4.2200000004780022778,5.0000000004000018095
1147,0.864265927891411323,4.6759002775379521211,5.5401662054293634441
1148,73.517915973828550591,-0,73.517915973828550591
1149,73.517915973828550591,-0,73.517915973828550591
1150,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1151,73.517915973828550591,-0,73.517915973828550591
1152,73.517915973828550591,-0,73.517915973828550591
1153,73.517915973828550591,-0,73.517915973828550591
1154,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1155,73.517915973828550591,-0,73.517915973828550591
1156,73.517915973828550591,-0,73.517915973828550591
1157,73.517915973828550591,-0,73.517915973828550591
1158,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1159,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1160,73.517915973828550591,-0,73.517915973828550591
1161,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1162,65.569919166458277004,0.77999999992199864352,66.34991916638027476
1163,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1164,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1165,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1166,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1167,73.517915973828550591,-0,73.517915973828550591
1168,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1169,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1170,66.34991916638027476,-0,66.34991916638027476
1171,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1172,73.517915973828550591,-0,73.517915973828550591
1173,-0,-0,-0
1174,-0,0.77999999992199864352,0.77999999992199864352
1175,0.864265927891411323,-8.8817841970012523234e-16,0.86426592789141043482
1176,-0.14696154208827749699,-0,-0.14696154208827749699
1177,8.2815663645804136195,74.042994271154270791,82.324560635734684411
1178,73.517915973828550591,0,73.517915973828550591
1179,73.517915973828550591,-0,73.517915973828550591
1180,72.653650045937141044,0,72.653650045937141044
1181,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1182,73.517915973828550591,8.8817841970012523234e-16,73.517915973828550591
1183,73.517915973828550591,-0,73.517915973828550591
1184,73.517915973828550591,-0,73.517915973828550591
1185,72.653650045937141044,0.86426592789141043482,73.517915973828550591
1186,65.569919166458277004,-0,65.569919166458277004
1187,72.653650045937141044,-0,72.653650045937141044
1188,72.653650045937155255,-0,72.653650045937155255
1189,52.270584264377205841,0.86426592789141043482,53.134850192268622493
1190,53.134850192268615388,-0,53.134850192268615388
1191,72.653650045937141044,-0,72.653650045937141044
1192,72.653650045937141044,-0,72.653650045937141044
1193,73.517915973828564802,-0,73.517915973828564802
1194,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1195,73.517915973828564802,-0,73.517915973828564802
1196,73.517915973828550591,-0,73.517915973828550591
1197,73.517915973828550591,-0,73.517915973828550591
1198,65.569919166458277004,-0,65.569919166458277004
1199,73.517915973828564802,-0.864265927891411323,72.653650045937155255
1200,73.517915973828550591,-0.864265927891411323,72.653650045937141044
1201,-0,-0.864265927891411323,-0.864265927891411323
1202,-0,-0.864265927891411323,-0.864265927891411323
1203,0.864265927891411323,-0.864265927891411323,-0
1204,-0.14696154208827749699,-0,-0.14696154208827749699
1205,73.517915973828550591,-0,73.517915973828550591
1206,73.517915973828550591,-0,73.517915973828550591
1207,73.517915973828550591,-0,73.517915973828550591
1208,73.517915973828550591,-0,73.517915973828550591
1209,82.324560635734684411,0,82.324560635734684411
1210,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1211,73.517915973828550591,-0,73.517915973828550591
1212,73.517915973828550591,-0,73.517915973828550591
1213,53.134850192268601177,-0,53.134850192268601177
1214,53.134850192268608282,-0,53.134850192268608282
1215,73.517915973828550591,-0,73.517915973828550591
1216,73.517915973828564802,-0,73.517915973828564802
1217,73.517915973828550591,0,73.517915973828550591
1218,73.517915973828564802,0,73.517915973828564802
1219,73.517915973828550591,-0,73.517915973828550591
1220,73.517915973828550591,-0,73.517915973828550591
1221,73.517915973828564802,0,73.517915973828564802
1222,65.569919166458277004,0,65.569919166458277004
1223,73.517915973828550591,-0,73.517915973828550591
1224,73.517915973828564802,-0,73.517915973828564802
1225,0,-0,-0
1226,-8.8817841970012523234e-16,0.77999999992199864352,0.77999999992199775534
1227,0.86426592789141043482,0,0.86426592789141043482
1228,0.86426592789141043482,-0,0.86426592789141043482
1229,-0,-0,-0
1230,-0,0.77999999992199775534,0.77999999992199775534
1231,0.86426592789141221118,-1.7763568394002504647e-15,0.86426592789141043482
1232,73.517915973828550591,-0,73.517915973828550591
1233,73.517915973828550591,0,73.517915973828550591
1234,73.517915973828550591,-0,73.517915973828550591
1235,73.517915973828550591,-0,73.517915973828550591
1236,73.517915973828550591,-0,73.517915973828550591
1237,73.517915973828550591,-0,73.517915973828550591
1238,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1239,73.517915973828550591,-0,73.517915973828550591
1240,73.517915973828550591,-0,73.517915973828550591
1241,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1242,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1243,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1244,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1245,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1246,67.570271166258237372,2.9996480006000361129,70.569919166858284143
1247,75.518267973628510958,2.6755482777379873127,78.193816251366499159
1248,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1249,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1250,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1251,73.517915973828550591,4.6759002775379521211,78.193816251366499159
1252,73.517915973828564802,4.6759002775379521211,78.19381625136651337
1253,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1254,-0,5.2925000002830024926,5.2925000002830024926
1255,5.8642659282914131325,-0,5.8642659282914131325
1256,5.8642659282914131325,-0,5.8642659282914131325
1257,5.0000000004000018095,-0,5.0000000004000018095
1258,5.2925000002830024926,-0,5.2925000002830024926
1259,5.8642659282914131325,-0,5.8642659282914131325
1260,74.297915973750548346,-0,74.297915973750548346
1261,74.297915973750548346,-0,74.297915973750548346
1262,66.34991916638027476,-0,66.34991916638027476
1263,73.517915973828550591,0,73.517915973828550591
1264,73.517915973828564802,0,73.517915973828564802
1265,73.517915973828564802,0,73.517915973828564802
1266,65.569919166458277004,0.77999999992199953169,66.34991916638027476
1267,73.517915973828550591,0,73.517915973828550591
1268,73.517915973828564802,0,73.517915973828564802
1269,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1270,74.297915973750548346,-0,74.297915973750548346
1271,73.517915973828564802,-0,73.517915973828564802
1272,73.517915973828550591,0,73.517915973828550591
1273,73.517915973828564802,-0,73.517915973828564802
1274,73.517915973828550591,-0,73.517915973828550591
1275,73.517915973828550591,-0,73.517915973828550591
1276,73.517915973828550591,-0,73.517915973828550591
1277,73.517915973828550591,0,73.517915973828550591
1278,65.569919166458277004,-0,65.569919166458277004
1279,73.517915973828550591,-0,73.517915973828550591
1280,73.517915973828550591,-0,73.517915973828550591
1281,-8.8817841970012523234e-16,-0,-8.8817841970012523234e-16
1282,0,-0,-0
1283,0.86426592789141043482,0,0.86426592789141043482
1284,0.86426592789141043482,-0,0.86426592789141043482
1285,4.5560599992000003766,-0,4.5560599992000003766
1286,4.5560599992000003766,-0,4.5560599992000003766
1287,5.0482659270914123084,-0,5.0482659270914123084
1288,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1289,73.517915973828550591,0,73.517915973828550591
1290,65.569919166458277004,-8.8817841970012523234e-16,65.569919166458277004
1291,73.517915973828550591,0,73.517915973828550591
1292,73.517915973828564802,0,73.517915973828564802
1293,73.517915973828550591,0,73.517915973828550591
1294,73.517915973828550591,0,73.517915973828550591
1295,73.517915973828550591,0,73.517915973828550591
1296,73.517915973828550591,0,73.517915973828550591
1297,73.517915973828550591,0,73.517915973828550591
1298,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1299,73.517915973828550591,-0,73.517915973828550591
1300,73.517915973828550591,0,73.517915973828550591
1301,73.517915973828550591,0.77999999992199953169,74.297915973750548346
1302,66.34991916638027476,0,66.34991916638027476
1303,73.517915973828550591,0,73.517915973828550591
1304,73.517915973828550591,0,73.517915973828550591
1305,73.517915973828550591,0,73.517915973828550591
1306,65.569919166458277004,0,65.569919166458277004
1307,73.517915973828550591,-0,73.517915973828550591
1308,73.517915973828550591,0,73.517915973828550591
1309,73.517915973828550591,0,73.517915973828550591
1310,65.569919166458277004,-0,65.569919166458277004
1311,73.517915973828550591,-2.664535259100375697e-15,73.517915973828550591
1312,3.5527136788005009294e-15,-3.5527136788005009294e-15,-0
1313,-3.5527136788005009294e-15,-0,-3.5527136788005009294e-15
1314,5.0000000004000018095,0,5.0000000004000018095
1315,5.5401662054293634441,-0,5.5401662054293634441
1316,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1317,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1318,65.569919166458277004,-0,65.569919166458277004
1319,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1320,73.517915973828564802,-8.8817841970012523234e-16,73.517915973828564802
1321,73.517915973828550591,-0,73.517915973828550591
1322,74.297915973750548346,0,74.297915973750548346
1323,73.517915973828550591,0.77999999992200041987,74.297915973750548346
1324,73.517915973828564802,0,73.517915973828564802
1325,73.517915973828550591,-0,73.517915973828550591
1326,65.569919166458277004,-0,65.569919166458277004
1327,73.517915973828550591,-0,73.517915973828550591
1328,73.517915973828564802,-0,73.517915973828564802
1329,73.517915973828550591,0,73.517915973828550591
1330,73.517915973828550591,0,73.517915973828550591
1331,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1332,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1333,73.517915973828550591,5.0000000004000053622,78.517915974228543519
1334,65.569919166458277004,7.963999999200005675,73.533919165658275574
1335,73.517915973828550591,7.963999999200005675,81.481915973028549161
1336,73.517915973828550591,7.9601108025241051891,81.478026776352649563
1337,-4.4408920985006261617e-15,7.9601108025241051891,7.9601108025241007482
1338,0,7.9675099992000006921,7.9675099992000006921
1339,0.86426592789141221118,7.9639999992000012341,8.8282659270914134453
1340,0,7.9639999992000012341,7.9639999992000012341
1341,-0,7.9999999992000017102,7.9999999992000017102
1342,8.8817841970012523234e-16,7.999999999200000822,7.9999999992000017102
1343,8.8642659270914130332,-0,8.8642659270914130332
1344,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1345,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1346,75.518267973628510958,2.9996480006000352247,78.517915974228543519
1347,75.518267973628510958,2.1836479994000348448,77.701915973028548024
1348,75.518267973628510958,2.1836479994000348448,77.701915973028548024
1349,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1350,74.297915973750548346,3.7760599992780004008,78.073975973028552744
1351,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1352,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1353,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1354,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1355,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1356,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1357,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1358,73.517915973828550591,4.5560599992000003766,78.073975973028552744
1359,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1360,73.517915973828550591,4.1839999991999992091,77.701915973028548024
1361,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1362,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1363,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1364,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1365,65.569919166458277004,5.0000000004000009213,70.569919166858284143
1366,65.569919166458277004,5.0000000004000009213,70.569919166858284143
1367,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1368,73.517915973828550591,4.6759002775379512329,78.193816251366499159
1369,8.8817841970012523234e-16,4.6759002775379512329,4.6759002775379521211
1370,4.6759002775379521211,-0,4.6759002775379521211
1371,5.5401662054293634441,-0,5.5401662054293634441
1372,73.517915973828550591,-0,73.517915973828550591
1373,73.517915973828550591,-0,73.517915973828550591
1374,73.517915973828550591,-0,73.517915973828550591
1375,73.517915973828550591,-0,73.517915973828550591
1376,73.517915973828550591,-0,73.517915973828550591
1377,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1378,65.569919166458277004,-4.4408920985006261617e-15,65.569919166458277004
1379,73.517915973828550591,-4.4408920985006261617e-15,73.517915973828550591
1380,73.517915973828550591,-0,73.517915973828550591
1381,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1382,66.34991916638027476,4.5125000003610011845,70.862419166741275944
1383,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1384,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1385,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1386,65.569919166458277004,5.2925000002830007162,70.862419166741275944
1387,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1388,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1389,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1390,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1391,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1392,73.517915973828564802,5.0000000004000009213,78.51791597422857194
1393,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1394,65.569919166458277004,5.2925000002830007162,70.862419166741275944
1395,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1396,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1397,0,5.0000000004000009213,5.0000000004000009213
1398,8.8817841970012523234e-16,5.2925000002830007162,5.2925000002830024926
1399,0.86426592789141221118,5.0000000004000009213,5.8642659282914131325
1400,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1401,73.517915973828550591,-3.5527136788005009294e-15,73.517915973828550591
1402,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1403,82.324560635734684411,-0,82.324560635734684411
1404,73.517915973828550591,-0,73.517915973828550591
1405,73.517915973828550591,-0,73.517915973828550591
1406,73.517915973828550591,-0,73.517915973828550591
1407,82.324560635734684411,-0,82.324560635734684411
1408,73.517915973828550591,-8.8817841970012523234e-16,73.517915973828550591
1409,82.324560635734684411,-0,82.324560635734684411
1410,73.517915973828550591,0.77999999992199864352,74.297915973750548346
1411,82.324560635734684411,-0,82.324560635734684411
1412,73.517915973828550591,-0,73.517915973828550591
1413,73.517915973828550591,-0,73.517915973828550591
1414,74.297915973750548346,4.2200000004780022778,78.517915974228543519
1415,83.104560635656682166,4.2200000004780022778,87.324560636134691549
1416,73.517915973828550591,5.0000000004000018095,78.517915974228543519
1417,73.517915973828550591,7.9639999992000021223,81.481915973028549161
1418,73.517915973828550591,7.9639999992000021223,81.481915973028549161
1419,82.324560635734684411,7.9601108025241016364,90.284671438258783382
1420,73.517915973828550591,7.9601108025241016364,81.478026776352649563
1421,73.517915973828550591,7.9999999992000017102,81.517915973028550525
1422,65.569919166458277004,7.9999999992000017102,73.569919165658276938
1423,73.517915973828550591,7.9999999992000017102,81.517915973028550525
1424,73.517915973828564802,7.9999999992000017102,81.517915973028564736
1425,-0,7.9999999992000017102,7.9999999992000017102
1426,0,7.9999999992000017102,7.9999999992000017102
1427,0.864265927891411323,7.9999999992000017102,8.8642659270914130332
1428,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1429,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1430,75.518267973628510958,2.9996480006000352247,78.517915974228543519
1431,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1432,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1433,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1434,75.518267973628510958,3.2921480004830354638,78.810415974111549531
1435,75.518267973628510958,2.9996480006000361129,78.517915974228543519
1436,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1437,74.870106555410785631,3.6478094188177676571,78.517915974228543519
1438,75.518267973628510958,3.2921480004830354638,78.810415974111549531
1439,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1440,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1441,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1442,73.517915973828550591,5.2925000002830007162,78.810415974111549531
1443,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1444,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1445,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1446,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1447,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1448,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1449,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1450,65.569919166458277004,5.2925000002830007162,70.862419166741275944
1451,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1452,73.517915973828550591,5.0000000004000009213,78.517915974228543519
1453,7.9999999992000017102,-0,7.9999999992000017102
1454,7.9999999992000017102,-0,7.9999999992000017102
1455,8.8642659270914130332,-0,8.8642659270914130332
