,Export,Import
2031-03-31 18:00:00,0.0,13800.000000042959
2031-04-01 00:00:00,0.0,13287.000000015552
2031-04-01 06:00:00,0.0,13800.000000042959
2031-04-01 12:00:00,0.0,13287.000000015552
2031-04-01 18:00:00,0.0,13800.000000042959
2031-04-02 00:00:00,0.0,13800.000000042959
2031-04-02 06:00:00,0.0,13338.676145292371
2031-04-02 12:00:00,2401.4075034201373,7543.609763523968
2031-04-02 18:00:00,12426.000000032669,0.0
2031-04-03 00:00:00,12426.000000032669,0.0
2031-04-03 06:00:00,3535.9837791997047,6386.999999994074
2031-04-03 12:00:00,3106.5000000081673,9580.49999999111
2031-04-03 18:00:00,4036.50911103021,4792.193617111823
2031-04-04 00:00:00,0.0,6357.00688786147
2031-04-04 06:00:00,0.0,12629.928721079561
2031-04-04 12:00:00,0.0,12773.999999988147
2031-04-04 18:00:00,0.0,12773.999999988147
2031-04-05 00:00:00,0.0,12773.999999988147
2031-04-05 06:00:00,0.0,12773.999999988147
2031-04-05 12:00:00,0.0,12773.999999988147
2031-04-05 18:00:00,0.0,9796.192181174667
2031-04-06 00:00:00,0.0,10086.217607817976
2031-04-06 06:00:00,0.0,12408.171438282674
2031-04-06 12:00:00,0.0,13287.000000015552
2031-04-06 18:00:00,3450.1046758738507,0.0
2031-04-07 00:00:00,0.0,2705.8978825784898
2031-04-07 06:00:00,93.47370600975884,3434.659364927929
2031-04-07 12:00:00,0.0,11862.410448298711
2031-04-07 18:00:00,10065.967908942135,0.0
2031-04-08 00:00:00,0.0,13555.405602597733
2031-04-08 06:00:00,0.0,13351.339481930576
2031-04-08 12:00:00,0.0,10094.903018569416
2031-04-08 18:00:00,0.0,9830.571984852497
2031-04-09 00:00:00,0.0,9307.574836602917
2031-04-09 06:00:00,0.0,12773.999999988147
2031-04-09 12:00:00,0.0,6484.727294641032
2031-04-09 18:00:00,4250.667680941479,4076.3857045862533
2031-04-10 00:00:00,0.0,4067.4558745256736
2031-04-10 06:00:00,0.0,12773.999999988147
2031-04-10 12:00:00,1509.814124237418,6196.049127309778
2031-04-10 18:00:00,0.0,9636.16925545029
2031-04-11 00:00:00,0.0,12773.999999988147
2031-04-11 06:00:00,0.0,10589.012308409972
2031-04-11 12:00:00,0.0,12773.999999988147
2031-04-11 18:00:00,6213.0000000163345,6386.999999994074
2031-04-12 00:00:00,6213.0000000163345,6386.999999994074
2031-04-12 06:00:00,1177.2034772516524,9580.49999999111
2031-04-12 12:00:00,0.0,12773.999999988147
2031-04-12 18:00:00,0.0,12773.999999988147
2031-04-13 00:00:00,0.0,12773.999999988147
2031-04-13 06:00:00,0.0,13287.000000015552
2031-04-13 12:00:00,0.0,12773.999999988147
2031-04-13 18:00:00,0.0,12773.999999988147
2031-04-14 00:00:00,0.0,13543.500000029255
2031-04-14 06:00:00,0.0,13030.50000000185
2031-04-14 12:00:00,0.0,12773.999999988147
2031-04-14 18:00:00,0.0,12773.999999988147
2031-04-15 00:00:00,0.0,12725.628381170123
2031-04-15 06:00:00,0.0,13160.953651370284
2031-04-15 12:00:00,0.0,12773.999999988147
2031-04-15 18:00:00,6108.126578701868,6386.999999994074
2031-04-16 00:00:00,3233.0637909094635,6386.999999994074
2031-04-16 06:00:00,0.0,8487.753632278673
2031-04-16 12:00:00,0.0,12773.999999988147
2031-04-16 18:00:00,624.2665299338798,3348.9827852771436
2031-04-17 00:00:00,0.0,11773.066088240415
2031-04-17 06:00:00,0.0,12773.999999988147
2031-04-17 12:00:00,0.0,12773.999999988147
2031-04-17 18:00:00,0.0,12773.999999988147
2031-04-18 00:00:00,0.0,12773.999999988147
2031-04-18 06:00:00,0.0,12773.999999988147
2031-04-18 12:00:00,0.0,12773.999999988147
2031-04-18 18:00:00,728.9726480206151,9580.49999999111
2031-04-19 00:00:00,0.0,12158.739591973414
2031-04-19 06:00:00,0.0,12773.999999988147
2031-04-19 12:00:00,0.0,12773.999999988147
2031-04-19 18:00:00,4017.2038753255974,6386.999999994074
2031-04-20 00:00:00,4308.773774782126,6386.999999994074
2031-04-20 06:00:00,0.0,5558.422262154268
2031-04-20 12:00:00,0.0,13206.929243791166
2031-04-20 18:00:00,5441.890791834045,6386.999999994074
2031-04-21 00:00:00,0.0,13800.000000042959
2031-04-21 06:00:00,0.0,13287.000000015552
2031-04-21 12:00:00,0.0,13740.120617263952
2031-04-21 18:00:00,0.0,12773.999999988147
2031-04-22 00:00:00,3106.5000000081673,7734.0230722917095
2031-04-22 06:00:00,0.0,13800.000000042959
2031-04-22 12:00:00,0.0,12773.999999988147
2031-04-22 18:00:00,0.0,12773.999999988147
2031-04-23 00:00:00,0.0,13800.000000042959
2031-04-23 06:00:00,0.0,13287.000000015552
2031-04-23 12:00:00,0.0,12773.999999988147
2031-04-23 18:00:00,378.0575853021576,2364.4099078616805
2031-04-24 00:00:00,0.0,10200.243522095878
2031-04-24 06:00:00,0.0,12773.999999988147
2031-04-24 12:00:00,0.0,12773.999999988147
2031-04-24 18:00:00,0.0,8331.734369558499
2031-04-25 00:00:00,0.0,7366.0835357112865
2031-04-25 06:00:00,0.0,12722.285585065181
2031-04-25 12:00:00,2690.278663542562,70.92380391763689
2031-04-25 18:00:00,0.0,9554.99043375051
2031-04-26 00:00:00,0.0,9432.12837906444
2031-04-26 06:00:00,0.0,4993.762797978825
2031-04-26 12:00:00,8806.499999997097,1364.633042095559
2031-04-26 18:00:00,12426.000000032669,0.0
2031-04-27 00:00:00,11913.000000005264,0.0
2031-04-27 06:00:00,0.0,4143.066800547037
2031-04-27 12:00:00,11656.49999999156,0.0
2031-04-27 18:00:00,12426.000000032669,0.0
2031-04-28 00:00:00,11399.999999977857,0.0
2031-04-28 06:00:00,7774.682717562343,0.0
2031-04-28 12:00:00,11399.999999977857,0.0
2031-04-28 18:00:00,2283.43142123656,0.0
2031-04-29 00:00:00,0.0,12135.340032416922
2031-04-29 06:00:00,0.0,12503.130800595507
2031-04-29 12:00:00,0.0,11309.662957991795
2031-04-29 18:00:00,0.0,12050.881724434701
2031-04-30 00:00:00,0.0,12773.999999988147
2031-04-30 06:00:00,0.0,12773.999999988147
2031-04-30 12:00:00,0.0,12773.999999988147
2031-04-30 18:00:00,6176.755531193674,6386.999999994074
2031-05-01 00:00:00,4697.173453802368,6386.999999994074
2031-05-01 06:00:00,0.0,13030.50000000185
2031-05-01 12:00:00,0.0,13543.500000029257
2031-05-01 18:00:00,2154.5625041890435,0.0
2031-05-02 00:00:00,0.0,12651.489991058486
2031-05-02 06:00:00,0.0,12773.999999988147
2031-05-02 12:00:00,0.0,12916.420467101905
2031-05-02 18:00:00,0.0,6350.978356099059
2031-05-03 00:00:00,0.0,11683.17731799281
2031-05-03 06:00:00,0.0,12773.999999988147
2031-05-03 12:00:00,2218.1402442765316,9580.49999999111
2031-05-03 18:00:00,4046.5633590638226,0.0
2031-05-04 00:00:00,0.0,2218.081045070364
2031-05-04 06:00:00,0.0,12960.555210659317
2031-05-04 12:00:00,0.0,13030.50000000185
2031-05-04 18:00:00,0.0,8067.844211663103
2031-05-05 00:00:00,0.0,10978.036086899257
2031-05-05 06:00:00,0.0,13030.50000000185
2031-05-05 12:00:00,0.0,13543.500000029255
2031-05-05 18:00:00,0.0,12773.999999988147
2031-05-06 00:00:00,225.63747045808637,4116.25640479246
2031-05-06 06:00:00,0.0,12773.999999988147
2031-05-06 12:00:00,0.0,12773.999999988147
2031-05-06 18:00:00,3686.441303819882,0.0
2031-05-07 00:00:00,0.0,6452.351647499751
2031-05-07 06:00:00,0.0,12181.304440088272
2031-05-07 12:00:00,1623.4869867347586,9580.49999999111
2031-05-07 18:00:00,456.4232978905417,3213.8656280504174
2031-05-08 00:00:00,0.0,12174.094155350154
2031-05-08 06:00:00,0.0,12773.999999988147
2031-05-08 12:00:00,0.0,12773.999999988147
2031-05-08 18:00:00,0.0,12773.999999988147
2031-05-09 00:00:00,0.0,12773.999999988147
2031-05-09 06:00:00,0.0,12773.999999988147
2031-05-09 12:00:00,0.0,12773.999999988147
2031-05-09 18:00:00,0.0,12773.999999988147
2031-05-10 00:00:00,0.0,12773.999999988147
2031-05-10 06:00:00,0.0,12773.999999988147
2031-05-10 12:00:00,0.0,12773.999999988147
2031-05-10 18:00:00,0.0,12773.999999988147
2031-05-11 00:00:00,0.0,12773.999999988147
2031-05-11 06:00:00,0.0,13543.500000029257
2031-05-11 12:00:00,0.0,13800.000000042959
2031-05-11 18:00:00,0.0,12394.031583086406
2031-05-12 00:00:00,0.0,10794.709956085966
2031-05-12 06:00:00,0.0,10265.800159626651
2031-05-12 12:00:00,809.0355845332134,1117.505472951935
2031-05-12 18:00:00,675.2959790317668,820.2170811801361
2031-05-13 00:00:00,0.0,12773.999999988147
2031-05-13 06:00:00,0.0,12773.999999988147
2031-05-13 12:00:00,0.0,12773.999999988147
2031-05-13 18:00:00,0.0,11328.341530681822
2031-05-14 00:00:00,1273.184146109879,9580.49999999111
2031-05-14 06:00:00,0.0,12773.999999988147
2031-05-14 12:00:00,0.0,12773.999999988147
2031-05-14 18:00:00,0.0,12773.999999988147
2031-05-15 00:00:00,0.0,12773.999999988147
2031-05-15 06:00:00,0.0,12773.999999988147
2031-05-15 12:00:00,0.0,12773.999999988147
2031-05-15 18:00:00,12426.000000032669,0.0
2031-05-16 00:00:00,9083.247152979497,3193.499999997037
2031-05-16 06:00:00,12426.000000032669,0.0
2031-05-16 12:00:00,12426.000000032669,0.0
2031-05-16 18:00:00,12426.000000032669,0.0
2031-05-17 00:00:00,10434.994186457569,0.0
2031-05-17 06:00:00,8934.76649582522,3193.499999997037
2031-05-17 12:00:00,10913.840151128781,0.0
2031-05-17 18:00:00,12426.000000032669,0.0
2031-05-18 00:00:00,12426.000000032669,0.0
2031-05-18 06:00:00,11399.999999977857,0.0
2031-05-18 12:00:00,4165.1748542229025,3312.4295704150454
2031-05-18 18:00:00,12070.748546280154,0.0
2031-05-19 00:00:00,9966.00113954689,0.0
2031-05-19 06:00:00,0.0,11697.55394411928
2031-05-19 12:00:00,12426.000000032669,0.0
2031-05-19 18:00:00,8799.33501420115,0.0
2031-05-20 00:00:00,6213.0000000163345,6386.999999994074
2031-05-20 06:00:00,3837.4301747488234,3193.499999997037
2031-05-20 12:00:00,3106.5000000081673,9580.49999999111
2031-05-20 18:00:00,1085.5729895631312,3193.499999997037
2031-05-21 00:00:00,0.0,5492.067540795096
2031-05-21 06:00:00,0.0,12128.49319084769
2031-05-21 12:00:00,0.0,12773.999999988147
2031-05-21 18:00:00,0.0,8058.668767468324
2031-05-22 00:00:00,0.0,12180.952534441007
2031-05-22 06:00:00,0.0,12773.999999988147
2031-05-22 12:00:00,0.0,12773.999999988147
2031-05-22 18:00:00,0.0,12773.999999988147
2031-05-23 00:00:00,0.0,12773.999999988147
2031-05-23 06:00:00,0.0,12773.999999988147
2031-05-23 12:00:00,0.0,13008.874956900401
2031-05-23 18:00:00,0.0,12773.999999988147
2031-05-24 00:00:00,0.0,11843.751802968103
2031-05-24 06:00:00,0.0,12773.999999988147
2031-05-24 12:00:00,0.0,10362.583969349698
2031-05-24 18:00:00,0.0,11360.284352845823
2031-05-25 00:00:00,0.0,12168.10929506911
2031-05-25 06:00:00,0.0,13543.500000029257
2031-05-25 12:00:00,0.0,12773.999999988147
2031-05-25 18:00:00,0.0,12773.999999988147
2031-05-26 00:00:00,0.0,12773.999999988147
2031-05-26 06:00:00,0.0,13543.500000029257
2031-05-26 12:00:00,0.0,12773.999999988147
2031-05-26 18:00:00,311.4365848058693,1086.2920846025072
2031-05-27 00:00:00,1216.0357515140856,3847.3998066936974
2031-05-27 06:00:00,0.0,11514.506712816563
2031-05-27 12:00:00,2886.7539269371005,9580.49999999111
2031-05-27 18:00:00,1940.6835059190087,8820.252255746393
2031-05-28 00:00:00,0.0,10390.696149536838
2031-05-28 06:00:00,0.0,12773.999999988147
2031-05-28 12:00:00,0.0,12773.999999988147
2031-05-28 18:00:00,0.0,12773.999999988147
2031-05-29 00:00:00,0.0,12773.999999988147
2031-05-29 06:00:00,0.0,12773.999999988147
2031-05-29 12:00:00,0.0,12773.999999988147
2031-05-29 18:00:00,0.0,12773.999999988147
2031-05-30 00:00:00,0.0,12773.999999988147
2031-05-30 06:00:00,0.0,12773.999999988147
2031-05-30 12:00:00,0.0,12773.999999988147
2031-05-30 18:00:00,0.0,12773.999999988147
2031-05-31 00:00:00,0.0,12773.999999988147
2031-05-31 06:00:00,0.0,12773.999999988147
2031-05-31 12:00:00,0.0,12773.999999988147
2031-05-31 18:00:00,0.0,12773.999999988147
2031-06-01 00:00:00,0.0,13030.50000000185
2031-06-01 06:00:00,0.0,13473.260051860629
2031-06-01 12:00:00,0.0,12773.999999988147
2031-06-01 18:00:00,0.0,12773.999999988147
2031-06-02 00:00:00,0.0,13030.50000000185
2031-06-02 06:00:00,0.0,13800.000000042959
2031-06-02 12:00:00,0.0,13030.50000000185
2031-06-02 18:00:00,0.0,10734.748759345817
2031-06-03 00:00:00,0.0,12773.999999988147
2031-06-03 06:00:00,0.0,12773.999999988147
2031-06-03 12:00:00,0.0,12773.999999988147
2031-06-03 18:00:00,0.0,12773.999999988147
2031-06-04 00:00:00,0.0,12773.999999988147
2031-06-04 06:00:00,0.0,12773.999999988147
2031-06-04 12:00:00,0.0,12773.999999988147
2031-06-04 18:00:00,0.0,12773.999999988147
2031-06-05 00:00:00,0.0,12773.999999988147
2031-06-05 06:00:00,0.0,12773.999999988147
2031-06-05 12:00:00,0.0,12773.999999988147
2031-06-05 18:00:00,0.0,12773.999999988147
2031-06-06 00:00:00,0.0,12773.999999988147
2031-06-06 06:00:00,0.0,12773.999999988147
2031-06-06 12:00:00,0.0,12773.999999988147
2031-06-06 18:00:00,0.0,12773.999999988147
2031-06-07 00:00:00,0.0,12773.999999988147
2031-06-07 06:00:00,0.0,12773.999999988147
2031-06-07 12:00:00,0.0,12773.999999988147
2031-06-07 18:00:00,0.0,12773.999999988147
2031-06-08 00:00:00,0.0,12773.999999988147
2031-06-08 06:00:00,0.0,12773.999999988147
2031-06-08 12:00:00,0.0,13543.500000029257
2031-06-08 18:00:00,0.0,12773.999999988147
2031-06-09 00:00:00,0.0,12773.999999988147
2031-06-09 06:00:00,0.0,13030.50000000185
2031-06-09 12:00:00,0.0,8019.326229589684
2031-06-09 18:00:00,0.0,11991.89853399449
2031-06-10 00:00:00,3806.900649251596,6386.999999994074
2031-06-10 06:00:00,3106.5000000081673,9304.899063234627
2031-06-10 12:00:00,0.0,7537.357920380993
2031-06-10 18:00:00,3630.3322535465354,6386.999999994074
2031-06-11 00:00:00,2291.6247640710785,3727.9649154728672
2031-06-11 06:00:00,0.0,12773.999999988147
2031-06-11 12:00:00,0.0,12773.999999988147
2031-06-11 18:00:00,0.0,12773.999999988147
2031-06-12 00:00:00,0.0,12773.999999988147
2031-06-12 06:00:00,0.0,12773.999999988147
2031-06-12 12:00:00,0.0,12773.999999988147
2031-06-12 18:00:00,0.0,12773.999999988147
2031-06-13 00:00:00,0.0,12773.999999988147
2031-06-13 06:00:00,0.0,12773.999999988147
2031-06-13 12:00:00,0.0,12773.999999988147
2031-06-13 18:00:00,0.0,12773.999999988147
2031-06-14 00:00:00,0.0,12773.999999988147
2031-06-14 06:00:00,0.0,12773.999999988147
2031-06-14 12:00:00,0.0,12773.999999988147
2031-06-14 18:00:00,0.0,12773.999999988147
2031-06-15 00:00:00,0.0,12773.999999988147
2031-06-15 06:00:00,0.0,13543.500000029257
2031-06-15 12:00:00,0.0,13543.500000029255
2031-06-15 18:00:00,0.0,12773.999999988147
2031-06-16 00:00:00,0.0,13287.000000015552
2031-06-16 06:00:00,0.0,13030.50000000185
2031-06-16 12:00:00,0.0,13287.000000015552
2031-06-16 18:00:00,0.0,12773.999999988147
2031-06-17 00:00:00,3106.5000000081673,9672.55817570316
2031-06-17 06:00:00,0.0,12773.999999988147
2031-06-17 12:00:00,0.0,12773.999999988147
2031-06-17 18:00:00,2511.9602256932844,9580.49999999111
2031-06-18 00:00:00,3106.5000000081673,9580.49999999111
2031-06-18 06:00:00,3106.5000000081673,9580.49999999111
2031-06-18 12:00:00,0.0,12773.999999988147
2031-06-18 18:00:00,0.0,12773.999999988147
2031-06-19 00:00:00,0.0,12773.999999988147
2031-06-19 06:00:00,0.0,12773.999999988147
2031-06-19 12:00:00,0.0,12773.999999988147
2031-06-19 18:00:00,0.0,12773.999999988147
2031-06-20 00:00:00,0.0,11814.527474884964
2031-06-20 06:00:00,0.0,12773.999999988147
2031-06-20 12:00:00,0.0,12773.999999988147
2031-06-20 18:00:00,0.0,12773.999999988147
2031-06-21 00:00:00,0.0,12773.999999988147
2031-06-21 06:00:00,0.0,12773.999999988147
2031-06-21 12:00:00,0.0,12773.999999988147
2031-06-21 18:00:00,0.0,12773.999999988147
2031-06-22 00:00:00,0.0,12773.999999988147
2031-06-22 06:00:00,0.0,12773.999999988147
2031-06-22 12:00:00,0.0,13030.50000000185
2031-06-22 18:00:00,0.0,12773.999999988147
2031-06-23 00:00:00,0.0,12773.999999988147
2031-06-23 06:00:00,0.0,13287.000000015554
2031-06-23 12:00:00,0.0,13287.000000015554
2031-06-23 18:00:00,0.0,12773.999999988147
2031-06-24 00:00:00,0.0,12773.999999988147
2031-06-24 06:00:00,0.0,12773.999999988147
2031-06-24 12:00:00,0.0,12773.999999988147
2031-06-24 18:00:00,0.0,12773.999999988147
2031-06-25 00:00:00,0.0,12773.999999988147
2031-06-25 06:00:00,0.0,12773.999999988147
2031-06-25 12:00:00,0.0,12773.999999988147
2031-06-25 18:00:00,0.0,12773.999999988147
2031-06-26 00:00:00,0.0,12773.999999988147
2031-06-26 06:00:00,0.0,12773.999999988147
2031-06-26 12:00:00,0.0,12773.999999988147
2031-06-26 18:00:00,0.0,12773.999999988147
2031-06-27 00:00:00,0.0,12773.999999988147
2031-06-27 06:00:00,0.0,12773.999999988147
2031-06-27 12:00:00,0.0,12773.999999988147
2031-06-27 18:00:00,0.0,12773.999999988147
2031-06-28 00:00:00,0.0,12773.999999988147
2031-06-28 06:00:00,0.0,12773.999999988147
2031-06-28 12:00:00,0.0,12773.999999988147
2031-06-28 18:00:00,0.0,12773.999999988147
2031-06-29 00:00:00,0.0,12773.999999988147
2031-06-29 06:00:00,0.0,13287.000000015552
2031-06-29 12:00:00,0.0,13543.500000029255
2031-06-29 18:00:00,0.0,12773.999999988147
2031-06-30 00:00:00,0.0,13543.500000029255
2031-06-30 06:00:00,0.0,12773.999999988147
2031-06-30 12:00:00,1356.8140834781805,3560.1931858499033
2031-06-30 18:00:00,0.0,12773.999999988147
