,Export,Import
2031-04-01 00:00:00,18396.000000021457,0.0
2031-04-01 06:00:00,18396.000000021457,0.0
2031-04-01 12:00:00,18396.000000021457,0.0
2031-04-01 18:00:00,18396.000000021457,0.0
2031-04-02 00:00:00,18396.000000021457,0.0
2031-04-02 06:00:00,18396.000000021457,0.0
2031-04-02 12:00:00,11760.10976354895,995.9075034118098
2031-04-02 18:00:00,0.0,6803.999999999359
2031-04-03 00:00:00,0.0,6803.999999999359
2031-04-03 06:00:00,9198.000000010728,724.9837791830491
2031-04-03 12:00:00,13797.000000016093,1700.9999999998397
2031-04-03 18:00:00,7603.193617128478,1225.5091110135547
2031-04-04 00:00:00,11979.006887894782,0.0
2031-04-04 06:00:00,18251.928721112872,0.0
2031-04-04 12:00:00,18396.000000021457,0.0
2031-04-04 18:00:00,18396.000000021457,0.0
2031-04-05 00:00:00,18396.000000021457,0.0
2031-04-05 06:00:00,18396.000000021457,0.0
2031-04-05 12:00:00,18396.000000021457,0.0
2031-04-05 18:00:00,15418.192181207978,0.0
2031-04-06 00:00:00,15708.217607851288,0.0
2031-04-06 06:00:00,18030.171438315985,0.0
2031-04-06 12:00:00,18396.000000021457,0.0
2031-04-06 18:00:00,2171.89532415946,0.0
2031-04-07 00:00:00,0.0,4854.1021174677
2031-04-07 06:00:00,1473.9616711025465,3370.6987875910813
2031-04-07 12:00:00,17484.410448332022,0.0
2031-04-07 18:00:00,153.27428425324865,4597.242193162073
2031-04-08 00:00:00,18396.000000021457,0.0
2031-04-08 06:00:00,18396.000000021457,0.0
2031-04-08 12:00:00,15716.903018602725,0.0
2031-04-08 18:00:00,15452.571984885808,0.0
2031-04-09 00:00:00,14929.574836636226,0.0
2031-04-09 06:00:00,18396.000000021457,0.0
2031-04-09 12:00:00,12106.727294674343,0.0
2031-04-09 18:00:00,6887.385704602909,1439.667680924824
2031-04-10 00:00:00,9689.455874558986,0.0
2031-04-10 06:00:00,18396.000000021457,0.0
2031-04-10 12:00:00,10308.23500310567,0.0
2031-04-10 18:00:00,15258.1692554836,0.0
2031-04-11 00:00:00,18396.000000021457,0.0
2031-04-11 06:00:00,16211.012308443282,0.0
2031-04-11 12:00:00,18396.000000021457,0.0
2031-04-11 18:00:00,9198.000000010728,3401.9999999996794
2031-04-12 00:00:00,9198.000000010728,3401.9999999996794
2031-04-12 06:00:00,14025.296522772767,0.0
2031-04-12 12:00:00,18396.000000021457,0.0
2031-04-12 18:00:00,18396.000000021457,0.0
2031-04-13 00:00:00,18396.000000021457,0.0
2031-04-13 06:00:00,18396.000000021457,0.0
2031-04-13 12:00:00,18396.000000021457,0.0
2031-04-13 18:00:00,18396.000000021457,0.0
2031-04-14 00:00:00,18396.000000021457,0.0
2031-04-14 06:00:00,18396.000000021457,0.0
2031-04-14 12:00:00,18396.000000021457,0.0
2031-04-14 18:00:00,18396.000000021457,0.0
2031-04-15 00:00:00,17834.62838117603,0.0
2031-04-15 06:00:00,18395.699724976133,0.0
2031-04-15 12:00:00,18396.000000021457,0.0
2031-04-15 18:00:00,9198.000000010728,3297.126578685213
2031-04-16 00:00:00,9198.000000010728,422.0637908928079
2031-04-16 06:00:00,14109.753632311984,0.0
2031-04-16 12:00:00,18396.000000021457,0.0
2031-04-16 18:00:00,8346.716255376574,0.0
2031-04-17 00:00:00,17395.066088273725,0.0
2031-04-17 06:00:00,18396.000000021457,0.0
2031-04-17 12:00:00,18396.000000021457,0.0
2031-04-17 18:00:00,18396.000000021457,0.0
2031-04-18 00:00:00,18396.000000021457,0.0
2031-04-18 06:00:00,18396.000000021457,0.0
2031-04-18 12:00:00,18396.000000021457,0.0
2031-04-18 18:00:00,14473.527352003804,0.0
2031-04-19 00:00:00,17780.739592006725,0.0
2031-04-19 06:00:00,18396.000000021457,0.0
2031-04-19 12:00:00,18396.000000021457,0.0
2031-04-19 18:00:00,9198.000000010728,1206.2038753089419
2031-04-20 00:00:00,9198.000000010728,1497.7737747654705
2031-04-20 06:00:00,11180.422262187578,0.0
2031-04-20 12:00:00,18396.000000021457,0.0
2031-04-20 18:00:00,9198.000000010728,2630.890791817389
2031-04-21 00:00:00,15357.000000015285,0.0
2031-04-21 06:00:00,18396.000000021457,0.0
2031-04-21 12:00:00,18396.000000021457,0.0
2031-04-21 18:00:00,18396.000000021457,0.0
2031-04-22 00:00:00,9198.000000010728,5282.976927719923
2031-04-22 06:00:00,18396.000000021457,0.0
2031-04-22 12:00:00,18396.000000021457,0.0
2031-04-22 18:00:00,18396.000000021457,0.0
2031-04-23 00:00:00,18396.000000021457,0.0
2031-04-23 06:00:00,18396.000000021457,0.0
2031-04-23 12:00:00,18396.000000021457,0.0
2031-04-23 18:00:00,7608.352322592834,0.0
2031-04-24 00:00:00,15822.243522129187,0.0
2031-04-24 06:00:00,18396.000000021457,0.0
2031-04-24 12:00:00,18396.000000021457,0.0
2031-04-24 18:00:00,13953.73436959181,0.0
2031-04-25 00:00:00,10104.583547465358,412.0000117406362
2031-04-25 06:00:00,11240.285585031335,0.0
2031-04-25 12:00:00,0.0,10179.354859671115
2031-04-25 18:00:00,12702.567602300358,0.0
2031-04-26 00:00:00,1872.12837901825,0.0
2031-04-26 06:00:00,10615.762798012136,0.0
2031-04-26 12:00:00,2513.633042090184,14220.000000018035
2031-04-26 18:00:00,0.0,6803.999999999359
2031-04-27 00:00:00,0.0,14690.919596988933
2031-04-27 06:00:00,9765.066800580347,0.0
2031-04-27 12:00:00,0.0,18960.000000024047
2031-04-27 18:00:00,0.0,6803.999999999359
2031-04-28 00:00:00,0.0,18960.000000024047
2031-04-28 06:00:00,0.0,15334.682717608533
2031-04-28 12:00:00,0.0,18960.000000024047
2031-04-28 18:00:00,2560.7460335555825,503.0101847916594
2031-04-29 00:00:00,17500.84003243653,0.0
2031-04-29 06:00:00,17670.451114889413,0.0
2031-04-29 12:00:00,16931.662958025103,0.0
2031-04-29 18:00:00,17672.88172446801,0.0
2031-04-30 00:00:00,18396.000000021457,0.0
2031-04-30 06:00:00,18396.000000021457,0.0
2031-04-30 12:00:00,18396.000000021457,0.0
2031-04-30 18:00:00,9198.000000010728,3365.7555311770193
2031-05-01 00:00:00,8048.542550337617,8220.67345381176
2031-05-01 06:00:00,18396.000000021457,0.0
2031-05-01 12:00:00,18396.000000021457,0.0
2031-05-01 18:00:00,1474.5740269503626,2122.061380166133
2031-05-02 00:00:00,8899.989991059576,0.0
2031-05-02 06:00:00,18396.000000021457,0.0
2031-05-02 12:00:00,15357.000000015285,0.0
2031-05-02 18:00:00,11972.978356132371,0.0
2031-05-03 00:00:00,17305.177318026123,0.0
2031-05-03 06:00:00,18396.000000021457,0.0
2031-05-03 12:00:00,13797.000000016093,812.640244268204
2031-05-03 18:00:00,1575.4366409694878,0.0
2031-05-04 00:00:00,7840.081045103674,0.0
2031-05-04 06:00:00,15357.000000015285,0.0
2031-05-04 12:00:00,18396.000000021457,0.0
2031-05-04 18:00:00,13689.844211696412,0.0
2031-05-05 00:00:00,13797.000000016093,748.9639131171023
2031-05-05 06:00:00,18396.000000021457,0.0
2031-05-05 12:00:00,18396.000000021457,0.0
2031-05-05 18:00:00,18396.000000021457,0.0
2031-05-06 00:00:00,9512.618934367685,0.0
2031-05-06 06:00:00,18396.000000021457,0.0
2031-05-06 12:00:00,18396.000000021457,0.0
2031-05-06 18:00:00,1935.5586962134287,0.0
2031-05-07 00:00:00,12074.351647533062,0.0
2031-05-07 06:00:00,17803.30444012158,0.0
2031-05-07 12:00:00,13797.000000016093,217.9869867264308
2031-05-07 18:00:00,8379.442330193186,0.0
2031-05-08 00:00:00,17796.094155383464,0.0
2031-05-08 06:00:00,18396.000000021457,0.0
2031-05-08 12:00:00,18396.000000021457,0.0
2031-05-08 18:00:00,18396.000000021457,0.0
2031-05-09 00:00:00,18396.000000021457,0.0
2031-05-09 06:00:00,18396.000000021457,0.0
2031-05-09 12:00:00,18396.000000021457,0.0
2031-05-09 18:00:00,18396.000000021457,0.0
2031-05-10 00:00:00,18396.000000021457,0.0
2031-05-10 06:00:00,18396.000000021457,0.0
2031-05-10 12:00:00,18396.000000021457,0.0
2031-05-10 18:00:00,18396.000000021457,0.0
2031-05-11 00:00:00,18396.000000021457,0.0
2031-05-11 06:00:00,18396.000000021457,0.0
2031-05-11 12:00:00,18396.000000021457,0.0
2031-05-11 18:00:00,18016.031583119715,0.0
2031-05-12 00:00:00,16416.709956119277,0.0
2031-05-12 06:00:00,15887.800159659962,0.0
2031-05-12 12:00:00,5930.469888452033,0.0
2031-05-12 18:00:00,5766.92110218168,0.0
2031-05-13 00:00:00,18396.000000021457,0.0
2031-05-13 06:00:00,18396.000000021457,0.0
2031-05-13 12:00:00,18396.000000021457,0.0
2031-05-13 18:00:00,16950.341530715134,0.0
2031-05-14 00:00:00,13929.31585391454,0.0
2031-05-14 06:00:00,18396.000000021457,0.0
2031-05-14 12:00:00,18396.000000021457,0.0
2031-05-14 18:00:00,18396.000000021457,0.0
2031-05-15 00:00:00,18396.000000021457,0.0
2031-05-15 06:00:00,18396.000000021457,0.0
2031-05-15 12:00:00,18396.000000021457,0.0
2031-05-15 18:00:00,0.0,6803.999999999359
2031-05-16 00:00:00,4599.000000005364,4866.747152954513
2031-05-16 06:00:00,0.0,6803.999999999359
2031-05-16 12:00:00,0.0,6803.999999999359
2031-05-16 18:00:00,0.0,6803.999999999359
2031-05-17 00:00:00,0.0,4812.994186424256
2031-05-17 06:00:00,4599.000000005364,4718.266495800237
2031-05-17 12:00:00,0.0,6433.929564212172
2031-05-17 18:00:00,0.0,6803.999999999359
2031-05-18 00:00:00,0.0,6803.999999999359
2031-05-18 06:00:00,0.0,18960.000000024047
2031-05-18 12:00:00,6123.429570431701,4906.1748542398245
2031-05-18 18:00:00,0.0,6448.748546246843
2031-05-19 00:00:00,0.0,17526.001139593078
2031-05-19 06:00:00,17288.298471598937,0.0
2031-05-19 12:00:00,0.0,6803.999999999359
2031-05-19 18:00:00,0.0,3177.3350141678393
2031-05-20 00:00:00,9198.000000010728,3401.9999999996794
2031-05-20 06:00:00,5377.760838064321,399.6910127827971
2031-05-20 12:00:00,13797.000000016093,1700.9999999998397
2031-05-20 18:00:00,7729.927010467217,0.0
2031-05-21 00:00:00,11114.067540828408,0.0
2031-05-21 06:00:00,17750.493190881,0.0
2031-05-21 12:00:00,18396.000000021457,0.0
2031-05-21 18:00:00,13680.668767501635,0.0
2031-05-22 00:00:00,17802.952534474316,0.0
2031-05-22 06:00:00,18396.000000021457,0.0
2031-05-22 12:00:00,18396.000000021457,0.0
2031-05-22 18:00:00,18396.000000021457,0.0
2031-05-23 00:00:00,18396.000000021457,0.0
2031-05-23 06:00:00,18396.000000021457,0.0
2031-05-23 12:00:00,18396.000000021457,0.0
2031-05-23 18:00:00,18396.000000021457,0.0
2031-05-24 00:00:00,17465.75180300141,0.0
2031-05-24 06:00:00,18396.000000021457,0.0
2031-05-24 12:00:00,12824.62964994489,135.54568058175573
2031-05-24 18:00:00,16982.284352879135,0.0
2031-05-25 00:00:00,17790.10929510242,0.0
2031-05-25 06:00:00,18396.000000021457,0.0
2031-05-25 12:00:00,18396.000000021457,0.0
2031-05-25 18:00:00,18396.000000021457,0.0
2031-05-26 00:00:00,18396.000000021457,0.0
2031-05-26 06:00:00,18396.000000021457,0.0
2031-05-26 12:00:00,18396.000000021457,0.0
2031-05-26 18:00:00,6396.855499829949,0.0
2031-05-27 00:00:00,8253.364055212922,0.0
2031-05-27 06:00:00,17136.50671284987,0.0
2031-05-27 12:00:00,13797.000000016093,1481.253926928773
2031-05-27 18:00:00,13036.752255771375,535.1835059106809
2031-05-28 00:00:00,16012.696149570149,0.0
2031-05-28 06:00:00,18396.000000021457,0.0
2031-05-28 12:00:00,18396.000000021457,0.0
2031-05-28 18:00:00,18396.000000021457,0.0
2031-05-29 00:00:00,18396.000000021457,0.0
2031-05-29 06:00:00,18396.000000021457,0.0
2031-05-29 12:00:00,18396.000000021457,0.0
2031-05-29 18:00:00,18396.000000021457,0.0
2031-05-30 00:00:00,18396.000000021457,0.0
2031-05-30 06:00:00,18396.000000021457,0.0
2031-05-30 12:00:00,18396.000000021457,0.0
2031-05-30 18:00:00,18396.000000021457,0.0
2031-05-31 00:00:00,18396.000000021457,0.0
2031-05-31 06:00:00,18396.000000021457,0.0
2031-05-31 12:00:00,18396.000000021457,0.0
2031-05-31 18:00:00,18396.000000021457,0.0
2031-06-01 00:00:00,18396.000000021457,0.0
2031-06-01 06:00:00,18396.000000021457,0.0
2031-06-01 12:00:00,18396.000000021457,0.0
2031-06-01 18:00:00,18396.000000021457,0.0
2031-06-02 00:00:00,18396.000000021457,0.0
2031-06-02 06:00:00,18396.000000021457,0.0
2031-06-02 12:00:00,18396.000000021457,0.0
2031-06-02 18:00:00,16356.74875937913,0.0
2031-06-03 00:00:00,18396.000000021457,0.0
2031-06-03 06:00:00,18396.000000021457,0.0
2031-06-03 12:00:00,18396.000000021457,0.0
2031-06-03 18:00:00,18396.000000021457,0.0
2031-06-04 00:00:00,18396.000000021457,0.0
2031-06-04 06:00:00,18396.000000021457,0.0
2031-06-04 12:00:00,18396.000000021457,0.0
2031-06-04 18:00:00,18396.000000021457,0.0
2031-06-05 00:00:00,18396.000000021457,0.0
2031-06-05 06:00:00,18396.000000021457,0.0
2031-06-05 12:00:00,18396.000000021457,0.0
2031-06-05 18:00:00,18396.000000021457,0.0
2031-06-06 00:00:00,18396.000000021457,0.0
2031-06-06 06:00:00,18396.000000021457,0.0
2031-06-06 12:00:00,18396.000000021457,0.0
2031-06-06 18:00:00,18396.000000021457,0.0
2031-06-07 00:00:00,18396.000000021457,0.0
2031-06-07 06:00:00,18396.000000021457,0.0
2031-06-07 12:00:00,18396.000000021457,0.0
2031-06-07 18:00:00,18396.000000021457,0.0
2031-06-08 00:00:00,18396.000000021457,0.0
2031-06-08 06:00:00,18396.000000021457,0.0
2031-06-08 12:00:00,18396.000000021457,0.0
2031-06-08 18:00:00,18396.000000021457,0.0
2031-06-09 00:00:00,18396.000000021457,0.0
2031-06-09 06:00:00,18396.000000021457,0.0
2031-06-09 12:00:00,13641.326229622995,0.0
2031-06-09 18:00:00,17613.8985340278,0.0
2031-06-10 00:00:00,9903.099350775628,1700.9999999998397
2031-06-10 06:00:00,13521.39906325961,1700.9999999998397
2031-06-10 12:00:00,13159.357920414302,0.0
2031-06-10 18:00:00,10079.667746480689,1700.9999999998397
2031-06-11 00:00:00,7058.3401514351,0.0
2031-06-11 06:00:00,18396.000000021457,0.0
2031-06-11 12:00:00,18396.000000021457,0.0
2031-06-11 18:00:00,18396.000000021457,0.0
2031-06-12 00:00:00,18396.000000021457,0.0
2031-06-12 06:00:00,18396.000000021457,0.0
2031-06-12 12:00:00,18396.000000021457,0.0
2031-06-12 18:00:00,18396.000000021457,0.0
2031-06-13 00:00:00,18396.000000021457,0.0
2031-06-13 06:00:00,18396.000000021457,0.0
2031-06-13 12:00:00,18396.000000021457,0.0
2031-06-13 18:00:00,18396.000000021457,0.0
2031-06-14 00:00:00,18396.000000021457,0.0
2031-06-14 06:00:00,18396.000000021457,0.0
2031-06-14 12:00:00,18396.000000021457,0.0
2031-06-14 18:00:00,18396.000000021457,0.0
2031-06-15 00:00:00,18396.000000021457,0.0
2031-06-15 06:00:00,18396.000000021457,0.0
2031-06-15 12:00:00,18396.000000021457,0.0
2031-06-15 18:00:00,18396.000000021457,0.0
2031-06-16 00:00:00,18396.000000021457,0.0
2031-06-16 06:00:00,18396.000000021457,0.0
2031-06-16 12:00:00,18396.000000021457,0.0
2031-06-16 18:00:00,18396.000000021457,0.0
2031-06-17 00:00:00,13797.000000016093,1700.9999999998397
2031-06-17 06:00:00,18396.000000021457,0.0
2031-06-17 12:00:00,18396.000000021457,0.0
2031-06-17 18:00:00,13797.000000016093,1106.4602256849569
2031-06-18 00:00:00,13797.000000016093,1700.9999999998397
2031-06-18 06:00:00,13797.000000016093,1700.9999999998397
2031-06-18 12:00:00,18396.000000021457,0.0
2031-06-18 18:00:00,18396.000000021457,0.0
2031-06-19 00:00:00,18396.000000021457,0.0
2031-06-19 06:00:00,18396.000000021457,0.0
2031-06-19 12:00:00,18396.000000021457,0.0
2031-06-19 18:00:00,18396.000000021457,0.0
2031-06-20 00:00:00,17436.52747491827,0.0
2031-06-20 06:00:00,18396.000000021457,0.0
2031-06-20 12:00:00,18396.000000021457,0.0
2031-06-20 18:00:00,18396.000000021457,0.0
2031-06-21 00:00:00,18396.000000021457,0.0
2031-06-21 06:00:00,18396.000000021457,0.0
2031-06-21 12:00:00,18396.000000021457,0.0
2031-06-21 18:00:00,18396.000000021457,0.0
2031-06-22 00:00:00,18396.000000021457,0.0
2031-06-22 06:00:00,18396.000000021457,0.0
2031-06-22 12:00:00,18396.000000021457,0.0
2031-06-22 18:00:00,18396.000000021457,0.0
2031-06-23 00:00:00,18396.000000021457,0.0
2031-06-23 06:00:00,18396.000000021457,0.0
2031-06-23 12:00:00,18396.000000021457,0.0
2031-06-23 18:00:00,18396.000000021457,0.0
2031-06-24 00:00:00,18396.000000021457,0.0
2031-06-24 06:00:00,18396.000000021457,0.0
2031-06-24 12:00:00,18396.000000021457,0.0
2031-06-24 18:00:00,18396.000000021457,0.0
2031-06-25 00:00:00,18396.000000021457,0.0
2031-06-25 06:00:00,18396.000000021457,0.0
2031-06-25 12:00:00,18396.000000021457,0.0
2031-06-25 18:00:00,18396.000000021457,0.0
2031-06-26 00:00:00,18396.000000021457,0.0
2031-06-26 06:00:00,18396.000000021457,0.0
2031-06-26 12:00:00,18396.000000021457,0.0
2031-06-26 18:00:00,18396.000000021457,0.0
2031-06-27 00:00:00,18396.000000021457,0.0
2031-06-27 06:00:00,18396.000000021457,0.0
2031-06-27 12:00:00,18396.000000021457,0.0
2031-06-27 18:00:00,18396.000000021457,0.0
2031-06-28 00:00:00,18396.000000021457,0.0
2031-06-28 06:00:00,18396.000000021457,0.0
2031-06-28 12:00:00,18396.000000021457,0.0
2031-06-28 18:00:00,18396.000000021457,0.0
2031-06-29 00:00:00,18396.000000021457,0.0
2031-06-29 06:00:00,18396.000000021457,0.0
2031-06-29 12:00:00,18396.000000021457,0.0
2031-06-29 18:00:00,18396.000000021457,0.0
2031-06-30 00:00:00,18396.000000021457,0.0
2031-06-30 06:00:00,18396.000000021457,0.0
2031-06-30 12:00:00,7825.379102405033,0.0
2031-06-30 18:00:00,18396.000000021457,0.0
