,Export,Import
2030-12-04 00:00:00,0.0,13800.0
2030-12-04 06:00:00,0.0,13800.0
2030-12-04 12:00:00,0.0,13800.0
2030-12-04 18:00:00,0.0,13800.0
2030-12-05 00:00:00,0.0,13800.0
2030-12-05 06:00:00,0.0,13800.0
2030-12-05 12:00:00,0.0,13800.0
2030-12-05 18:00:00,0.0,13800.0
2030-12-06 00:00:00,0.0,13800.0
2030-12-06 06:00:00,0.0,13800.0
2030-12-06 12:00:00,0.0,13800.0
2030-12-06 18:00:00,0.0,13800.0
2030-12-07 00:00:00,0.0,13800.0
2030-12-07 06:00:00,0.0,13800.0
2030-12-07 12:00:00,0.0,13800.0
2030-12-07 18:00:00,0.0,13800.0
2030-12-08 00:00:00,0.0,13800.0
2030-12-08 06:00:00,0.0,13800.0
2030-12-08 12:00:00,0.0,13800.0
2030-12-08 18:00:00,0.0,13800.0
2030-12-09 00:00:00,0.0,12774.0
2030-12-09 06:00:00,0.0,12774.0
2030-12-09 12:00:00,0.0,12774.0
2030-12-09 18:00:00,0.0,12774.0
2030-12-10 00:00:00,0.0,12774.0
2030-12-10 06:00:00,0.0,13241.22097308439
2030-12-10 12:00:00,0.0,13800.0
2030-12-10 18:00:00,0.0,13800.0
2030-12-11 00:00:00,0.0,13800.0
2030-12-11 06:00:00,0.0,13800.0
2030-12-11 12:00:00,0.0,13800.0
2030-12-11 18:00:00,0.0,13800.0
2030-12-12 00:00:00,0.0,13800.0
2030-12-12 06:00:00,0.0,13800.0
2030-12-12 12:00:00,0.0,13800.0
2030-12-12 18:00:00,0.0,13800.0
2030-12-13 00:00:00,0.0,13800.0
2030-12-13 06:00:00,0.0,13800.0
2030-12-13 12:00:00,0.0,13800.0
2030-12-13 18:00:00,0.0,13800.0
2030-12-14 00:00:00,0.0,13800.0
2030-12-14 06:00:00,0.0,13800.0
2030-12-14 12:00:00,0.0,13800.0
2030-12-14 18:00:00,0.0,13800.0
2030-12-15 00:00:00,0.0,13800.0
2030-12-15 06:00:00,0.0,13800.0
2030-12-15 12:00:00,0.0,13800.0
2030-12-15 18:00:00,0.0,13800.0
2030-12-16 00:00:00,0.0,13800.0
2030-12-16 06:00:00,0.0,13800.0
2030-12-16 12:00:00,0.0,13800.0
2030-12-16 18:00:00,0.0,13800.0
2030-12-17 00:00:00,0.0,12774.0
2030-12-17 06:00:00,0.0,12774.0
2030-12-17 12:00:00,0.0,13800.0
2030-12-17 18:00:00,0.0,13800.0
2030-12-18 00:00:00,0.0,13800.0
2030-12-18 06:00:00,0.0,13800.0
2030-12-18 12:00:00,0.0,13800.0
2030-12-18 18:00:00,0.0,12774.0
2030-12-19 00:00:00,0.0,12774.0
2030-12-19 06:00:00,0.0,12774.0
2030-12-19 12:00:00,0.0,13800.0
2030-12-19 18:00:00,0.0,13800.0
2030-12-20 00:00:00,0.0,13800.0
2030-12-20 06:00:00,0.0,13800.0
2030-12-20 12:00:00,0.0,13800.0
2030-12-20 18:00:00,0.0,13800.0
2030-12-21 00:00:00,0.0,13800.0
2030-12-21 06:00:00,0.0,13800.0
2030-12-21 12:00:00,0.0,13800.0
2030-12-21 18:00:00,0.0,13800.0
2030-12-22 00:00:00,0.0,13800.0
2030-12-22 06:00:00,0.0,13800.0
2030-12-22 12:00:00,0.0,13800.0
2030-12-22 18:00:00,0.0,13800.0
2030-12-23 00:00:00,0.0,13800.0
2030-12-23 06:00:00,0.0,13800.0
2030-12-23 12:00:00,0.0,13800.0
2030-12-23 18:00:00,0.0,13800.0
2030-12-24 00:00:00,0.0,13800.0
2030-12-24 06:00:00,0.0,13800.0
2030-12-24 12:00:00,0.0,12851.775649208445
2030-12-24 18:00:00,0.0,12774.0
2030-12-25 00:00:00,0.0,12774.0
2030-12-25 06:00:00,0.0,12774.0
2030-12-25 12:00:00,0.0,12774.0
2030-12-25 18:00:00,0.0,12774.0
2030-12-26 00:00:00,0.0,12774.0
2030-12-26 06:00:00,0.0,13800.0
2030-12-26 12:00:00,0.0,13800.0
2030-12-26 18:00:00,0.0,13800.0
2030-12-27 00:00:00,0.0,13800.0
2030-12-27 06:00:00,0.0,13800.0
2030-12-27 12:00:00,0.0,13800.0
2030-12-27 18:00:00,0.0,13800.0
2030-12-28 00:00:00,0.0,13800.0
2030-12-28 06:00:00,0.0,13800.0
2030-12-28 12:00:00,0.0,13800.0
2030-12-28 18:00:00,0.0,13800.0
2030-12-29 00:00:00,0.0,13800.0
2030-12-29 06:00:00,0.0,13800.0
2030-12-29 12:00:00,0.0,13800.0
2030-12-29 18:00:00,0.0,13800.0
2030-12-30 00:00:00,0.0,13800.0
2030-12-30 06:00:00,0.0,13800.0
2030-12-30 12:00:00,0.0,13800.0
2030-12-30 18:00:00,0.0,13800.0
2030-12-31 00:00:00,0.0,13800.0
2030-12-31 06:00:00,0.0,13800.0
2030-12-31 12:00:00,0.0,13800.0
2030-12-31 18:00:00,0.0,13800.0
2031-01-01 00:00:00,0.0,13800.0
2031-01-01 06:00:00,0.0,13800.0
2031-01-01 12:00:00,0.0,13800.0
2031-01-01 18:00:00,0.0,13800.0
2031-01-02 00:00:00,0.0,13800.0
2031-01-02 06:00:00,0.0,13800.0
2031-01-02 12:00:00,0.0,13800.0
2031-01-02 18:00:00,0.0,13800.0
2031-01-03 00:00:00,0.0,13800.0
2031-01-03 06:00:00,0.0,13800.0
2031-01-03 12:00:00,0.0,13800.0
2031-01-03 18:00:00,0.0,13800.0
2031-01-04 00:00:00,0.0,13800.0
2031-01-04 06:00:00,0.0,13800.0
2031-01-04 12:00:00,0.0,13800.0
2031-01-04 18:00:00,0.0,13800.0
2031-01-05 00:00:00,0.0,13800.0
2031-01-05 06:00:00,0.0,13800.0
2031-01-05 12:00:00,0.0,13800.0
2031-01-05 18:00:00,0.0,13800.0
2031-01-06 00:00:00,0.0,13800.0
2031-01-06 06:00:00,0.0,13800.0
2031-01-06 12:00:00,0.0,13800.0
2031-01-06 18:00:00,1162.8167784624384,-0.0
2031-01-07 00:00:00,11400.0,-0.0
2031-01-07 06:00:00,12426.0,-0.0
2031-01-07 12:00:00,11400.0,-0.0
2031-01-07 18:00:00,0.0,13800.0
2031-01-08 00:00:00,0.0,13800.0
2031-01-08 06:00:00,0.0,12774.0
2031-01-08 12:00:00,0.0,13800.0
2031-01-08 18:00:00,0.0,13800.0
2031-01-09 00:00:00,0.0,13800.0
2031-01-09 06:00:00,0.0,12774.0
2031-01-09 12:00:00,0.0,13800.0
2031-01-09 18:00:00,0.0,13800.0
2031-01-10 00:00:00,0.0,13800.0
2031-01-10 06:00:00,0.0,12774.0
2031-01-10 12:00:00,0.0,12774.0
2031-01-10 18:00:00,0.0,13800.0
2031-01-11 00:00:00,0.0,13800.0
2031-01-11 06:00:00,0.0,13800.0
2031-01-11 12:00:00,0.0,13800.0
2031-01-11 18:00:00,0.0,13800.0
2031-01-12 00:00:00,0.0,13800.0
2031-01-12 06:00:00,0.0,13800.0
2031-01-12 12:00:00,0.0,13800.0
2031-01-12 18:00:00,0.0,13800.0
2031-01-13 00:00:00,0.0,13800.0
2031-01-13 06:00:00,0.0,13800.0
2031-01-13 12:00:00,0.0,13800.0
2031-01-13 18:00:00,0.0,13800.0
2031-01-14 00:00:00,0.0,13800.0
2031-01-14 06:00:00,0.0,13800.0
2031-01-14 12:00:00,0.0,13800.0
2031-01-14 18:00:00,0.0,13800.0
2031-01-15 00:00:00,0.0,13800.0
2031-01-15 06:00:00,0.0,13800.0
2031-01-15 12:00:00,0.0,13800.0
2031-01-15 18:00:00,0.0,13800.0
2031-01-16 00:00:00,0.0,13800.0
2031-01-16 06:00:00,0.0,13800.0
2031-01-16 12:00:00,0.0,13800.0
2031-01-16 18:00:00,0.0,12774.0
2031-01-17 00:00:00,0.0,12774.0
2031-01-17 06:00:00,0.0,12774.0
2031-01-17 12:00:00,0.0,12774.0
2031-01-17 18:00:00,0.0,12774.0
2031-01-18 00:00:00,0.0,12774.0
2031-01-18 06:00:00,0.0,12774.0
2031-01-18 12:00:00,0.0,12774.0
2031-01-18 18:00:00,0.0,12774.0
2031-01-19 00:00:00,0.0,13019.62173366583
2031-01-19 06:00:00,0.0,12774.0
2031-01-19 12:00:00,0.0,13800.0
2031-01-19 18:00:00,0.0,13800.0
2031-01-20 00:00:00,0.0,13800.0
2031-01-20 06:00:00,0.0,13800.0
2031-01-20 12:00:00,0.0,13800.0
2031-01-20 18:00:00,0.0,13800.0
2031-01-21 00:00:00,0.0,13800.0
2031-01-21 06:00:00,0.0,13800.0
2031-01-21 12:00:00,0.0,13800.0
2031-01-21 18:00:00,0.0,13800.0
2031-01-22 00:00:00,0.0,13800.0
2031-01-22 06:00:00,0.0,13800.0
2031-01-22 12:00:00,0.0,13800.0
2031-01-22 18:00:00,0.0,13637.075440079614
2031-01-23 00:00:00,0.0,13800.0
2031-01-23 06:00:00,0.0,13800.0
2031-01-23 12:00:00,0.0,13800.0
2031-01-23 18:00:00,0.0,13800.0
2031-01-24 00:00:00,0.0,13800.0
2031-01-24 06:00:00,0.0,13800.0
2031-01-24 12:00:00,11400.0,-0.0
2031-01-24 18:00:00,11400.0,-0.0
2031-01-25 00:00:00,0.0,13800.0
2031-01-25 06:00:00,12426.0,-0.0
2031-01-25 12:00:00,0.0,13800.0
2031-01-25 18:00:00,0.0,13800.0
2031-01-26 00:00:00,0.0,13800.0
2031-01-26 06:00:00,0.0,13800.0
2031-01-26 12:00:00,0.0,13800.0
2031-01-26 18:00:00,0.0,13800.0
2031-01-27 00:00:00,0.0,13800.0
2031-01-27 06:00:00,0.0,13800.0
2031-01-27 12:00:00,0.0,13800.0
2031-01-27 18:00:00,0.0,13800.0
2031-01-28 00:00:00,0.0,13800.0
2031-01-28 06:00:00,0.0,13800.0
2031-01-28 12:00:00,0.0,13800.0
2031-01-28 18:00:00,0.0,13800.0
2031-01-29 00:00:00,0.0,13800.0
2031-01-29 06:00:00,0.0,13800.0
2031-01-29 12:00:00,0.0,13800.0
2031-01-29 18:00:00,0.0,13800.0
2031-01-30 00:00:00,0.0,13800.0
2031-01-30 06:00:00,0.0,12774.0
2031-01-30 12:00:00,0.0,13008.741281756767
2031-01-30 18:00:00,0.0,12774.0
2031-01-31 00:00:00,0.0,12774.0
2031-01-31 06:00:00,0.0,12774.0
2031-01-31 12:00:00,0.0,13800.0
2031-01-31 18:00:00,0.0,12774.0
2031-02-01 00:00:00,0.0,12774.0
2031-02-01 06:00:00,0.0,13800.0
2031-02-01 12:00:00,0.0,13800.0
2031-02-01 18:00:00,0.0,13800.0
2031-02-02 00:00:00,0.0,13800.0
2031-02-02 06:00:00,0.0,13800.0
2031-02-02 12:00:00,0.0,13800.0
2031-02-02 18:00:00,0.0,12774.0
2031-02-03 00:00:00,0.0,12774.0
2031-02-03 06:00:00,0.0,12774.0
2031-02-03 12:00:00,0.0,12774.0
2031-02-03 18:00:00,0.0,12774.0
2031-02-04 00:00:00,0.0,13800.0
2031-02-04 06:00:00,0.0,12823.927796227828
2031-02-04 12:00:00,0.0,13800.0
2031-02-04 18:00:00,0.0,13800.0
2031-02-05 00:00:00,0.0,13800.0
2031-02-05 06:00:00,0.0,12774.0
2031-02-05 12:00:00,0.0,13800.0
2031-02-05 18:00:00,0.0,13800.0
2031-02-06 00:00:00,0.0,13800.0
2031-02-06 06:00:00,0.0,13800.0
2031-02-06 12:00:00,0.0,13800.0
2031-02-06 18:00:00,0.0,13800.0
2031-02-07 00:00:00,0.0,13800.0
2031-02-07 06:00:00,0.0,13800.0
2031-02-07 12:00:00,0.0,12774.0
2031-02-07 18:00:00,0.0,13800.0
2031-02-08 00:00:00,0.0,13800.0
2031-02-08 06:00:00,0.0,13800.0
2031-02-08 12:00:00,0.0,13800.0
2031-02-08 18:00:00,0.0,13800.0
2031-02-09 00:00:00,0.0,13800.0
2031-02-09 06:00:00,0.0,13800.0
2031-02-09 12:00:00,0.0,13800.0
2031-02-09 18:00:00,0.0,13800.0
2031-02-10 00:00:00,0.0,13800.0
2031-02-10 06:00:00,0.0,13800.0
2031-02-10 12:00:00,0.0,13800.0
2031-02-10 18:00:00,0.0,13800.0
2031-02-11 00:00:00,0.0,13800.0
2031-02-11 06:00:00,0.0,13800.0
2031-02-11 12:00:00,0.0,12774.0
2031-02-11 18:00:00,0.0,12774.0
2031-02-12 00:00:00,0.0,12774.0
2031-02-12 06:00:00,0.0,12774.0
2031-02-12 12:00:00,0.0,13800.0
2031-02-12 18:00:00,0.0,13800.0
2031-02-13 00:00:00,0.0,13800.0
2031-02-13 06:00:00,0.0,12774.0
2031-02-13 12:00:00,0.0,12774.0
2031-02-13 18:00:00,0.0,12774.0
2031-02-14 00:00:00,0.0,12774.0
2031-02-14 06:00:00,0.0,12774.0
2031-02-14 12:00:00,0.0,13800.0
2031-02-14 18:00:00,0.0,13800.0
2031-02-15 00:00:00,0.0,13800.0
2031-02-15 06:00:00,0.0,13800.0
2031-02-15 12:00:00,0.0,13800.0
2031-02-15 18:00:00,0.0,13800.0
2031-02-16 00:00:00,0.0,13800.0
2031-02-16 06:00:00,0.0,13800.0
2031-02-16 12:00:00,0.0,13800.0
2031-02-16 18:00:00,0.0,13800.0
2031-02-17 00:00:00,0.0,13800.0
2031-02-17 06:00:00,0.0,13800.0
2031-02-17 12:00:00,0.0,13800.0
2031-02-17 18:00:00,0.0,13800.0
2031-02-18 00:00:00,0.0,13800.0
2031-02-18 06:00:00,0.0,13800.0
2031-02-18 12:00:00,0.0,13800.0
2031-02-18 18:00:00,0.0,13800.0
2031-02-19 00:00:00,0.0,13800.0
2031-02-19 06:00:00,0.0,13800.0
2031-02-19 12:00:00,0.0,13800.0
2031-02-19 18:00:00,0.0,12774.0
2031-02-20 00:00:00,0.0,13800.0
2031-02-20 06:00:00,0.0,12774.0
2031-02-20 12:00:00,0.0,13800.0
2031-02-20 18:00:00,0.0,13800.0
2031-02-21 00:00:00,0.0,13800.0
2031-02-21 06:00:00,0.0,12774.0
2031-02-21 12:00:00,0.0,13800.0
2031-02-21 18:00:00,0.0,13800.0
2031-02-22 00:00:00,0.0,13800.0
2031-02-22 06:00:00,0.0,12774.0
2031-02-22 12:00:00,0.0,13800.0
2031-02-22 18:00:00,0.0,13800.0
2031-02-23 00:00:00,0.0,12774.0
2031-02-23 06:00:00,0.0,12774.0
2031-02-23 12:00:00,0.0,13800.0
2031-02-23 18:00:00,0.0,13800.0
2031-02-24 00:00:00,0.0,13800.0
2031-02-24 06:00:00,0.0,13800.0
2031-02-24 12:00:00,0.0,13800.0
2031-02-24 18:00:00,0.0,13800.0
2031-02-25 00:00:00,0.0,13800.0
2031-02-25 06:00:00,0.0,13800.0
2031-02-25 12:00:00,0.0,13800.0
2031-02-25 18:00:00,0.0,12774.0
2031-02-26 00:00:00,0.0,13800.0
2031-02-26 06:00:00,0.0,13800.0
2031-02-26 12:00:00,0.0,12774.0
2031-02-26 18:00:00,0.0,12774.0
2031-02-27 00:00:00,0.0,12774.0
2031-02-27 06:00:00,0.0,12774.0
2031-02-27 12:00:00,0.0,12774.0
2031-02-27 18:00:00,0.0,12774.0
2031-02-28 00:00:00,0.0,13800.0
2031-02-28 06:00:00,0.0,13800.0
2031-02-28 12:00:00,0.0,13800.0
2031-02-28 18:00:00,0.0,13800.0
2031-03-01 00:00:00,0.0,12774.0
2031-03-01 06:00:00,0.0,12774.0
2031-03-01 12:00:00,0.0,12774.0
2031-03-01 18:00:00,0.0,12774.0
2031-03-02 00:00:00,0.0,12774.0
2031-03-02 06:00:00,0.0,12774.0
2031-03-02 12:00:00,0.0,12774.0
2031-03-02 18:00:00,0.0,12774.0
2031-03-03 00:00:00,0.0,12774.0
2031-03-03 06:00:00,0.0,12774.0
2031-03-03 12:00:00,0.0,12774.0
2031-03-03 18:00:00,0.0,12774.0
2031-03-04 00:00:00,0.0,13800.0
2031-03-04 06:00:00,0.0,13800.0
2031-03-04 12:00:00,0.0,12774.0
2031-03-04 18:00:00,0.0,12774.0
2031-03-05 00:00:00,0.0,12774.0
2031-03-05 06:00:00,0.0,12774.0
2031-03-05 12:00:00,0.0,12774.0
2031-03-05 18:00:00,0.0,12774.0
2031-03-06 00:00:00,0.0,12774.0
2031-03-06 06:00:00,0.0,12774.0
2031-03-06 12:00:00,0.0,12774.0
2031-03-06 18:00:00,0.0,12774.0
2031-03-07 00:00:00,0.0,12774.0
2031-03-07 06:00:00,0.0,12774.0
2031-03-07 12:00:00,0.0,12774.0
2031-03-07 18:00:00,0.0,12774.0
2031-03-08 00:00:00,0.0,12774.0
2031-03-08 06:00:00,0.0,12774.0
2031-03-08 12:00:00,0.0,12774.0
2031-03-08 18:00:00,0.0,12774.0
2031-03-09 00:00:00,0.0,12774.0
2031-03-09 06:00:00,0.0,12774.0
2031-03-09 12:00:00,0.0,13800.0
2031-03-09 18:00:00,0.0,13800.0
2031-03-10 00:00:00,0.0,13800.0
2031-03-10 06:00:00,0.0,13800.0
2031-03-10 12:00:00,0.0,13800.0
2031-03-10 18:00:00,0.0,13800.0
2031-03-11 00:00:00,0.0,13800.0
2031-03-11 06:00:00,0.0,13800.0
2031-03-11 12:00:00,0.0,13800.0
2031-03-11 18:00:00,0.0,13800.0
2031-03-12 00:00:00,0.0,13800.0
2031-03-12 06:00:00,0.0,13800.0
2031-03-12 12:00:00,0.0,13800.0
2031-03-12 18:00:00,0.0,13800.0
2031-03-13 00:00:00,0.0,13800.0
2031-03-13 06:00:00,0.0,13800.0
2031-03-13 12:00:00,0.0,13800.0
2031-03-13 18:00:00,0.0,12774.0
2031-03-14 00:00:00,0.0,12774.0
2031-03-14 06:00:00,0.0,12774.0
2031-03-14 12:00:00,0.0,12774.0
2031-03-14 18:00:00,0.0,9493.07696973346
2031-03-15 00:00:00,0.0,10261.458295639197
2031-03-15 06:00:00,0.0,12774.0
2031-03-15 12:00:00,0.0,12774.0
2031-03-15 18:00:00,0.0,12774.0
2031-03-16 00:00:00,0.0,12774.0
2031-03-16 06:00:00,0.0,12774.0
2031-03-16 12:00:00,0.0,12774.0
2031-03-16 18:00:00,0.0,12774.0
2031-03-17 00:00:00,0.0,12774.0
2031-03-17 06:00:00,0.0,12774.0
2031-03-17 12:00:00,0.0,3829.4689390342683
2031-03-17 18:00:00,0.0,12774.0
2031-03-18 00:00:00,0.0,12774.0
2031-03-18 06:00:00,0.0,12774.0
2031-03-18 12:00:00,0.0,12774.0
2031-03-18 18:00:00,0.0,12774.0
2031-03-19 00:00:00,0.0,12774.0
2031-03-19 06:00:00,0.0,12774.0
2031-03-19 12:00:00,0.0,12774.0
2031-03-19 18:00:00,0.0,12774.0
2031-03-20 00:00:00,0.0,12774.0
2031-03-20 06:00:00,0.0,12774.0
2031-03-20 12:00:00,0.0,12818.058924642479
2031-03-20 18:00:00,0.0,12774.0
2031-03-21 00:00:00,0.0,12774.0
2031-03-21 06:00:00,0.0,12774.0
2031-03-21 12:00:00,0.0,12774.0
2031-03-21 18:00:00,0.0,12774.0
2031-03-22 00:00:00,0.0,12774.0
2031-03-22 06:00:00,0.0,12774.0
2031-03-22 12:00:00,0.0,12774.0
2031-03-22 18:00:00,0.0,12774.0
2031-03-23 00:00:00,0.0,12774.0
2031-03-23 06:00:00,0.0,12774.0
2031-03-23 12:00:00,0.0,13800.0
2031-03-23 18:00:00,0.0,12774.0
2031-03-24 00:00:00,0.0,12774.0
2031-03-24 06:00:00,0.0,12774.0
2031-03-24 12:00:00,0.0,12774.0
2031-03-24 18:00:00,0.0,12774.0
2031-03-25 00:00:00,0.0,12774.0
2031-03-25 06:00:00,0.0,12774.0
2031-03-25 12:00:00,0.0,12774.0
2031-03-25 18:00:00,0.0,12774.0
2031-03-26 00:00:00,0.0,12774.0
2031-03-26 06:00:00,0.0,12774.0
2031-03-26 12:00:00,0.0,12774.0
2031-03-26 18:00:00,0.0,12774.0
2031-03-27 00:00:00,0.0,12774.0
2031-03-27 06:00:00,0.0,12774.0
2031-03-27 12:00:00,0.0,12774.0
2031-03-27 18:00:00,0.0,12774.0
2031-03-28 00:00:00,0.0,12774.0
2031-03-28 06:00:00,0.0,12774.0
2031-03-28 12:00:00,0.0,12774.0
2031-03-28 18:00:00,0.0,12774.0
2031-03-29 00:00:00,0.0,12774.0
2031-03-29 06:00:00,0.0,12774.0
2031-03-29 12:00:00,0.0,13800.0
2031-03-29 18:00:00,0.0,13800.0
2031-03-30 00:00:00,0.0,13800.0
2031-03-30 06:00:00,0.0,13800.0
2031-03-30 12:00:00,0.0,13800.0
2031-03-30 18:00:00,0.0,13800.0
2031-03-31 00:00:00,0.0,13800.0
2031-03-31 06:00:00,0.0,13800.0
2031-03-31 12:00:00,0.0,10248.603420590778
2031-03-31 18:00:00,0.0,12774.0
2031-04-01 00:00:00,0.0,12774.0
2031-04-01 06:00:00,0.0,12774.0
2031-04-01 12:00:00,0.0,12774.0
2031-04-01 18:00:00,0.0,12774.0
2031-04-02 00:00:00,0.0,12774.0
2031-04-02 06:00:00,0.0,6016.346197377569
2031-04-02 12:00:00,12426.0,-0.0
2031-04-02 18:00:00,12426.0,-0.0
2031-04-03 00:00:00,12426.0,-0.0
2031-04-03 06:00:00,12426.0,-0.0
2031-04-03 12:00:00,12426.0,-0.0
2031-04-03 18:00:00,12426.0,-0.0
2031-04-04 00:00:00,0.0,12774.0
2031-04-04 06:00:00,0.0,12197.7148843538
2031-04-04 12:00:00,0.0,12774.0
2031-04-04 18:00:00,0.0,10881.803780103595
2031-04-05 00:00:00,0.0,12774.0
2031-04-05 06:00:00,0.0,12774.0
2031-04-05 12:00:00,0.0,12774.0
2031-04-05 18:00:00,0.0,12774.0
2031-04-06 00:00:00,0.0,12774.0
2031-04-06 06:00:00,0.0,12774.0
2031-04-06 12:00:00,0.0,12774.0
2031-04-06 18:00:00,0.0,12774.0
2031-04-07 00:00:00,1909.7020229857224,-0.0
2031-04-07 06:00:00,11400.0,-0.0
2031-04-07 12:00:00,0.0,5062.047075752284
2031-04-07 18:00:00,0.0,12774.0
2031-04-08 00:00:00,2298.273097138568,-0.0
2031-04-08 06:00:00,0.0,8585.457094039943
2031-04-08 12:00:00,0.0,2057.61207431322
2031-04-08 18:00:00,4535.530100724078,-0.0
2031-04-09 00:00:00,0.0,7171.95837205257
2031-04-09 06:00:00,0.0,12774.0
2031-04-09 12:00:00,0.0,3695.9963863848525
2031-04-09 18:00:00,10376.365897799073,-0.0
2031-04-10 00:00:00,0.0,2596.282564021247
2031-04-10 06:00:00,0.0,12774.0
2031-04-10 12:00:00,6810.680314110562,-0.0
2031-04-10 18:00:00,0.0,4621.396620394771
2031-04-11 00:00:00,0.0,9749.495990575277
2031-04-11 06:00:00,0.0,12774.0
2031-04-11 12:00:00,0.0,12774.0
2031-04-11 18:00:00,0.0,10368.00544416222
2031-04-12 00:00:00,0.0,10168.753629878753
2031-04-12 06:00:00,7018.188014096231,-0.0
2031-04-12 12:00:00,0.0,12774.0
2031-04-12 18:00:00,0.0,12774.0
2031-04-13 00:00:00,0.0,12774.0
2031-04-13 06:00:00,0.0,13800.0
2031-04-13 12:00:00,0.0,12774.0
2031-04-13 18:00:00,0.0,12774.0
2031-04-14 00:00:00,0.0,12774.0
2031-04-14 06:00:00,0.0,13800.0
2031-04-14 12:00:00,0.0,12774.0
2031-04-14 18:00:00,0.0,12774.0
2031-04-15 00:00:00,0.0,11644.555722285084
2031-04-15 06:00:00,0.0,9922.633374874407
2031-04-15 12:00:00,0.0,12774.0
2031-04-15 18:00:00,12426.0,-0.0
2031-04-16 00:00:00,6470.4752960390615,-0.0
2031-04-16 06:00:00,0.0,975.8973436683591
2031-04-16 12:00:00,0.0,12774.0
2031-04-16 18:00:00,1252.3263393601956,-0.0
2031-04-17 00:00:00,0.0,10545.682376581191
2031-04-17 06:00:00,0.0,12774.0
2031-04-17 12:00:00,0.0,12774.0
2031-04-17 18:00:00,0.0,11414.09053049609
2031-04-18 00:00:00,0.0,12774.0
2031-04-18 06:00:00,0.0,12774.0
2031-04-18 12:00:00,0.0,12774.0
2031-04-18 18:00:00,0.0,12774.0
2031-04-19 00:00:00,0.0,8602.354947003501
2031-04-19 06:00:00,0.0,12774.0
2031-04-19 12:00:00,0.0,12774.0
2031-04-19 18:00:00,0.0,12774.0
2031-04-20 00:00:00,0.0,12774.0
2031-04-20 06:00:00,0.0,12774.0
2031-04-20 12:00:00,0.0,12774.0
2031-04-20 18:00:00,0.0,10880.325404159223
2031-04-21 00:00:00,0.0,12774.0
2031-04-21 06:00:00,0.0,8946.185141869013
2031-04-21 12:00:00,0.0,13560.48246892693
2031-04-21 18:00:00,12426.0,-0.0
2031-04-22 00:00:00,0.0,2097.833990783278
2031-04-22 06:00:00,0.0,12774.0
2031-04-22 12:00:00,0.0,12774.0
2031-04-22 18:00:00,0.0,10596.57723841266
2031-04-23 00:00:00,0.0,6319.422132066217
2031-04-23 06:00:00,4185.465472201962,-0.0
2031-04-23 12:00:00,0.0,12774.0
2031-04-23 18:00:00,767.1334440648934,-0.0
2031-04-24 00:00:00,0.0,7614.394060773236
2031-04-24 06:00:00,12426.0,-0.0
2031-04-24 12:00:00,0.0,12774.0
2031-04-24 18:00:00,0.0,5584.745133683914
2031-04-25 00:00:00,0.0,5880.435537334844
2031-04-25 06:00:00,0.0,12774.0
2031-04-25 12:00:00,12426.0,-0.0
2031-04-25 18:00:00,12426.0,-0.0
2031-04-26 00:00:00,0.0,7948.1089998549505
2031-04-26 06:00:00,0.0,12774.0
2031-04-26 12:00:00,0.0,11696.720263014387
2031-04-26 18:00:00,4132.830062478541,-0.0
2031-04-27 00:00:00,12426.0,-0.0
2031-04-27 06:00:00,0.0,12774.0
2031-04-27 12:00:00,12426.0,-0.0
2031-04-27 18:00:00,12426.0,-0.0
2031-04-28 00:00:00,12426.0,-0.0
2031-04-28 06:00:00,2299.8400501574647,-0.0
2031-04-28 12:00:00,0.0,11809.87597050573
2031-04-28 18:00:00,0.0,9308.253682765127
2031-04-29 00:00:00,0.0,2169.986614487054
2031-04-29 06:00:00,0.0,9871.804459459976
2031-04-29 12:00:00,484.91216357733356,-0.0
2031-04-29 18:00:00,0.0,871.1969168960422
2031-04-30 00:00:00,0.0,11817.409335482436
2031-04-30 06:00:00,0.0,12774.0
2031-04-30 12:00:00,0.0,12774.0
2031-04-30 18:00:00,0.0,12774.0
2031-05-01 00:00:00,0.0,3567.072166286213
2031-05-01 06:00:00,0.0,2335.82490606817
2031-05-01 12:00:00,0.0,12774.0
2031-05-01 18:00:00,3105.3513599526195,-0.0
2031-05-02 00:00:00,0.0,12013.181006405
2031-05-02 06:00:00,0.0,12774.0
2031-05-02 12:00:00,12426.0,-0.0
2031-05-02 18:00:00,12426.0,-0.0
2031-05-03 00:00:00,0.0,10587.724711873285
2031-05-03 06:00:00,0.0,12774.0
2031-05-03 12:00:00,12426.0,-0.0
2031-05-03 18:00:00,10846.244375068112,-0.0
2031-05-04 00:00:00,0.0,739.8892741029995
2031-05-04 06:00:00,0.0,6845.313127537796
2031-05-04 12:00:00,0.0,13800.0
2031-05-04 18:00:00,0.0,12774.0
2031-05-05 00:00:00,0.0,1606.2651457046447
2031-05-05 06:00:00,0.0,13800.0
2031-05-05 12:00:00,0.0,13800.0
2031-05-05 18:00:00,0.0,7398.285945658973
2031-05-06 00:00:00,2413.110795837063,-0.0
2031-05-06 06:00:00,0.0,12774.0
2031-05-06 12:00:00,0.0,12774.0
2031-05-06 18:00:00,4634.228329095677,-0.0
2031-05-07 00:00:00,12426.0,-0.0
2031-05-07 06:00:00,0.0,12774.0
2031-05-07 12:00:00,0.0,12774.0
2031-05-07 18:00:00,12426.0,-0.0
2031-05-08 00:00:00,1667.6098322497637,-0.0
2031-05-08 06:00:00,0.0,12774.0
2031-05-08 12:00:00,0.0,12774.0
