,Export,Import
2031-03-28 12:00:00,7793.912824988793,-0.0
2031-03-28 18:00:00,6239.999999996769,-0.0
2031-03-29 00:00:00,6239.999999996769,-0.0
2031-03-29 06:00:00,18396.000000021457,-0.0
2031-03-29 12:00:00,6239.999999996769,-0.0
2031-03-29 18:00:00,6239.999999996769,-0.0
2031-03-30 00:00:00,6239.999999996769,-0.0
2031-03-30 06:00:00,18396.000000021457,-0.0
2031-03-30 12:00:00,18396.000000021457,-0.0
2031-03-30 18:00:00,6239.999999996769,-0.0
2031-03-31 00:00:00,6239.999999996769,-0.0
2031-03-31 06:00:00,6239.999999996769,-0.0
2031-03-31 12:00:00,18396.000000021457,-0.0
2031-03-31 18:00:00,18396.000000021457,-0.0
2031-04-01 00:00:00,18396.000000021457,-0.0
2031-04-01 06:00:00,18396.000000021457,-0.0
2031-04-01 12:00:00,18396.000000021457,-0.0
2031-04-01 18:00:00,18396.000000021457,-0.0
2031-04-02 00:00:00,18396.000000021457,-0.0
2031-04-02 06:00:00,18396.000000021457,-0.0
2031-04-02 12:00:00,16132.364486742255,-0.0
2031-04-02 18:00:00,0.0,6803.999999999359
2031-04-03 00:00:00,0.0,6803.999999999359
2031-04-03 06:00:00,0.0,2094.6227428196553
2031-04-03 12:00:00,18396.000000021457,-0.0
2031-04-03 18:00:00,0.0,2452.1712360485
2031-04-04 00:00:00,10509.017072183513,-0.0
2031-04-04 06:00:00,17819.714884387115,-0.0
2031-04-04 12:00:00,18396.000000021457,-0.0
2031-04-04 18:00:00,18396.000000021457,-0.0
2031-04-05 00:00:00,18396.000000021457,-0.0
2031-04-05 06:00:00,18396.000000021457,-0.0
2031-04-05 12:00:00,18396.000000021457,-0.0
2031-04-05 18:00:00,18396.000000021457,-0.0
2031-04-06 00:00:00,18396.000000021457,-0.0
2031-04-06 06:00:00,18396.000000021457,-0.0
2031-04-06 12:00:00,18396.000000021457,-0.0
2031-04-06 18:00:00,1232.8662654590976,-0.0
2031-04-07 00:00:00,0.0,6324.265358259675
2031-04-07 06:00:00,1294.098595435914,-0.0
2031-04-07 12:00:00,18396.000000021457,-0.0
2031-04-07 18:00:00,0.0,6803.999999999359
2031-04-08 00:00:00,18396.000000021457,-0.0
2031-04-08 06:00:00,18396.000000021457,-0.0
2031-04-08 12:00:00,7679.612074346532,-0.0
2031-04-08 18:00:00,18396.000000021457,-0.0
2031-04-09 00:00:00,12793.958372085883,-0.0
2031-04-09 06:00:00,18396.000000021457,-0.0
2031-04-09 12:00:00,9317.996386418166,-0.0
2031-04-09 18:00:00,13910.266822228867,-0.0
2031-04-10 00:00:00,8218.282564054558,-0.0
2031-04-10 06:00:00,18396.000000021457,-0.0
2031-04-10 12:00:00,18396.000000021457,-0.0
2031-04-10 18:00:00,18396.000000021457,-0.0
2031-04-11 00:00:00,18396.000000021457,-0.0
2031-04-11 06:00:00,18396.000000021457,-0.0
2031-04-11 12:00:00,18396.000000021457,-0.0
2031-04-11 18:00:00,18396.000000021457,-0.0
2031-04-12 00:00:00,18396.000000021457,-0.0
2031-04-12 06:00:00,18396.000000021457,-0.0
2031-04-12 12:00:00,18396.000000021457,-0.0
2031-04-12 18:00:00,18396.000000021457,-0.0
2031-04-13 00:00:00,18396.000000021457,-0.0
2031-04-13 06:00:00,18396.000000021457,-0.0
2031-04-13 12:00:00,18396.000000021457,-0.0
2031-04-13 18:00:00,18396.000000021457,-0.0
2031-04-14 00:00:00,18396.000000021457,-0.0
2031-04-14 06:00:00,18396.000000021457,-0.0
2031-04-14 12:00:00,18396.000000021457,-0.0
2031-04-14 18:00:00,18396.000000021457,-0.0
2031-04-15 00:00:00,17266.555722318397,-0.0
2031-04-15 06:00:00,18396.000000021457,-0.0
2031-04-15 12:00:00,18396.000000021457,-0.0
2031-04-15 18:00:00,0.0,6609.3590074300855
2031-04-16 00:00:00,0.0,848.4752960057494
2031-04-16 06:00:00,18396.000000021457,-0.0
2031-04-16 12:00:00,18396.000000021457,-0.0
2031-04-16 18:00:00,4369.6736606731165,-0.0
2031-04-17 00:00:00,16615.56946607466,-0.0
2031-04-17 06:00:00,18396.000000021457,-0.0
2031-04-17 12:00:00,18396.000000021457,-0.0
2031-04-17 18:00:00,18396.000000021457,-0.0
2031-04-18 00:00:00,18396.000000021457,-0.0
2031-04-18 06:00:00,18396.000000021457,-0.0
2031-04-18 12:00:00,18396.000000021457,-0.0
2031-04-18 18:00:00,18396.000000021457,-0.0
2031-04-19 00:00:00,18396.000000021457,-0.0
2031-04-19 06:00:00,18396.000000021457,-0.0
2031-04-19 12:00:00,18396.000000021457,-0.0
2031-04-19 18:00:00,18396.000000021457,-0.0
2031-04-20 00:00:00,18396.000000021457,-0.0
2031-04-20 06:00:00,18396.000000021457,-0.0
2031-04-20 12:00:00,18396.000000021457,-0.0
2031-04-20 18:00:00,18396.000000021457,-0.0
2031-04-21 00:00:00,18396.000000021457,-0.0
2031-04-21 06:00:00,18396.000000021457,-0.0
2031-04-21 12:00:00,18396.000000021457,-0.0
2031-04-21 18:00:00,18396.000000021457,-0.0
2031-04-22 00:00:00,18396.000000021457,-0.0
2031-04-22 06:00:00,18396.000000021457,-0.0
2031-04-22 12:00:00,18396.000000021457,-0.0
2031-04-22 18:00:00,18396.000000021457,-0.0
2031-04-23 00:00:00,18396.000000021457,-0.0
2031-04-23 06:00:00,18396.000000021457,-0.0
2031-04-23 12:00:00,18396.000000021457,-0.0
2031-04-23 18:00:00,4854.866555968419,-0.0
2031-04-24 00:00:00,13236.39406080654,-0.0
2031-04-24 06:00:00,18396.000000021457,-0.0
2031-04-24 12:00:00,18396.000000021457,-0.0
2031-04-24 18:00:00,11206.745133717226,-0.0
2031-04-25 00:00:00,11502.435537368163,-0.0
2031-04-25 06:00:00,2624.8044424957543,-0.0
2031-04-25 12:00:00,0.0,13082.404934966586
2031-04-25 18:00:00,9649.73669257857,-0.0
2031-04-26 00:00:00,388.10899980876457,-0.0
2031-04-26 06:00:00,7110.129180138395,-0.0
2031-04-26 12:00:00,10054.532168360736,-0.0
2031-04-26 18:00:00,0.0,6803.999999999359
2031-04-27 00:00:00,0.0,18960.000000024047
2031-04-27 06:00:00,6588.883553210023,-0.0
2031-04-27 12:00:00,0.0,18960.000000024047
2031-04-27 18:00:00,0.0,6803.999999999359
2031-04-28 00:00:00,0.0,18960.000000024047
2031-04-28 06:00:00,0.0,18559.47175979405
2031-04-28 12:00:00,0.0,18960.000000024047
2031-04-28 18:00:00,2388.0798009758464,-0.0
2031-04-29 00:00:00,14815.360129681743,-0.0
2031-04-29 06:00:00,15493.804459493276,-0.0
2031-04-29 12:00:00,18396.000000021457,-0.0
2031-04-29 18:00:00,15503.526897807671,-0.0
2031-04-30 00:00:00,18396.000000021457,-0.0
2031-04-30 06:00:00,18396.000000021457,-0.0
2031-04-30 12:00:00,18396.000000021457,-0.0
2031-04-30 18:00:00,0.0,6745.380864565787
2031-05-01 00:00:00,0.0,15935.723254361961
2031-05-01 06:00:00,18396.000000021457,-0.0
2031-05-01 12:00:00,18396.000000021457,-0.0
2031-05-01 18:00:00,0.0,4334.273452395813
2031-05-02 00:00:00,5479.181006413623,-0.0
2031-05-02 06:00:00,18396.000000021457,-0.0
2031-05-02 12:00:00,6239.999999996769,-0.0
2031-05-02 18:00:00,9204.761267168647,-0.0
2031-05-03 00:00:00,16209.724711906598,-0.0
2031-05-03 06:00:00,18396.000000021457,-0.0
2031-05-03 12:00:00,18396.000000021457,-0.0
2031-05-03 18:00:00,621.4967040426236,-0.0
2031-05-04 00:00:00,6361.8892741363115,-0.0
2031-05-04 06:00:00,18396.000000021457,-0.0
2031-05-04 12:00:00,18396.000000021457,-0.0
2031-05-04 18:00:00,18396.000000021457,-0.0
2031-05-05 00:00:00,18396.000000021457,-0.0
2031-05-05 06:00:00,18396.000000021457,-0.0
2031-05-05 12:00:00,18396.000000021457,-0.0
2031-05-05 18:00:00,18396.000000021457,-0.0
2031-05-06 00:00:00,4719.450118200965,-0.0
2031-05-06 06:00:00,18396.000000021457,-0.0
2031-05-06 12:00:00,18396.000000021457,-0.0
2031-05-06 18:00:00,987.7716709376364,-0.0
2031-05-07 00:00:00,10598.001335604426,-0.0
2031-05-07 06:00:00,16354.730355962325,-0.0
2031-05-07 12:00:00,18396.000000021457,-0.0
2031-05-07 18:00:00,18396.000000021457,-0.0
2031-05-08 00:00:00,18396.000000021457,-0.0
2031-05-08 06:00:00,18396.000000021457,-0.0
2031-05-08 12:00:00,18396.000000021457,-0.0
2031-05-08 18:00:00,18396.000000021457,-0.0
2031-05-09 00:00:00,18396.000000021457,-0.0
2031-05-09 06:00:00,18396.000000021457,-0.0
2031-05-09 12:00:00,18396.000000021457,-0.0
2031-05-09 18:00:00,18396.000000021457,-0.0
2031-05-10 00:00:00,18396.000000021457,-0.0
2031-05-10 06:00:00,18396.000000021457,-0.0
2031-05-10 12:00:00,18396.000000021457,-0.0
2031-05-10 18:00:00,18396.000000021457,-0.0
2031-05-11 00:00:00,18396.000000021457,-0.0
2031-05-11 06:00:00,18396.000000021457,-0.0
2031-05-11 12:00:00,18396.000000021457,-0.0
2031-05-11 18:00:00,17621.0356202099,-0.0
2031-05-12 00:00:00,14823.737573385737,-0.0
2031-05-12 06:00:00,12237.023860111916,-0.0
2031-05-12 12:00:00,2642.0275065024794,-0.0
2031-05-12 18:00:00,6019.552282460386,-0.0
2031-05-13 00:00:00,18396.000000021457,-0.0
2031-05-13 06:00:00,18396.000000021457,-0.0
2031-05-13 12:00:00,18396.000000021457,-0.0
2031-05-13 18:00:00,18396.000000021457,-0.0
2031-05-14 00:00:00,18396.000000021457,-0.0
2031-05-14 06:00:00,18396.000000021457,-0.0
2031-05-14 12:00:00,18396.000000021457,-0.0
2031-05-14 18:00:00,18396.000000021457,-0.0
2031-05-15 00:00:00,18396.000000021457,-0.0
2031-05-15 06:00:00,18396.000000021457,-0.0
2031-05-15 12:00:00,18396.000000021457,-0.0
2031-05-15 18:00:00,0.0,6803.999999999359
2031-05-16 00:00:00,18396.000000021457,-0.0
2031-05-16 06:00:00,0.0,6803.999999999359
2031-05-16 12:00:00,0.0,6803.999999999359
2031-05-16 18:00:00,0.0,6803.999999999359
2031-05-17 00:00:00,0.0,4843.825203138923
2031-05-17 06:00:00,0.0,5265.065983202231
2031-05-17 12:00:00,0.0,1781.3606044386224
2031-05-17 18:00:00,0.0,6803.999999999359
2031-05-18 00:00:00,0.0,6803.999999999359
2031-05-18 06:00:00,0.0,18960.000000024047
2031-05-18 12:00:00,6382.029650226609,-0.0
2031-05-18 18:00:00,0.0,6803.999999999359
2031-05-19 00:00:00,0.0,17590.081177111028
2031-05-19 06:00:00,13965.19388633138,-0.0
2031-05-19 12:00:00,0.0,6803.999999999359
2031-05-19 18:00:00,0.0,4742.319413319438
2031-05-20 00:00:00,0.0,6803.999999999359
2031-05-20 06:00:00,18396.000000021457,-0.0
2031-05-20 12:00:00,18396.000000021457,-0.0
2031-05-20 18:00:00,18396.000000021457,-0.0
2031-05-21 00:00:00,9626.06779325155,-0.0
2031-05-21 06:00:00,15879.073390440844,-0.0
2031-05-21 12:00:00,18396.000000021457,-0.0
2031-05-21 18:00:00,11470.26308792317,-0.0
2031-05-22 00:00:00,18396.000000021457,-0.0
2031-05-22 06:00:00,18396.000000021457,-0.0
2031-05-22 12:00:00,18396.000000021457,-0.0
2031-05-22 18:00:00,18396.000000021457,-0.0
2031-05-23 00:00:00,18396.000000021457,-0.0
2031-05-23 06:00:00,18396.000000021457,-0.0
2031-05-23 12:00:00,18396.000000021457,-0.0
2031-05-23 18:00:00,18396.000000021457,-0.0
2031-05-24 00:00:00,18396.000000021457,-0.0
2031-05-24 06:00:00,18396.000000021457,-0.0
2031-05-24 12:00:00,18396.000000021457,-0.0
2031-05-24 18:00:00,18396.000000021457,-0.0
2031-05-25 00:00:00,18396.000000021457,-0.0
2031-05-25 06:00:00,18396.000000021457,-0.0
2031-05-25 12:00:00,18396.000000021457,-0.0
2031-05-25 18:00:00,18396.000000021457,-0.0
2031-05-26 00:00:00,18396.000000021457,-0.0
2031-05-26 06:00:00,18396.000000021457,-0.0
2031-05-26 12:00:00,18396.000000021457,-0.0
2031-05-26 18:00:00,4376.2536608098335,-0.0
2031-05-27 00:00:00,757.8569939769686,-0.0
2031-05-27 06:00:00,13358.026851335122,-0.0
2031-05-27 12:00:00,18396.000000021457,-0.0
2031-05-27 18:00:00,0.0,2140.7340236427235
2031-05-28 00:00:00,8862.784598216222,-0.0
2031-05-28 06:00:00,18396.000000021457,-0.0
2031-05-28 12:00:00,18396.000000021457,-0.0
2031-05-28 18:00:00,18396.000000021457,-0.0
2031-05-29 00:00:00,18396.000000021457,-0.0
2031-05-29 06:00:00,18396.000000021457,-0.0
2031-05-29 12:00:00,18396.000000021457,-0.0
2031-05-29 18:00:00,18396.000000021457,-0.0
2031-05-30 00:00:00,18396.000000021457,-0.0
2031-05-30 06:00:00,18396.000000021457,-0.0
2031-05-30 12:00:00,18396.000000021457,-0.0
2031-05-30 18:00:00,18396.000000021457,-0.0
2031-05-31 00:00:00,18396.000000021457,-0.0
2031-05-31 06:00:00,18396.000000021457,-0.0
2031-05-31 12:00:00,18396.000000021457,-0.0
2031-05-31 18:00:00,18396.000000021457,-0.0
2031-06-01 00:00:00,18396.000000021457,-0.0
2031-06-01 06:00:00,18396.000000021457,-0.0
2031-06-01 12:00:00,18396.000000021457,-0.0
2031-06-01 18:00:00,18396.000000021457,-0.0
2031-06-02 00:00:00,18396.000000021457,-0.0
2031-06-02 06:00:00,18396.000000021457,-0.0
2031-06-02 12:00:00,18396.000000021457,-0.0
2031-06-02 18:00:00,15406.325147346124,-0.0
2031-06-03 00:00:00,18396.000000021457,-0.0
2031-06-03 06:00:00,18396.000000021457,-0.0
2031-06-03 12:00:00,18396.000000021457,-0.0
2031-06-03 18:00:00,18396.000000021457,-0.0
2031-06-04 00:00:00,18396.000000021457,-0.0
2031-06-04 06:00:00,18396.000000021457,-0.0
2031-06-04 12:00:00,18396.000000021457,-0.0
2031-06-04 18:00:00,18396.000000021457,-0.0
2031-06-05 00:00:00,18396.000000021457,-0.0
2031-06-05 06:00:00,18396.000000021457,-0.0
2031-06-05 12:00:00,18396.000000021457,-0.0
2031-06-05 18:00:00,18396.000000021457,-0.0
2031-06-06 00:00:00,18396.000000021457,-0.0
2031-06-06 06:00:00,18396.000000021457,-0.0
2031-06-06 12:00:00,18396.000000021457,-0.0
2031-06-06 18:00:00,18396.000000021457,-0.0
2031-06-07 00:00:00,18396.000000021457,-0.0
2031-06-07 06:00:00,18396.000000021457,-0.0
2031-06-07 12:00:00,18396.000000021457,-0.0
2031-06-07 18:00:00,18396.000000021457,-0.0
2031-06-08 00:00:00,18396.000000021457,-0.0
2031-06-08 06:00:00,18396.000000021457,-0.0
2031-06-08 12:00:00,18396.000000021457,-0.0
2031-06-08 18:00:00,18396.000000021457,-0.0
2031-06-09 00:00:00,18396.000000021457,-0.0
2031-06-09 06:00:00,18396.000000021457,-0.0
2031-06-09 12:00:00,12369.429280179636,-0.0
2031-06-09 18:00:00,17433.269855353126,-0.0
2031-06-10 00:00:00,2820.3974030595955,-0.0
2031-06-10 06:00:00,17882.854288303704,-0.0
2031-06-10 12:00:00,5632.345043797674,-0.0
2031-06-10 18:00:00,3526.6709858798376,-0.0
2031-06-11 00:00:00,7759.859661936632,-0.0
2031-06-11 06:00:00,18396.000000021457,-0.0
2031-06-11 12:00:00,18396.000000021457,-0.0
2031-06-11 18:00:00,18396.000000021457,-0.0
2031-06-12 00:00:00,18396.000000021457,-0.0
2031-06-12 06:00:00,18396.000000021457,-0.0
2031-06-12 12:00:00,18396.000000021457,-0.0
2031-06-12 18:00:00,18396.000000021457,-0.0
2031-06-13 00:00:00,18396.000000021457,-0.0
2031-06-13 06:00:00,18396.000000021457,-0.0
2031-06-13 12:00:00,18396.000000021457,-0.0
2031-06-13 18:00:00,18396.000000021457,-0.0
2031-06-14 00:00:00,18396.000000021457,-0.0
2031-06-14 06:00:00,18396.000000021457,-0.0
2031-06-14 12:00:00,18396.000000021457,-0.0
2031-06-14 18:00:00,18396.000000021457,-0.0
2031-06-15 00:00:00,18396.000000021457,-0.0
2031-06-15 06:00:00,18396.000000021457,-0.0
2031-06-15 12:00:00,18396.000000021457,-0.0
2031-06-15 18:00:00,18396.000000021457,-0.0
2031-06-16 00:00:00,18396.000000021457,-0.0
2031-06-16 06:00:00,18396.000000021457,-0.0
2031-06-16 12:00:00,18396.000000021457,-0.0
2031-06-16 18:00:00,18396.000000021457,-0.0
2031-06-17 00:00:00,18396.000000021457,-0.0
2031-06-17 06:00:00,18396.000000021457,-0.0
2031-06-17 12:00:00,18396.000000021457,-0.0
2031-06-17 18:00:00,18396.000000021457,-0.0
2031-06-18 00:00:00,18396.000000021457,-0.0
2031-06-18 06:00:00,18396.000000021457,-0.0
2031-06-18 12:00:00,18396.000000021457,-0.0
2031-06-18 18:00:00,18396.000000021457,-0.0
2031-06-19 00:00:00,18396.000000021457,-0.0
2031-06-19 06:00:00,18396.000000021457,-0.0
2031-06-19 12:00:00,18396.000000021457,-0.0
2031-06-19 18:00:00,18396.000000021457,-0.0
2031-06-20 00:00:00,18396.000000021457,-0.0
2031-06-20 06:00:00,18396.000000021457,-0.0
2031-06-20 12:00:00,18396.000000021457,-0.0
2031-06-20 18:00:00,18396.000000021457,-0.0
2031-06-21 00:00:00,18396.000000021457,-0.0
2031-06-21 06:00:00,18396.000000021457,-0.0
2031-06-21 12:00:00,18396.000000021457,-0.0
2031-06-21 18:00:00,18396.000000021457,-0.0
2031-06-22 00:00:00,18396.000000021457,-0.0
2031-06-22 06:00:00,18396.000000021457,-0.0
2031-06-22 12:00:00,18396.000000021457,-0.0
2031-06-22 18:00:00,18396.000000021457,-0.0
2031-06-23 00:00:00,18396.000000021457,-0.0
2031-06-23 06:00:00,18396.000000021457,-0.0
2031-06-23 12:00:00,18396.000000021457,-0.0
2031-06-23 18:00:00,18396.000000021457,-0.0
2031-06-24 00:00:00,18396.000000021457,-0.0
2031-06-24 06:00:00,18396.000000021457,-0.0
2031-06-24 12:00:00,18396.000000021457,-0.0
2031-06-24 18:00:00,18396.000000021457,-0.0
2031-06-25 00:00:00,18396.000000021457,-0.0
2031-06-25 06:00:00,18396.000000021457,-0.0
2031-06-25 12:00:00,18396.000000021457,-0.0
2031-06-25 18:00:00,18396.000000021457,-0.0
2031-06-26 00:00:00,18396.000000021457,-0.0
2031-06-26 06:00:00,18396.000000021457,-0.0
2031-06-26 12:00:00,18396.000000021457,-0.0
2031-06-26 18:00:00,18396.000000021457,-0.0
2031-06-27 00:00:00,18396.000000021457,-0.0
2031-06-27 06:00:00,18396.000000021457,-0.0
2031-06-27 12:00:00,18396.000000021457,-0.0
2031-06-27 18:00:00,18396.000000021457,-0.0
2031-06-28 00:00:00,18396.000000021457,-0.0
2031-06-28 06:00:00,18396.000000021457,-0.0
2031-06-28 12:00:00,18396.000000021457,-0.0
2031-06-28 18:00:00,18396.000000021457,-0.0
2031-06-29 00:00:00,18396.000000021457,-0.0
2031-06-29 06:00:00,18396.000000021457,-0.0
2031-06-29 12:00:00,18396.000000021457,-0.0
2031-06-29 18:00:00,18396.000000021457,-0.0
2031-06-30 00:00:00,18396.000000021457,-0.0
2031-06-30 06:00:00,18396.000000021457,-0.0
2031-06-30 12:00:00,194.7436661205893,-0.0
2031-06-30 18:00:00,18396.000000021457,-0.0
