,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-01-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-05 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-05 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-06 12:00:00,-600.0000000320534,1498.0285041340103,-6960.000000014136
2031-01-06 18:00:00,-600.0000000320534,10237.183221505504,-6960.000000014136
2031-01-07 00:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-01-07 06:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-01-07 12:00:00,426.00000002275794,2873.609130786266,5196.000000010553
2031-01-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 00:00:00,426.00000002275794,11757.708829331212,5196.000000010553
2031-01-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-10 18:00:00,426.00000002275794,9375.246075901785,5196.000000010553
2031-01-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-11 12:00:00,426.00000002275794,6290.581410580358,5196.000000010553
2031-01-11 18:00:00,426.00000002275794,6528.7586302429845,5196.000000010553
2031-01-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-12 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-12 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-13 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-13 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-13 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-16 06:00:00,426.00000002275794,12442.512377695486,5196.000000010553
2031-01-16 12:00:00,426.00000002275794,-6425.114435755517,5196.000000010553
2031-01-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-17 00:00:00,426.00000002275794,11084.72768074018,5196.000000010553
2031-01-17 06:00:00,426.00000002275794,-1825.1259291761671,5196.000000010553
2031-01-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-17 18:00:00,426.00000002275794,3511.7900784782396,5196.000000010553
2031-01-18 00:00:00,426.00000002275794,-4251.460529312608,5196.000000010553
2031-01-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-18 12:00:00,426.00000002275794,4643.32504936785,5196.000000010553
2031-01-18 18:00:00,426.00000002275794,4401.0031997110045,5196.000000010553
2031-01-19 00:00:00,426.00000002275794,11828.032329147505,5196.000000010553
2031-01-19 06:00:00,426.00000002275794,1962.3422560015024,5196.000000010553
2031-01-19 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-19 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-20 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-20 06:00:00,-600.0000000320534,-676.1892624881002,-6960.000000014136
2031-01-20 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-20 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-22 06:00:00,426.00000002275794,11247.191400287164,5196.000000010553
2031-01-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-23 12:00:00,426.00000002275794,888.501159415071,5196.000000010553
2031-01-23 18:00:00,426.00000002275794,-1504.683124162446,5196.000000010553
2031-01-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-24 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-01-24 18:00:00,426.00000002275794,-3495.508417000994,5196.000000010553
2031-01-25 00:00:00,426.00000002275794,-3643.31881872892,5196.000000010553
2031-01-25 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-01-25 12:00:00,426.00000002275794,-1347.744979930576,5196.000000010553
2031-01-25 18:00:00,426.00000002275794,4567.429136036721,-5625.299723240663
2031-01-26 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-01-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-26 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-26 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-27 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-27 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-27 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-01-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-29 12:00:00,426.00000002275794,6942.975702357318,5196.000000010553
2031-01-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-01-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-02 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-04 12:00:00,426.00000002275794,9322.302734090175,5196.000000010553
2031-02-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-09 12:00:00,-600.0000000320534,13200.000000010905,-6839.945421244833
2031-02-09 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-10 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-10 12:00:00,-600.0000000320534,13193.144132407004,-6960.000000014136
2031-02-10 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-11 12:00:00,426.00000002275794,8069.45796687236,5196.000000010553
2031-02-11 18:00:00,426.00000002275794,-1074.7570224418596,5196.000000010553
2031-02-12 00:00:00,426.00000002275794,4618.264758435806,5196.000000010553
2031-02-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-13 18:00:00,426.00000002275794,-5309.654424114895,5196.000000010553
2031-02-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-16 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-16 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-17 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-17 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-17 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-02-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-23 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-23 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-24 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-24 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-02-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-26 18:00:00,426.00000002275794,11926.270237927716,5196.000000010553
2031-02-27 00:00:00,426.00000002275794,12093.750494554319,5196.000000010553
2031-02-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-02-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-01 18:00:00,426.00000002275794,10661.039043460129,5196.000000010553
2031-03-02 00:00:00,426.00000002275794,8933.62635039026,5196.000000010553
2031-03-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-02 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-03 00:00:00,-600.0000000320534,13200.000000010905,-1224.9529570797458
2031-03-03 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-03 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-03 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-09 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-09 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-10 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-10 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-10 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-10 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-14 00:00:00,426.00000002275794,-6155.332514025547,5196.000000010553
2031-03-14 06:00:00,426.00000002275794,3006.9873873116735,5196.000000010553
2031-03-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-14 18:00:00,426.00000002275794,7346.637261043303,5196.000000010553
2031-03-15 00:00:00,426.00000002275794,10687.458295661956,5196.000000010553
2031-03-15 06:00:00,426.00000002275794,4441.623801695416,5196.000000010553
2031-03-15 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-16 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-16 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-18 00:00:00,426.00000002275794,-1821.5928487097844,5196.000000010553
2031-03-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-18 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-19 00:00:00,426.00000002275794,-2016.6262458225249,5196.000000010553
2031-03-19 06:00:00,426.00000002275794,10856.908998663172,5196.000000010553
2031-03-19 12:00:00,426.00000002275794,-63.519320879873696,5196.000000010553
2031-03-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-21 12:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-03-21 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-03-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-22 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-23 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-24 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-03-25 06:00:00,161.79817860051116,13200.000000010905,5196.000000010553
2031-03-25 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-25 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-26 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-26 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-26 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-26 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-27 00:00:00,-600.0000000320534,13200.000000010905,1435.5356594995828
2031-03-27 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-27 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-27 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-28 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-28 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-28 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-28 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-29 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-29 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-29 12:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-29 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-30 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-30 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-30 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-30 18:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 06:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-03-31 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-03-31 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-01 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-01 18:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-02 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-02 06:00:00,219.29541891548436,13200.000000010905,5196.000000010553
2031-04-02 12:00:00,426.00000002275794,7316.074567421536,5196.000000010553
2031-04-02 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-03 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-03 06:00:00,426.00000002275794,-6001.312373923094,5196.000000010553
2031-04-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-03 18:00:00,426.00000002275794,-7645.865208016272,5196.000000010553
2031-04-04 00:00:00,426.00000002275794,5313.265122591409,5196.000000010553
2031-04-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-05 18:00:00,426.00000002275794,7980.200204659653,5196.000000010553
2031-04-06 00:00:00,426.00000002275794,7656.592063929427,5196.000000010553
2031-04-06 06:00:00,426.00000002275794,11736.685753189013,5196.000000010553
2031-04-06 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-06 18:00:00,426.00000002275794,-3959.333097631352,5196.000000010553
