,Export,Import
2030-11-17 18:00:00,0.0,13800.000000042959
2030-11-18 00:00:00,0.0,13800.000000042959
2030-11-18 06:00:00,0.0,12773.999999988147
2030-11-18 12:00:00,0.0,12773.999999988147
2030-11-18 18:00:00,0.0,13800.000000042959
2030-11-19 00:00:00,0.0,12773.999999988147
2030-11-19 06:00:00,0.0,12773.999999988147
2030-11-19 12:00:00,0.0,12773.999999988147
2030-11-19 18:00:00,0.0,12773.999999988147
2030-11-20 00:00:00,0.0,12773.999999988147
2030-11-20 06:00:00,0.0,12773.999999988147
2030-11-20 12:00:00,0.0,13800.000000042959
2030-11-20 18:00:00,0.0,13800.000000042959
2030-11-21 00:00:00,0.0,13800.000000042959
2030-11-21 06:00:00,0.0,12773.999999988147
2030-11-21 12:00:00,0.0,13800.000000042959
2030-11-21 18:00:00,0.0,12773.999999988147
2030-11-22 00:00:00,0.0,13800.000000042959
2030-11-22 06:00:00,0.0,12773.999999988147
2030-11-22 12:00:00,0.0,13800.000000042959
2030-11-22 18:00:00,0.0,12773.999999988147
2030-11-23 00:00:00,0.0,12773.999999988147
2030-11-23 06:00:00,0.0,12773.999999988147
2030-11-23 12:00:00,0.0,13800.000000042959
2030-11-23 18:00:00,0.0,13800.000000042959
2030-11-24 00:00:00,0.0,13800.000000042959
2030-11-24 06:00:00,0.0,13800.000000042959
2030-11-24 12:00:00,0.0,13800.000000042959
2030-11-24 18:00:00,0.0,12773.999999988147
2030-11-25 00:00:00,0.0,12773.999999988147
2030-11-25 06:00:00,0.0,12773.999999988147
2030-11-25 12:00:00,0.0,13800.000000042959
2030-11-25 18:00:00,0.0,13800.000000042959
2030-11-26 00:00:00,0.0,12773.999999988147
2030-11-26 06:00:00,0.0,12773.999999988147
2030-11-26 12:00:00,0.0,12773.999999988147
2030-11-26 18:00:00,0.0,12773.999999988147
2030-11-27 00:00:00,0.0,12773.999999988147
2030-11-27 06:00:00,0.0,12773.999999988147
2030-11-27 12:00:00,0.0,12773.999999988147
2030-11-27 18:00:00,0.0,12773.999999988147
2030-11-28 00:00:00,0.0,12773.999999988147
2030-11-28 06:00:00,0.0,12773.999999988147
2030-11-28 12:00:00,0.0,12773.999999988147
2030-11-28 18:00:00,0.0,12773.999999988147
2030-11-29 00:00:00,0.0,12773.999999988147
2030-11-29 06:00:00,0.0,12773.999999988147
2030-11-29 12:00:00,0.0,12773.999999988147
2030-11-29 18:00:00,0.0,12773.999999988147
2030-11-30 00:00:00,0.0,12773.999999988147
2030-11-30 06:00:00,0.0,12773.999999988147
2030-11-30 12:00:00,0.0,13800.000000042959
2030-11-30 18:00:00,0.0,13800.000000042959
2030-12-01 00:00:00,0.0,13800.000000042959
2030-12-01 06:00:00,0.0,13800.000000042959
2030-12-01 12:00:00,0.0,13800.000000042959
2030-12-01 18:00:00,0.0,13800.000000042959
2030-12-02 00:00:00,0.0,13800.000000042959
2030-12-02 06:00:00,0.0,12773.999999988147
2030-12-02 12:00:00,0.0,12773.999999988147
2030-12-02 18:00:00,0.0,13800.000000042959
2030-12-03 00:00:00,0.0,13800.000000042959
2030-12-03 06:00:00,0.0,13800.000000042959
2030-12-03 12:00:00,0.0,13800.000000042959
2030-12-03 18:00:00,0.0,13024.888771540913
2030-12-04 00:00:00,0.0,13800.000000042959
2030-12-04 06:00:00,0.0,13800.000000042959
2030-12-04 12:00:00,0.0,12773.999999988147
2030-12-04 18:00:00,0.0,12773.999999988147
2030-12-05 00:00:00,0.0,12773.999999988147
2030-12-05 06:00:00,0.0,12773.999999988147
2030-12-05 12:00:00,0.0,12773.999999988147
2030-12-05 18:00:00,0.0,12773.999999988147
2030-12-06 00:00:00,0.0,12773.999999988147
2030-12-06 06:00:00,0.0,12773.999999988147
2030-12-06 12:00:00,0.0,12773.999999988147
2030-12-06 18:00:00,0.0,8743.449847793005
2030-12-07 00:00:00,0.0,12773.999999988147
2030-12-07 06:00:00,0.0,12773.999999988147
2030-12-07 12:00:00,0.0,13800.000000042959
2030-12-07 18:00:00,0.0,13800.000000042959
2030-12-08 00:00:00,0.0,13800.000000042959
2030-12-08 06:00:00,0.0,13800.000000042959
2030-12-08 12:00:00,0.0,13800.000000042959
2030-12-08 18:00:00,0.0,13800.000000042959
2030-12-09 00:00:00,0.0,13800.000000042959
2030-12-09 06:00:00,0.0,12773.999999988147
2030-12-09 12:00:00,0.0,12773.999999988147
2030-12-09 18:00:00,0.0,12773.999999988147
2030-12-10 00:00:00,0.0,13800.000000042959
2030-12-10 06:00:00,0.0,13800.000000042959
2030-12-10 12:00:00,0.0,13800.000000042959
2030-12-10 18:00:00,0.0,13800.000000042959
2030-12-11 00:00:00,0.0,13800.000000042959
2030-12-11 06:00:00,0.0,13800.000000042959
2030-12-11 12:00:00,0.0,13800.000000042959
2030-12-11 18:00:00,0.0,13800.000000042959
2030-12-12 00:00:00,0.0,13800.000000042959
2030-12-12 06:00:00,0.0,13800.000000042959
2030-12-12 12:00:00,0.0,13800.000000042959
2030-12-12 18:00:00,0.0,13800.000000042959
2030-12-13 00:00:00,0.0,13800.000000042959
2030-12-13 06:00:00,0.0,12773.999999988147
2030-12-13 12:00:00,0.0,13800.000000042959
2030-12-13 18:00:00,0.0,13800.000000042959
2030-12-14 00:00:00,0.0,13800.000000042959
2030-12-14 06:00:00,0.0,13800.000000042959
2030-12-14 12:00:00,0.0,13800.000000042959
2030-12-14 18:00:00,0.0,13800.000000042959
2030-12-15 00:00:00,0.0,13800.000000042959
2030-12-15 06:00:00,0.0,13800.000000042959
2030-12-15 12:00:00,0.0,13800.000000042959
2030-12-15 18:00:00,0.0,13800.000000042959
2030-12-16 00:00:00,0.0,13800.000000042959
2030-12-16 06:00:00,0.0,13800.000000042959
2030-12-16 12:00:00,0.0,13800.000000042959
2030-12-16 18:00:00,0.0,13800.000000042959
2030-12-17 00:00:00,0.0,13800.000000042959
2030-12-17 06:00:00,0.0,12773.999999988147
2030-12-17 12:00:00,0.0,12773.999999988147
2030-12-17 18:00:00,0.0,13800.000000042959
2030-12-18 00:00:00,0.0,13800.000000042959
2030-12-18 06:00:00,0.0,12773.999999988147
2030-12-18 12:00:00,0.0,13800.000000042959
2030-12-18 18:00:00,0.0,13800.000000042959
2030-12-19 00:00:00,0.0,12773.999999988147
2030-12-19 06:00:00,0.0,12773.999999988147
2030-12-19 12:00:00,0.0,12773.999999988147
2030-12-19 18:00:00,0.0,13800.000000042959
2030-12-20 00:00:00,0.0,13800.000000042959
2030-12-20 06:00:00,0.0,12773.999999988147
2030-12-20 12:00:00,0.0,13800.000000042959
2030-12-20 18:00:00,0.0,12773.999999988147
2030-12-21 00:00:00,0.0,12773.999999988147
2030-12-21 06:00:00,0.0,12773.999999988147
2030-12-21 12:00:00,0.0,13800.000000042959
2030-12-21 18:00:00,0.0,13800.000000042959
2030-12-22 00:00:00,0.0,13800.000000042959
2030-12-22 06:00:00,0.0,13800.000000042959
2030-12-22 12:00:00,0.0,13800.000000042959
2030-12-22 18:00:00,0.0,13800.000000042959
2030-12-23 00:00:00,0.0,13800.000000042959
2030-12-23 06:00:00,0.0,13800.000000042959
2030-12-23 12:00:00,0.0,13800.000000042959
2030-12-23 18:00:00,0.0,13800.000000042959
2030-12-24 00:00:00,0.0,13800.000000042959
2030-12-24 06:00:00,0.0,12773.999999988147
2030-12-24 12:00:00,0.0,12773.999999988147
2030-12-24 18:00:00,0.0,12773.999999988147
2030-12-25 00:00:00,0.0,12773.999999988147
2030-12-25 06:00:00,0.0,12773.999999988147
2030-12-25 12:00:00,0.0,12773.999999988147
2030-12-25 18:00:00,0.0,12773.999999988147
2030-12-26 00:00:00,0.0,12773.999999988147
2030-12-26 06:00:00,0.0,12773.999999988147
2030-12-26 12:00:00,0.0,12773.999999988147
2030-12-26 18:00:00,0.0,13800.000000042959
2030-12-27 00:00:00,0.0,13800.000000042959
2030-12-27 06:00:00,0.0,12773.999999988147
2030-12-27 12:00:00,0.0,13800.000000042959
2030-12-27 18:00:00,0.0,13800.000000042959
2030-12-28 00:00:00,0.0,13800.000000042959
2030-12-28 06:00:00,0.0,12773.999999988147
2030-12-28 12:00:00,0.0,13800.000000042959
2030-12-28 18:00:00,0.0,13800.000000042959
2030-12-29 00:00:00,0.0,13800.000000042959
2030-12-29 06:00:00,0.0,12773.999999988147
2030-12-29 12:00:00,0.0,13800.000000042959
2030-12-29 18:00:00,0.0,13800.000000042959
2030-12-30 00:00:00,0.0,13800.000000042959
2030-12-30 06:00:00,0.0,12773.999999988147
2030-12-30 12:00:00,0.0,13800.000000042959
2030-12-30 18:00:00,0.0,13800.000000042959
2030-12-31 00:00:00,0.0,13800.000000042959
2030-12-31 06:00:00,0.0,13800.000000042959
2030-12-31 12:00:00,0.0,13800.000000042959
2030-12-31 18:00:00,0.0,13800.000000042959
2031-01-01 00:00:00,0.0,13800.000000042959
2031-01-01 06:00:00,0.0,13800.000000042959
2031-01-01 12:00:00,0.0,13800.000000042959
2031-01-01 18:00:00,0.0,13800.000000042959
2031-01-02 00:00:00,0.0,13800.000000042959
2031-01-02 06:00:00,0.0,13800.000000042959
2031-01-02 12:00:00,0.0,13800.000000042959
2031-01-02 18:00:00,0.0,13294.843671458502
2031-01-03 00:00:00,0.0,13800.000000042959
2031-01-03 06:00:00,0.0,13800.000000042959
2031-01-03 12:00:00,0.0,12773.999999988147
2031-01-03 18:00:00,0.0,12773.999999988147
2031-01-04 00:00:00,0.0,12773.999999988147
2031-01-04 06:00:00,0.0,12773.999999988147
2031-01-04 12:00:00,0.0,12773.999999988147
2031-01-04 18:00:00,0.0,12773.999999988147
2031-01-05 00:00:00,0.0,12773.999999988147
2031-01-05 06:00:00,0.0,12773.999999988147
2031-01-05 12:00:00,0.0,13800.000000042959
2031-01-05 18:00:00,0.0,13800.000000042959
2031-01-06 00:00:00,0.0,13800.000000042959
2031-01-06 06:00:00,0.0,13800.000000042959
2031-01-06 12:00:00,0.0,2098.0285041660636
2031-01-06 18:00:00,0.0,10837.183221537558
2031-01-07 00:00:00,12426.000000032669,-0.0
2031-01-07 06:00:00,12426.000000032669,-0.0
2031-01-07 12:00:00,0.0,2447.6091307635083
2031-01-07 18:00:00,0.0,12773.999999988147
2031-01-08 00:00:00,0.0,12773.999999988147
2031-01-08 06:00:00,0.0,12773.999999988147
2031-01-08 12:00:00,0.0,12773.999999988147
2031-01-08 18:00:00,0.0,12773.999999988147
2031-01-09 00:00:00,0.0,12773.999999988147
2031-01-09 06:00:00,0.0,12773.999999988147
2031-01-09 12:00:00,0.0,12773.999999988147
2031-01-09 18:00:00,0.0,12773.999999988147
2031-01-10 00:00:00,0.0,11331.708829308454
2031-01-10 06:00:00,0.0,12773.999999988147
2031-01-10 12:00:00,0.0,12773.999999988147
2031-01-10 18:00:00,0.0,8949.246075879028
2031-01-11 00:00:00,0.0,12773.999999988147
2031-01-11 06:00:00,0.0,12773.999999988147
2031-01-11 12:00:00,0.0,5864.5814105576
2031-01-11 18:00:00,0.0,6102.758630220226
2031-01-12 00:00:00,0.0,12773.999999988147
2031-01-12 06:00:00,0.0,12773.999999988147
2031-01-12 12:00:00,0.0,13800.000000042959
2031-01-12 18:00:00,0.0,13800.000000042959
2031-01-13 00:00:00,0.0,13800.000000042959
2031-01-13 06:00:00,0.0,12773.999999988147
2031-01-13 12:00:00,0.0,13800.000000042959
2031-01-13 18:00:00,0.0,13800.000000042959
2031-01-14 00:00:00,0.0,12773.999999988147
2031-01-14 06:00:00,0.0,12773.999999988147
2031-01-14 12:00:00,0.0,12773.999999988147
2031-01-14 18:00:00,0.0,12773.999999988147
2031-01-15 00:00:00,0.0,12773.999999988147
2031-01-15 06:00:00,0.0,12773.999999988147
2031-01-15 12:00:00,0.0,12773.999999988147
2031-01-15 18:00:00,0.0,12773.999999988147
2031-01-16 00:00:00,0.0,12773.999999988147
2031-01-16 06:00:00,0.0,12016.512377672729
2031-01-16 12:00:00,6851.114435778275,-0.0
2031-01-16 18:00:00,0.0,12773.999999988147
2031-01-17 00:00:00,0.0,10658.727680717422
2031-01-17 06:00:00,2251.125929198925,-0.0
2031-01-17 12:00:00,0.0,12773.999999988147
2031-01-17 18:00:00,0.0,3085.7900784554818
2031-01-18 00:00:00,4677.460529335366,-0.0
2031-01-18 06:00:00,0.0,12773.999999988147
2031-01-18 12:00:00,0.0,4217.325049345091
2031-01-18 18:00:00,0.0,3975.0031996882467
2031-01-19 00:00:00,0.0,11402.032329124748
2031-01-19 06:00:00,0.0,1536.3422559787446
2031-01-19 12:00:00,0.0,13800.000000042959
2031-01-19 18:00:00,0.0,13800.000000042959
2031-01-20 00:00:00,0.0,13800.000000042959
2031-01-20 06:00:00,76.18926245604678,-0.0
2031-01-20 12:00:00,0.0,13800.000000042959
2031-01-20 18:00:00,0.0,13800.000000042959
2031-01-21 00:00:00,0.0,12773.999999988147
2031-01-21 06:00:00,0.0,12773.999999988147
2031-01-21 12:00:00,0.0,12773.999999988147
2031-01-21 18:00:00,0.0,12773.999999988147
2031-01-22 00:00:00,0.0,12773.999999988147
2031-01-22 06:00:00,0.0,10821.191400264406
2031-01-22 12:00:00,0.0,12773.999999988147
2031-01-22 18:00:00,0.0,12773.999999988147
2031-01-23 00:00:00,0.0,12773.999999988147
2031-01-23 06:00:00,0.0,12773.999999988147
2031-01-23 12:00:00,0.0,462.50115939231307
2031-01-23 18:00:00,1930.6831241852037,-0.0
2031-01-24 00:00:00,0.0,12773.999999988147
2031-01-24 06:00:00,0.0,12773.999999988147
2031-01-24 12:00:00,12426.000000032669,-0.0
2031-01-24 18:00:00,3921.508417023752,-0.0
2031-01-25 00:00:00,4069.318818751678,-0.0
2031-01-25 06:00:00,12426.000000032669,-0.0
2031-01-25 12:00:00,1773.7449799533338,-0.0
2031-01-25 18:00:00,0.0,4141.429136013962
2031-01-26 00:00:00,0.0,13800.000000042959
2031-01-26 06:00:00,0.0,12773.999999988147
2031-01-26 12:00:00,0.0,13800.000000042959
2031-01-26 18:00:00,0.0,13800.000000042959
2031-01-27 00:00:00,0.0,13800.000000042959
2031-01-27 06:00:00,0.0,12773.999999988147
2031-01-27 12:00:00,0.0,13800.000000042959
2031-01-27 18:00:00,0.0,13800.000000042959
2031-01-28 00:00:00,0.0,12773.999999988147
2031-01-28 06:00:00,0.0,12773.999999988147
2031-01-28 12:00:00,0.0,12773.999999988147
2031-01-28 18:00:00,0.0,12773.999999988147
2031-01-29 00:00:00,0.0,12773.999999988147
2031-01-29 06:00:00,0.0,12773.999999988147
2031-01-29 12:00:00,0.0,6516.97570233456
2031-01-29 18:00:00,0.0,12773.999999988147
2031-01-30 00:00:00,0.0,12773.999999988147
2031-01-30 06:00:00,0.0,12773.999999988147
2031-01-30 12:00:00,0.0,12773.999999988147
2031-01-30 18:00:00,0.0,12773.999999988147
2031-01-31 00:00:00,0.0,12773.999999988147
2031-01-31 06:00:00,0.0,12773.999999988147
2031-01-31 12:00:00,0.0,12773.999999988147
2031-01-31 18:00:00,0.0,12773.999999988147
2031-02-01 00:00:00,0.0,12773.999999988147
2031-02-01 06:00:00,0.0,12773.999999988147
2031-02-01 12:00:00,0.0,12773.999999988147
2031-02-01 18:00:00,0.0,12773.999999988147
2031-02-02 00:00:00,0.0,12773.999999988147
2031-02-02 06:00:00,0.0,12773.999999988147
2031-02-02 12:00:00,0.0,12773.999999988147
2031-02-02 18:00:00,0.0,12773.999999988147
2031-02-03 00:00:00,0.0,12773.999999988147
2031-02-03 06:00:00,0.0,12773.999999988147
2031-02-03 12:00:00,0.0,12773.999999988147
2031-02-03 18:00:00,0.0,12773.999999988147
2031-02-04 00:00:00,0.0,12773.999999988147
2031-02-04 06:00:00,0.0,12773.999999988147
2031-02-04 12:00:00,0.0,8896.302734067418
2031-02-04 18:00:00,0.0,12773.999999988147
2031-02-05 00:00:00,0.0,12773.999999988147
2031-02-05 06:00:00,0.0,12773.999999988147
2031-02-05 12:00:00,0.0,12773.999999988147
2031-02-05 18:00:00,0.0,12773.999999988147
2031-02-06 00:00:00,0.0,12773.999999988147
2031-02-06 06:00:00,0.0,12773.999999988147
2031-02-06 12:00:00,0.0,12773.999999988147
2031-02-06 18:00:00,0.0,12773.999999988147
2031-02-07 00:00:00,0.0,12773.999999988147
2031-02-07 06:00:00,0.0,12773.999999988147
2031-02-07 12:00:00,0.0,12773.999999988147
2031-02-07 18:00:00,0.0,12773.999999988147
2031-02-08 00:00:00,0.0,12773.999999988147
2031-02-08 06:00:00,0.0,12773.999999988147
2031-02-08 12:00:00,0.0,12773.999999988147
2031-02-08 18:00:00,0.0,12773.999999988147
2031-02-09 00:00:00,0.0,12773.999999988147
2031-02-09 06:00:00,0.0,12773.999999988147
2031-02-09 12:00:00,0.0,13800.000000042959
2031-02-09 18:00:00,0.0,13800.000000042959
2031-02-10 00:00:00,0.0,13800.000000042959
2031-02-10 06:00:00,0.0,12773.999999988147
2031-02-10 12:00:00,0.0,13793.144132439058
2031-02-10 18:00:00,0.0,13800.000000042959
2031-02-11 00:00:00,0.0,12773.999999988147
2031-02-11 06:00:00,0.0,12773.999999988147
2031-02-11 12:00:00,0.0,7643.457966849602
2031-02-11 18:00:00,1500.7570224646174,-0.0
2031-02-12 00:00:00,0.0,4192.264758413047
2031-02-12 06:00:00,0.0,12773.999999988147
2031-02-12 12:00:00,0.0,12773.999999988147
2031-02-12 18:00:00,0.0,12773.999999988147
2031-02-13 00:00:00,0.0,12773.999999988147
2031-02-13 06:00:00,0.0,12773.999999988147
2031-02-13 12:00:00,0.0,12773.999999988147
2031-02-13 18:00:00,5735.654424137653,-0.0
2031-02-14 00:00:00,0.0,12773.999999988147
2031-02-14 06:00:00,0.0,12773.999999988147
2031-02-14 12:00:00,0.0,12773.999999988147
2031-02-14 18:00:00,0.0,12773.999999988147
2031-02-15 00:00:00,0.0,12773.999999988147
2031-02-15 06:00:00,0.0,12773.999999988147
2031-02-15 12:00:00,0.0,12773.999999988147
2031-02-15 18:00:00,0.0,12773.999999988147
2031-02-16 00:00:00,0.0,12773.999999988147
2031-02-16 06:00:00,0.0,12773.999999988147
2031-02-16 12:00:00,0.0,13800.000000042959
2031-02-16 18:00:00,0.0,13800.000000042959
2031-02-17 00:00:00,0.0,13800.000000042959
2031-02-17 06:00:00,0.0,12773.999999988147
2031-02-17 12:00:00,0.0,13800.000000042959
2031-02-17 18:00:00,0.0,13800.000000042959
2031-02-18 00:00:00,0.0,12773.999999988147
2031-02-18 06:00:00,0.0,12773.999999988147
2031-02-18 12:00:00,0.0,12773.999999988147
2031-02-18 18:00:00,0.0,12773.999999988147
2031-02-19 00:00:00,0.0,12773.999999988147
2031-02-19 06:00:00,0.0,12773.999999988147
2031-02-19 12:00:00,0.0,12773.999999988147
2031-02-19 18:00:00,0.0,12773.999999988147
2031-02-20 00:00:00,0.0,12773.999999988147
2031-02-20 06:00:00,0.0,12773.999999988147
2031-02-20 12:00:00,0.0,12773.999999988147
2031-02-20 18:00:00,0.0,12773.999999988147
2031-02-21 00:00:00,0.0,12773.999999988147
2031-02-21 06:00:00,0.0,12773.999999988147
2031-02-21 12:00:00,0.0,12773.999999988147
2031-02-21 18:00:00,0.0,12773.999999988147
2031-02-22 00:00:00,0.0,12773.999999988147
2031-02-22 06:00:00,0.0,12773.999999988147
2031-02-22 12:00:00,0.0,12773.999999988147
2031-02-22 18:00:00,0.0,12773.999999988147
2031-02-23 00:00:00,0.0,12773.999999988147
2031-02-23 06:00:00,0.0,12773.999999988147
2031-02-23 12:00:00,0.0,13800.000000042959
2031-02-23 18:00:00,0.0,13800.000000042959
2031-02-24 00:00:00,0.0,12773.999999988147
2031-02-24 06:00:00,0.0,12773.999999988147
2031-02-24 12:00:00,0.0,13800.000000042959
2031-02-24 18:00:00,0.0,13800.000000042959
2031-02-25 00:00:00,0.0,12773.999999988147
2031-02-25 06:00:00,0.0,12773.999999988147
2031-02-25 12:00:00,0.0,12773.999999988147
2031-02-25 18:00:00,0.0,12773.999999988147
2031-02-26 00:00:00,0.0,12773.999999988147
2031-02-26 06:00:00,0.0,12773.999999988147
2031-02-26 12:00:00,0.0,12773.999999988147
2031-02-26 18:00:00,0.0,11500.270237904959
2031-02-27 00:00:00,0.0,11667.750494531561
2031-02-27 06:00:00,0.0,12773.999999988147
2031-02-27 12:00:00,0.0,12773.999999988147
2031-02-27 18:00:00,0.0,12773.999999988147
2031-02-28 00:00:00,0.0,12773.999999988147
2031-02-28 06:00:00,0.0,12773.999999988147
2031-02-28 12:00:00,0.0,12773.999999988147
2031-02-28 18:00:00,0.0,12773.999999988147
2031-03-01 00:00:00,0.0,12773.999999988147
2031-03-01 06:00:00,0.0,12773.999999988147
2031-03-01 12:00:00,0.0,12773.999999988147
2031-03-01 18:00:00,0.0,10235.039043437371
2031-03-02 00:00:00,0.0,8507.626350367502
2031-03-02 06:00:00,0.0,12773.999999988147
2031-03-02 12:00:00,0.0,12773.999999988147
2031-03-02 18:00:00,0.0,13800.000000042959
2031-03-03 00:00:00,0.0,13800.000000042959
2031-03-03 06:00:00,0.0,13800.000000042959
2031-03-03 12:00:00,0.0,13800.000000042959
2031-03-03 18:00:00,0.0,13800.000000042959
2031-03-04 00:00:00,0.0,12773.999999988147
2031-03-04 06:00:00,0.0,12773.999999988147
2031-03-04 12:00:00,0.0,12773.999999988147
2031-03-04 18:00:00,0.0,12773.999999988147
2031-03-05 00:00:00,0.0,12773.999999988147
2031-03-05 06:00:00,0.0,12773.999999988147
2031-03-05 12:00:00,0.0,12773.999999988147
2031-03-05 18:00:00,0.0,12773.999999988147
2031-03-06 00:00:00,0.0,12773.999999988147
2031-03-06 06:00:00,0.0,12773.999999988147
2031-03-06 12:00:00,0.0,12773.999999988147
2031-03-06 18:00:00,0.0,12773.999999988147
2031-03-07 00:00:00,0.0,12773.999999988147
2031-03-07 06:00:00,0.0,12773.999999988147
2031-03-07 12:00:00,0.0,12773.999999988147
2031-03-07 18:00:00,0.0,12773.999999988147
2031-03-08 00:00:00,0.0,12773.999999988147
2031-03-08 06:00:00,0.0,12773.999999988147
2031-03-08 12:00:00,0.0,12773.999999988147
2031-03-08 18:00:00,0.0,12773.999999988147
2031-03-09 00:00:00,0.0,12773.999999988147
2031-03-09 06:00:00,0.0,12773.999999988147
2031-03-09 12:00:00,0.0,13800.000000042959
2031-03-09 18:00:00,0.0,13800.000000042959
2031-03-10 00:00:00,0.0,13800.000000042959
2031-03-10 06:00:00,0.0,13800.000000042959
2031-03-10 12:00:00,0.0,13800.000000042959
2031-03-10 18:00:00,0.0,13800.000000042959
2031-03-11 00:00:00,0.0,12773.999999988147
2031-03-11 06:00:00,0.0,12773.999999988147
2031-03-11 12:00:00,0.0,12773.999999988147
2031-03-11 18:00:00,0.0,12773.999999988147
2031-03-12 00:00:00,0.0,12773.999999988147
2031-03-12 06:00:00,0.0,12773.999999988147
2031-03-12 12:00:00,0.0,12773.999999988147
2031-03-12 18:00:00,0.0,12773.999999988147
2031-03-13 00:00:00,0.0,12773.999999988147
2031-03-13 06:00:00,0.0,12773.999999988147
2031-03-13 12:00:00,0.0,12773.999999988147
2031-03-13 18:00:00,0.0,12773.999999988147
2031-03-14 00:00:00,6581.332514048306,-0.0
2031-03-14 06:00:00,0.0,2580.9873872889157
2031-03-14 12:00:00,0.0,12773.999999988147
2031-03-14 18:00:00,0.0,6920.637261020544
2031-03-15 00:00:00,0.0,10261.458295639199
2031-03-15 06:00:00,0.0,4015.623801672658
2031-03-15 12:00:00,0.0,13800.000000042959
2031-03-15 18:00:00,0.0,12773.999999988147
2031-03-16 00:00:00,0.0,12773.999999988147
2031-03-16 06:00:00,0.0,12773.999999988147
2031-03-16 12:00:00,0.0,13800.000000042959
2031-03-16 18:00:00,0.0,13800.000000042959
2031-03-17 00:00:00,0.0,12773.999999988147
2031-03-17 06:00:00,0.0,12773.999999988147
2031-03-17 12:00:00,0.0,12773.999999988147
2031-03-17 18:00:00,0.0,12773.999999988147
2031-03-18 00:00:00,2247.5928487325423,-0.0
2031-03-18 06:00:00,0.0,12773.999999988147
2031-03-18 12:00:00,0.0,12773.999999988147
2031-03-18 18:00:00,12426.000000032669,-0.0
2031-03-19 00:00:00,2442.626245845283,-0.0
2031-03-19 06:00:00,0.0,10430.908998640414
2031-03-19 12:00:00,489.51932090263165,-0.0
2031-03-19 18:00:00,0.0,12773.999999988147
2031-03-20 00:00:00,0.0,12773.999999988147
2031-03-20 06:00:00,0.0,12773.999999988147
2031-03-20 12:00:00,0.0,12773.999999988147
2031-03-20 18:00:00,0.0,12773.999999988147
2031-03-21 00:00:00,0.0,12773.999999988147
2031-03-21 06:00:00,0.0,12773.999999988147
2031-03-21 12:00:00,12426.000000032669,-0.0
2031-03-21 18:00:00,12426.000000032669,-0.0
2031-03-22 00:00:00,0.0,12773.999999988147
2031-03-22 06:00:00,0.0,12773.999999988147
2031-03-22 12:00:00,0.0,13800.000000042959
2031-03-22 18:00:00,0.0,12773.999999988147
2031-03-23 00:00:00,0.0,12773.999999988147
2031-03-23 06:00:00,0.0,12773.999999988147
2031-03-23 12:00:00,0.0,12773.999999988147
2031-03-23 18:00:00,0.0,13800.000000042959
2031-03-24 00:00:00,0.0,12773.999999988147
2031-03-24 06:00:00,0.0,12773.999999988147
2031-03-24 12:00:00,0.0,13800.000000042959
2031-03-24 18:00:00,0.0,12773.999999988147
2031-03-25 00:00:00,0.0,12773.999999988147
2031-03-25 06:00:00,0.0,13038.201821410394
2031-03-25 12:00:00,0.0,13800.000000042959
2031-03-25 18:00:00,0.0,13800.000000042959
2031-03-26 00:00:00,0.0,13800.000000042959
2031-03-26 06:00:00,0.0,13800.000000042959
2031-03-26 12:00:00,0.0,13800.000000042959
2031-03-26 18:00:00,0.0,13800.000000042959
2031-03-27 00:00:00,0.0,13800.000000042959
2031-03-27 06:00:00,0.0,13800.000000042959
2031-03-27 12:00:00,0.0,13800.000000042959
2031-03-27 18:00:00,0.0,13800.000000042959
2031-03-28 00:00:00,0.0,13800.000000042959
2031-03-28 06:00:00,0.0,13800.000000042959
2031-03-28 12:00:00,0.0,13800.000000042959
2031-03-28 18:00:00,0.0,13800.000000042959
2031-03-29 00:00:00,0.0,13800.000000042959
2031-03-29 06:00:00,0.0,13800.000000042959
2031-03-29 12:00:00,0.0,13800.000000042959
2031-03-29 18:00:00,0.0,13800.000000042959
2031-03-30 00:00:00,0.0,13800.000000042959
2031-03-30 06:00:00,0.0,13800.000000042959
2031-03-30 12:00:00,0.0,13800.000000042959
2031-03-30 18:00:00,0.0,13800.000000042959
2031-03-31 00:00:00,0.0,13800.000000042959
2031-03-31 06:00:00,0.0,13800.000000042959
2031-03-31 12:00:00,0.0,13800.000000042959
2031-03-31 18:00:00,0.0,13800.000000042959
2031-04-01 00:00:00,0.0,12773.999999988147
2031-04-01 06:00:00,0.0,13800.000000042959
2031-04-01 12:00:00,0.0,12773.999999988147
2031-04-01 18:00:00,0.0,13800.000000042959
2031-04-02 00:00:00,0.0,13800.000000042959
2031-04-02 06:00:00,0.0,12980.70458109542
2031-04-02 12:00:00,0.0,6890.074567398778
2031-04-02 18:00:00,12426.000000032669,-0.0
2031-04-03 00:00:00,12426.000000032669,-0.0
2031-04-03 06:00:00,6427.312373945852,-0.0
2031-04-03 12:00:00,0.0,12773.999999988147
2031-04-03 18:00:00,8071.86520803903,-0.0
2031-04-04 00:00:00,0.0,4887.26512256865
2031-04-04 06:00:00,0.0,12773.999999988147
2031-04-04 12:00:00,0.0,12773.999999988147
2031-04-04 18:00:00,0.0,12773.999999988147
2031-04-05 00:00:00,0.0,12773.999999988147
2031-04-05 06:00:00,0.0,12773.999999988147
2031-04-05 12:00:00,0.0,12773.999999988147
2031-04-05 18:00:00,0.0,7554.200204636894
2031-04-06 00:00:00,0.0,7230.592063906669
