,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-04-06 18:00:00,426.00000002275794,-2085.075617150731,5196.000000010553
2031-04-07 00:00:00,-600.0000000320534,3576.0611233384116,-6960.000000014136
2031-04-07 06:00:00,-600.0000000320534,3299.4391904852814,1302.3088984889907
2031-04-07 12:00:00,426.00000002275794,9553.641793253162,5196.000000010553
2031-04-07 18:00:00,426.00000002275794,-4582.902862997558,5196.000000010553
2031-04-08 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 12:00:00,426.00000002275794,10543.671562627635,5196.000000010553
2031-04-09 18:00:00,426.00000002275794,-8074.562306424712,5196.000000010553
2031-04-10 00:00:00,426.00000002275794,5964.629185052858,5196.000000010553
2031-04-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 12:00:00,426.00000002275794,-1597.9191837451651,5196.000000010553
2031-04-10 18:00:00,426.00000002275794,6927.022920972231,5196.000000010553
2031-04-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 06:00:00,426.00000002275794,9813.647004497661,5196.000000010553
2031-04-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-12 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-12 06:00:00,426.00000002275794,-4282.813908983851,5196.000000010553
2031-04-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-15 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 00:00:00,426.00000002275794,11970.871839932523,5196.000000010553
2031-04-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 18:00:00,426.00000002275794,-7607.462846703885,5196.000000010553
2031-04-20 00:00:00,426.00000002275794,-8190.475467224431,5196.000000010553
2031-04-20 06:00:00,426.00000002275794,5395.141186012872,5196.000000010553
2031-04-20 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-20 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-21 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-04-21 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 00:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-04-22 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 18:00:00,426.00000002275794,8420.063824343015,5196.000000010553
2031-04-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 18:00:00,426.00000002275794,7935.189730420155,5196.000000010553
2031-04-25 00:00:00,426.00000002275794,9277.731534110484,5196.000000010553
2031-04-25 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-25 12:00:00,-600.0000000320534,-316.3047843615059,-6960.000000014136
2031-04-25 18:00:00,426.00000002275794,10943.476022934352,4811.922489087796
2031-04-26 00:00:00,-600.0000000320534,10316.147758241872,-6960.000000014136
2031-04-26 06:00:00,426.00000002275794,8925.396415875322,5196.000000010553
2031-04-26 12:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-04-26 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 00:00:00,426.00000002275794,-12000.000000009912,-2039.6783878983697
2031-04-27 06:00:00,426.00000002275794,7745.25004794012,5196.000000010553
2031-04-27 12:00:00,426.00000002275794,-12000.000000009912,-6960.000000014136
2031-04-27 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-28 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 06:00:00,-600.0000000320534,-5149.893675408879,-6960.000000014136
2031-04-28 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 18:00:00,426.00000002275794,-906.9426433928963,5196.000000010553
2031-04-29 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-29 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 18:00:00,426.00000002275794,-777.7736484027118,5196.000000010553
2031-05-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 18:00:00,426.00000002275794,5886.704818899445,5196.000000010553
2031-05-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 12:00:00,426.00000002275794,-8446.560977083369,5196.000000010553
2031-05-03 18:00:00,426.00000002275794,-2666.6234221142004,5196.000000010553
2031-05-04 00:00:00,426.00000002275794,4122.272816060488,5196.000000010553
2031-05-04 06:00:00,-320.22084266191814,13200.000000010905,-6960.000000014136
2031-05-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 18:00:00,426.00000002275794,3796.929352509476,5196.000000010553
2031-05-05 00:00:00,-600.0000000320534,3964.144347545727,-6960.000000014136
2031-05-05 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-05 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 00:00:00,426.00000002275794,9109.78775052385,5196.000000010553
2031-05-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 18:00:00,426.00000002275794,-2312.6542785213314,5196.000000010553
2031-05-07 00:00:00,426.00000002275794,8354.701959451151,5196.000000010553
2031-05-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-07 12:00:00,426.00000002275794,-6067.947946916276,5196.000000010553
2031-05-07 18:00:00,426.00000002275794,474.564288941212,5196.000000010553
2031-05-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-12 00:00:00,426.00000002275794,13035.017958243894,5196.000000010553
2031-05-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-12 12:00:00,426.00000002275794,2283.1755761176537,5196.000000010553
2031-05-12 18:00:00,426.00000002275794,2739.298297539761,5196.000000010553
2031-05-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 18:00:00,426.00000002275794,7417.366122785606,5196.000000010553
2031-05-14 00:00:00,426.00000002275794,-4666.736584416758,5196.000000010553
2031-05-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 00:00:00,426.00000002275794,-11054.988611829887,5196.000000010553
2031-05-16 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 00:00:00,426.00000002275794,-5996.15154256994,5196.000000010553
2031-05-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-17 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 18:00:00,426.00000002275794,-10578.99418499985,5196.000000010553
2031-05-19 00:00:00,-600.0000000320534,-7633.9233811990625,-6960.000000014136
2031-05-19 06:00:00,300.9781098081512,13200.000000010905,5196.000000010553
2031-05-19 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 18:00:00,426.00000002275794,-5402.973393065244,5196.000000010553
2031-05-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 06:00:00,426.00000002275794,-2521.4300365853705,5196.000000010553
2031-05-20 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-20 18:00:00,426.00000002275794,-382.5084542569748,5196.000000010553
2031-05-21 00:00:00,426.00000002275794,7406.06728839471,5196.000000010553
2031-05-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 00:00:00,426.00000002275794,9479.007211930728,5196.000000010553
2031-05-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 12:00:00,426.00000002275794,9310.518599726092,5196.000000010553
2031-05-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 18:00:00,426.00000002275794,3221.4573388395147,5196.000000010553
2031-05-27 00:00:00,426.00000002275794,1330.2171738228062,5196.000000010553
2031-05-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 12:00:00,426.00000002275794,-11121.015707725644,5196.000000010553
2031-05-27 18:00:00,426.00000002275794,10159.009023032035,5196.000000010553
2031-05-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 18:00:00,426.00000002275794,12111.172371401582,5196.000000010553
2031-06-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-09 12:00:00,426.00000002275794,9717.223179055802,5196.000000010553
2031-06-09 18:00:00,426.00000002275794,11952.930880598067,5196.000000010553
2031-06-10 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-10 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-10 12:00:00,426.00000002275794,5017.086637806075,5196.000000010553
2031-06-10 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-11 00:00:00,426.00000002275794,-4760.79110555409,5196.000000010553
2031-06-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-16 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-16 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 18:00:00,426.00000002275794,-9621.84090275038,5196.000000010553
2031-06-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-18 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-06-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 00:00:00,426.00000002275794,9362.109899598172,5196.000000010553
2031-06-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 12:00:00,426.00000002275794,7903.519693721842,5196.000000010553
2031-06-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
