,Export,Import
2031-04-06 12:00:00,0.0,12773.999999988147
2031-04-06 18:00:00,2511.075617173489,-0.0
2031-04-07 00:00:00,0.0,4176.061123370465
2031-04-07 06:00:00,0.0,3899.4391905173347
2031-04-07 12:00:00,0.0,9127.641793230405
2031-04-07 18:00:00,5008.9028630203165,-0.0
2031-04-08 00:00:00,0.0,13800.000000042959
2031-04-08 06:00:00,0.0,12773.999999988147
2031-04-08 12:00:00,0.0,12773.999999988147
2031-04-08 18:00:00,0.0,12773.999999988147
2031-04-09 00:00:00,0.0,12773.999999988147
2031-04-09 06:00:00,0.0,12773.999999988147
2031-04-09 12:00:00,0.0,10117.671562604877
2031-04-09 18:00:00,8500.56230644747,-0.0
2031-04-10 00:00:00,0.0,5538.6291850300995
2031-04-10 06:00:00,0.0,12773.999999988147
2031-04-10 12:00:00,2023.9191837679232,-0.0
2031-04-10 18:00:00,0.0,6501.022920949473
2031-04-11 00:00:00,0.0,12773.999999988147
2031-04-11 06:00:00,0.0,9387.647004474904
2031-04-11 12:00:00,0.0,12773.999999988147
2031-04-11 18:00:00,12426.000000032669,-0.0
2031-04-12 00:00:00,12426.000000032669,-0.0
2031-04-12 06:00:00,4708.81390900661,-0.0
2031-04-12 12:00:00,0.0,12773.999999988147
2031-04-12 18:00:00,0.0,12773.999999988147
2031-04-13 00:00:00,0.0,12773.999999988147
2031-04-13 06:00:00,0.0,12773.999999988147
2031-04-13 12:00:00,0.0,12773.999999988147
2031-04-13 18:00:00,0.0,12773.999999988147
2031-04-14 00:00:00,0.0,13800.000000042959
2031-04-14 06:00:00,0.0,12773.999999988147
2031-04-14 12:00:00,0.0,12773.999999988147
2031-04-14 18:00:00,0.0,12773.999999988147
2031-04-15 00:00:00,0.0,13800.000000042959
2031-04-15 06:00:00,0.0,13800.000000042959
2031-04-15 12:00:00,0.0,12773.999999988147
2031-04-15 18:00:00,0.0,12773.999999988147
2031-04-16 00:00:00,0.0,12773.999999988147
2031-04-16 06:00:00,0.0,12773.999999988147
2031-04-16 12:00:00,0.0,12773.999999988147
2031-04-16 18:00:00,0.0,12773.999999988147
2031-04-17 00:00:00,0.0,12773.999999988147
2031-04-17 06:00:00,0.0,12773.999999988147
2031-04-17 12:00:00,0.0,12773.999999988147
2031-04-17 18:00:00,0.0,12773.999999988147
2031-04-18 00:00:00,0.0,12773.999999988147
2031-04-18 06:00:00,0.0,12773.999999988147
2031-04-18 12:00:00,0.0,12773.999999988147
2031-04-18 18:00:00,0.0,12773.999999988147
2031-04-19 00:00:00,0.0,11544.871839909765
2031-04-19 06:00:00,0.0,12773.999999988147
2031-04-19 12:00:00,0.0,12773.999999988147
2031-04-19 18:00:00,8033.462846726643,-0.0
2031-04-20 00:00:00,8616.475467247188,-0.0
2031-04-20 06:00:00,0.0,4969.141185990114
2031-04-20 12:00:00,0.0,13800.000000042959
2031-04-20 18:00:00,12426.000000032669,-0.0
2031-04-21 00:00:00,0.0,13800.000000042959
2031-04-21 06:00:00,0.0,13800.000000042959
2031-04-21 12:00:00,0.0,13800.000000042959
2031-04-21 18:00:00,0.0,12773.999999988147
2031-04-22 00:00:00,12426.000000032669,-0.0
2031-04-22 06:00:00,0.0,13800.000000042959
2031-04-22 12:00:00,0.0,12773.999999988147
2031-04-22 18:00:00,0.0,12773.999999988147
2031-04-23 00:00:00,0.0,13800.000000042959
2031-04-23 06:00:00,0.0,12773.999999988147
2031-04-23 12:00:00,0.0,12773.999999988147
2031-04-23 18:00:00,0.0,7994.063824320257
2031-04-24 00:00:00,0.0,12773.999999988147
2031-04-24 06:00:00,0.0,12773.999999988147
2031-04-24 12:00:00,0.0,12773.999999988147
2031-04-24 18:00:00,0.0,7509.1897303973965
2031-04-25 00:00:00,0.0,8851.731534087727
2031-04-25 06:00:00,0.0,13800.000000042959
2031-04-25 12:00:00,0.0,283.69521567054755
2031-04-25 18:00:00,0.0,10517.476022911595
2031-04-26 00:00:00,0.0,10916.147758273926
2031-04-26 06:00:00,0.0,8499.396415852565
2031-04-26 12:00:00,12426.000000032669,-0.0
2031-04-26 18:00:00,12426.000000032669,-0.0
2031-04-27 00:00:00,12426.000000032669,-0.0
2031-04-27 06:00:00,0.0,7319.250047917361
2031-04-27 12:00:00,12426.000000032669,-0.0
2031-04-27 18:00:00,12426.000000032669,-0.0
2031-04-28 00:00:00,11399.999999977857,-0.0
2031-04-28 06:00:00,4549.893675376826,-0.0
2031-04-28 12:00:00,11399.999999977857,-0.0
2031-04-28 18:00:00,1332.9426434156544,-0.0
2031-04-29 00:00:00,0.0,13800.000000042959
2031-04-29 06:00:00,0.0,13800.000000042959
2031-04-29 12:00:00,0.0,12773.999999988147
2031-04-29 18:00:00,0.0,12773.999999988147
2031-04-30 00:00:00,0.0,12773.999999988147
2031-04-30 06:00:00,0.0,12773.999999988147
2031-04-30 12:00:00,0.0,12773.999999988147
2031-04-30 18:00:00,0.0,12773.999999988147
2031-05-01 00:00:00,0.0,12773.999999988147
2031-05-01 06:00:00,0.0,12773.999999988147
2031-05-01 12:00:00,0.0,12773.999999988147
2031-05-01 18:00:00,1203.7736484254697,-0.0
2031-05-02 00:00:00,0.0,12773.999999988147
2031-05-02 06:00:00,0.0,12773.999999988147
2031-05-02 12:00:00,0.0,12773.999999988147
2031-05-02 18:00:00,0.0,5460.704818876687
2031-05-03 00:00:00,0.0,12773.999999988147
2031-05-03 06:00:00,0.0,12773.999999988147
2031-05-03 12:00:00,8872.560977106126,-0.0
2031-05-03 18:00:00,3092.623422136958,-0.0
2031-05-04 00:00:00,0.0,3696.2728160377305
2031-05-04 06:00:00,0.0,13520.220842672823
2031-05-04 12:00:00,0.0,12773.999999988147
2031-05-04 18:00:00,0.0,3370.929352486718
2031-05-05 00:00:00,0.0,4564.1443475777805
2031-05-05 06:00:00,0.0,13800.000000042959
2031-05-05 12:00:00,0.0,13800.000000042959
2031-05-05 18:00:00,0.0,12773.999999988147
2031-05-06 00:00:00,0.0,8683.787750501093
2031-05-06 06:00:00,0.0,12773.999999988147
2031-05-06 12:00:00,0.0,12773.999999988147
2031-05-06 18:00:00,2738.6542785440893,-0.0
2031-05-07 00:00:00,0.0,7928.701959428393
2031-05-07 06:00:00,0.0,12773.999999988147
2031-05-07 12:00:00,6493.947946939034,-0.0
2031-05-07 18:00:00,0.0,48.564288918454054
2031-05-08 00:00:00,0.0,12773.999999988147
2031-05-08 06:00:00,0.0,12773.999999988147
2031-05-08 12:00:00,0.0,12773.999999988147
2031-05-08 18:00:00,0.0,12773.999999988147
2031-05-09 00:00:00,0.0,12773.999999988147
2031-05-09 06:00:00,0.0,12773.999999988147
2031-05-09 12:00:00,0.0,12773.999999988147
2031-05-09 18:00:00,0.0,12773.999999988147
2031-05-10 00:00:00,0.0,12773.999999988147
2031-05-10 06:00:00,0.0,12773.999999988147
2031-05-10 12:00:00,0.0,12773.999999988147
2031-05-10 18:00:00,0.0,12773.999999988147
2031-05-11 00:00:00,0.0,12773.999999988147
2031-05-11 06:00:00,0.0,12773.999999988147
2031-05-11 12:00:00,0.0,13800.000000042959
2031-05-11 18:00:00,0.0,12773.999999988147
2031-05-12 00:00:00,0.0,12609.017958221137
2031-05-12 06:00:00,0.0,12773.999999988147
2031-05-12 12:00:00,0.0,1857.1755760948959
2031-05-12 18:00:00,0.0,2313.298297517003
2031-05-13 00:00:00,0.0,12773.999999988147
2031-05-13 06:00:00,0.0,12773.999999988147
2031-05-13 12:00:00,0.0,12773.999999988147
2031-05-13 18:00:00,0.0,6991.366122762848
2031-05-14 00:00:00,5092.736584439516,-0.0
2031-05-14 06:00:00,0.0,12773.999999988147
2031-05-14 12:00:00,0.0,12773.999999988147
2031-05-14 18:00:00,0.0,12773.999999988147
2031-05-15 00:00:00,0.0,12773.999999988147
2031-05-15 06:00:00,0.0,12773.999999988147
2031-05-15 12:00:00,0.0,12773.999999988147
2031-05-15 18:00:00,12426.000000032669,-0.0
2031-05-16 00:00:00,11480.988611852645,-0.0
2031-05-16 06:00:00,12426.000000032669,-0.0
2031-05-16 12:00:00,12426.000000032669,-0.0
2031-05-16 18:00:00,12426.000000032669,-0.0
2031-05-17 00:00:00,6422.151542592698,-0.0
2031-05-17 06:00:00,0.0,12773.999999988147
2031-05-17 12:00:00,12426.000000032669,-0.0
2031-05-17 18:00:00,12426.000000032669,-0.0
2031-05-18 00:00:00,12426.000000032669,-0.0
2031-05-18 06:00:00,11399.999999977857,-0.0
2031-05-18 12:00:00,11399.999999977857,-0.0
2031-05-18 18:00:00,11004.994185022608,-0.0
2031-05-19 00:00:00,7033.923381167009,-0.0
2031-05-19 06:00:00,0.0,12899.021890202754
2031-05-19 12:00:00,12426.000000032669,-0.0
2031-05-19 18:00:00,5828.973393088002,-0.0
2031-05-20 00:00:00,0.0,12773.999999988147
2031-05-20 06:00:00,2947.4300366081284,-0.0
2031-05-20 12:00:00,12426.000000032669,-0.0
2031-05-20 18:00:00,808.5084542797327,-0.0
2031-05-21 00:00:00,0.0,6980.067288371952
2031-05-21 06:00:00,0.0,12773.999999988147
2031-05-21 12:00:00,0.0,12773.999999988147
2031-05-21 18:00:00,0.0,12773.999999988147
2031-05-22 00:00:00,0.0,12773.999999988147
2031-05-22 06:00:00,0.0,12773.999999988147
2031-05-22 12:00:00,0.0,12773.999999988147
2031-05-22 18:00:00,0.0,12773.999999988147
2031-05-23 00:00:00,0.0,12773.999999988147
2031-05-23 06:00:00,0.0,12773.999999988147
2031-05-23 12:00:00,0.0,12773.999999988147
2031-05-23 18:00:00,0.0,12773.999999988147
2031-05-24 00:00:00,0.0,9053.00721190797
2031-05-24 06:00:00,0.0,12773.999999988147
2031-05-24 12:00:00,0.0,8884.518599703335
2031-05-24 18:00:00,0.0,12773.999999988147
2031-05-25 00:00:00,0.0,12773.999999988147
2031-05-25 06:00:00,0.0,12773.999999988147
2031-05-25 12:00:00,0.0,12773.999999988147
2031-05-25 18:00:00,0.0,12773.999999988147
2031-05-26 00:00:00,0.0,12773.999999988147
2031-05-26 06:00:00,0.0,13800.000000042959
2031-05-26 12:00:00,0.0,12773.999999988147
2031-05-26 18:00:00,0.0,2795.457338816757
2031-05-27 00:00:00,0.0,904.2171738000483
2031-05-27 06:00:00,0.0,12773.999999988147
2031-05-27 12:00:00,11547.015707748402,-0.0
2031-05-27 18:00:00,0.0,9733.009023009277
2031-05-28 00:00:00,0.0,12773.999999988147
2031-05-28 06:00:00,0.0,12773.999999988147
2031-05-28 12:00:00,0.0,12773.999999988147
2031-05-28 18:00:00,0.0,12773.999999988147
2031-05-29 00:00:00,0.0,12773.999999988147
2031-05-29 06:00:00,0.0,12773.999999988147
2031-05-29 12:00:00,0.0,12773.999999988147
2031-05-29 18:00:00,0.0,12773.999999988147
2031-05-30 00:00:00,0.0,12773.999999988147
2031-05-30 06:00:00,0.0,12773.999999988147
2031-05-30 12:00:00,0.0,12773.999999988147
2031-05-30 18:00:00,0.0,12773.999999988147
2031-05-31 00:00:00,0.0,12773.999999988147
2031-05-31 06:00:00,0.0,12773.999999988147
2031-05-31 12:00:00,0.0,12773.999999988147
2031-05-31 18:00:00,0.0,12773.999999988147
2031-06-01 00:00:00,0.0,12773.999999988147
2031-06-01 06:00:00,0.0,13800.000000042959
2031-06-01 12:00:00,0.0,12773.999999988147
2031-06-01 18:00:00,0.0,12773.999999988147
2031-06-02 00:00:00,0.0,12773.999999988147
2031-06-02 06:00:00,0.0,13800.000000042959
2031-06-02 12:00:00,0.0,13800.000000042959
2031-06-02 18:00:00,0.0,11685.172371378825
2031-06-03 00:00:00,0.0,12773.999999988147
2031-06-03 06:00:00,0.0,12773.999999988147
2031-06-03 12:00:00,0.0,12773.999999988147
2031-06-03 18:00:00,0.0,12773.999999988147
2031-06-04 00:00:00,0.0,12773.999999988147
2031-06-04 06:00:00,0.0,12773.999999988147
2031-06-04 12:00:00,0.0,12773.999999988147
2031-06-04 18:00:00,0.0,12773.999999988147
2031-06-05 00:00:00,0.0,12773.999999988147
2031-06-05 06:00:00,0.0,12773.999999988147
2031-06-05 12:00:00,0.0,12773.999999988147
2031-06-05 18:00:00,0.0,12773.999999988147
2031-06-06 00:00:00,0.0,12773.999999988147
2031-06-06 06:00:00,0.0,12773.999999988147
2031-06-06 12:00:00,0.0,12773.999999988147
2031-06-06 18:00:00,0.0,12773.999999988147
2031-06-07 00:00:00,0.0,12773.999999988147
2031-06-07 06:00:00,0.0,12773.999999988147
2031-06-07 12:00:00,0.0,12773.999999988147
2031-06-07 18:00:00,0.0,12773.999999988147
2031-06-08 00:00:00,0.0,12773.999999988147
2031-06-08 06:00:00,0.0,12773.999999988147
2031-06-08 12:00:00,0.0,13800.000000042959
2031-06-08 18:00:00,0.0,12773.999999988147
2031-06-09 00:00:00,0.0,12773.999999988147
2031-06-09 06:00:00,0.0,13800.000000042959
2031-06-09 12:00:00,0.0,9291.223179033044
2031-06-09 18:00:00,0.0,11526.93088057531
2031-06-10 00:00:00,12426.000000032669,-0.0
2031-06-10 06:00:00,12426.000000032669,-0.0
2031-06-10 12:00:00,0.0,4591.086637783316
2031-06-10 18:00:00,12426.000000032669,-0.0
2031-06-11 00:00:00,5186.791105576848,-0.0
2031-06-11 06:00:00,0.0,12773.999999988147
2031-06-11 12:00:00,0.0,12773.999999988147
2031-06-11 18:00:00,0.0,12773.999999988147
2031-06-12 00:00:00,0.0,12773.999999988147
2031-06-12 06:00:00,0.0,12773.999999988147
2031-06-12 12:00:00,0.0,12773.999999988147
2031-06-12 18:00:00,0.0,12773.999999988147
2031-06-13 00:00:00,0.0,12773.999999988147
2031-06-13 06:00:00,0.0,12773.999999988147
2031-06-13 12:00:00,0.0,12773.999999988147
2031-06-13 18:00:00,0.0,12773.999999988147
2031-06-14 00:00:00,0.0,12773.999999988147
2031-06-14 06:00:00,0.0,12773.999999988147
2031-06-14 12:00:00,0.0,12773.999999988147
2031-06-14 18:00:00,0.0,12773.999999988147
2031-06-15 00:00:00,0.0,12773.999999988147
2031-06-15 06:00:00,0.0,13800.000000042959
2031-06-15 12:00:00,0.0,13800.000000042959
2031-06-15 18:00:00,0.0,12773.999999988147
2031-06-16 00:00:00,0.0,13800.000000042959
2031-06-16 06:00:00,0.0,13800.000000042959
2031-06-16 12:00:00,0.0,13800.000000042959
2031-06-16 18:00:00,0.0,12773.999999988147
2031-06-17 00:00:00,12426.000000032669,-0.0
2031-06-17 06:00:00,0.0,12773.999999988147
2031-06-17 12:00:00,0.0,12773.999999988147
2031-06-17 18:00:00,10047.840902773138,-0.0
2031-06-18 00:00:00,12426.000000032669,-0.0
2031-06-18 06:00:00,12426.000000032669,-0.0
2031-06-18 12:00:00,0.0,12773.999999988147
2031-06-18 18:00:00,0.0,12773.999999988147
2031-06-19 00:00:00,0.0,12773.999999988147
2031-06-19 06:00:00,0.0,12773.999999988147
2031-06-19 12:00:00,0.0,12773.999999988147
2031-06-19 18:00:00,0.0,12773.999999988147
2031-06-20 00:00:00,0.0,8936.109899575415
2031-06-20 06:00:00,0.0,12773.999999988147
2031-06-20 12:00:00,0.0,12773.999999988147
2031-06-20 18:00:00,0.0,12773.999999988147
2031-06-21 00:00:00,0.0,12773.999999988147
2031-06-21 06:00:00,0.0,12773.999999988147
2031-06-21 12:00:00,0.0,12773.999999988147
2031-06-21 18:00:00,0.0,12773.999999988147
2031-06-22 00:00:00,0.0,12773.999999988147
2031-06-22 06:00:00,0.0,12773.999999988147
2031-06-22 12:00:00,0.0,12773.999999988147
2031-06-22 18:00:00,0.0,12773.999999988147
2031-06-23 00:00:00,0.0,12773.999999988147
2031-06-23 06:00:00,0.0,12773.999999988147
2031-06-23 12:00:00,0.0,12773.999999988147
2031-06-23 18:00:00,0.0,12773.999999988147
2031-06-24 00:00:00,0.0,12773.999999988147
2031-06-24 06:00:00,0.0,12773.999999988147
2031-06-24 12:00:00,0.0,12773.999999988147
2031-06-24 18:00:00,0.0,12773.999999988147
2031-06-25 00:00:00,0.0,12773.999999988147
2031-06-25 06:00:00,0.0,12773.999999988147
2031-06-25 12:00:00,0.0,12773.999999988147
2031-06-25 18:00:00,0.0,12773.999999988147
2031-06-26 00:00:00,0.0,12773.999999988147
2031-06-26 06:00:00,0.0,12773.999999988147
2031-06-26 12:00:00,0.0,12773.999999988147
2031-06-26 18:00:00,0.0,12773.999999988147
2031-06-27 00:00:00,0.0,12773.999999988147
2031-06-27 06:00:00,0.0,12773.999999988147
2031-06-27 12:00:00,0.0,12773.999999988147
2031-06-27 18:00:00,0.0,12773.999999988147
2031-06-28 00:00:00,0.0,12773.999999988147
2031-06-28 06:00:00,0.0,12773.999999988147
2031-06-28 12:00:00,0.0,12773.999999988147
2031-06-28 18:00:00,0.0,12773.999999988147
2031-06-29 00:00:00,0.0,12773.999999988147
2031-06-29 06:00:00,0.0,12773.999999988147
2031-06-29 12:00:00,0.0,13800.000000042959
2031-06-29 18:00:00,0.0,12773.999999988147
2031-06-30 00:00:00,0.0,13800.000000042959
2031-06-30 06:00:00,0.0,12773.999999988147
2031-06-30 12:00:00,0.0,7477.519693699083
2031-06-30 18:00:00,0.0,12773.999999988147
