,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
2031-04-06 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-06 18:00:00,426.00000002275794,-2088.8762540708335,5196.000000010553
2031-04-07 00:00:00,-600.0000000320534,3575.4662227585504,-6960.000000014136
2031-04-07 06:00:00,-600.0000000320534,1411.099673735036,-6960.000000014136
2031-04-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-07 18:00:00,426.00000002275794,-9976.968772660126,5196.000000010553
2031-04-08 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-08 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-08 18:00:00,426.00000002275794,11215.83657981782,5196.000000010553
2031-04-09 00:00:00,426.00000002275794,10537.689953079418,5196.000000010553
2031-04-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-09 12:00:00,426.00000002275794,6917.339387336426,5196.000000010553
2031-04-09 18:00:00,426.00000002275794,-8076.10841729569,5196.000000010553
2031-04-10 00:00:00,426.00000002275794,5962.014145048095,5196.000000010553
2031-04-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-10 12:00:00,426.00000002275794,-3589.3373131589906,5196.000000010553
2031-04-10 18:00:00,426.00000002275794,6921.654100898151,5196.000000010553
2031-04-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 06:00:00,426.00000002275794,7846.402229211453,5196.000000010553
2031-04-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-11 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-12 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-15 06:00:00,-97.01570563227868,13200.000000010905,5196.000000010553
2031-04-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 06:00:00,426.00000002275794,5675.231358247489,5196.000000010553
2031-04-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-16 18:00:00,426.00000002275794,1047.9311411431845,5196.000000010553
2031-04-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-18 18:00:00,426.00000002275794,-2489.8905920597026,5196.000000010553
2031-04-19 00:00:00,426.00000002275794,11968.086528030355,5196.000000010553
2031-04-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-19 18:00:00,426.00000002275794,-7609.3526545529885,5196.000000010553
2031-04-20 00:00:00,426.00000002275794,-8192.619631858557,5196.000000010553
2031-04-20 06:00:00,426.00000002275794,4148.580625029252,5196.000000010553
2031-04-20 12:00:00,-279.71697513450636,13200.000000010905,5196.000000010553
2031-04-20 18:00:00,426.00000002275794,-8915.56316728075,5196.000000010553
2031-04-21 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 00:00:00,426.00000002275794,4788.092289158492,-6960.000000014136
2031-04-22 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-23 18:00:00,426.00000002275794,1889.575807149224,5196.000000010553
2031-04-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-24 18:00:00,426.00000002275794,7885.002614187296,5196.000000010553
2031-04-25 00:00:00,426.00000002275794,9246.167118361684,5196.000000010553
2031-04-25 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-04-25 12:00:00,-600.0000000320534,-3327.0619340236444,-6960.000000014136
2031-04-25 18:00:00,426.00000002275794,10892.762325092808,4571.317576075206
2031-04-26 00:00:00,-600.0000000320534,10287.84058082698,-6960.000000014136
2031-04-26 06:00:00,426.00000002275794,6187.463194684213,5196.000000010553
2031-04-26 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-26 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-27 06:00:00,426.00000002275794,5666.217567755841,5196.000000010553
2031-04-27 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-27 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-04-28 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 06:00:00,-600.0000000320534,-7326.137745223546,-6960.000000014136
2031-04-28 12:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-04-28 18:00:00,-270.4903048048727,-1630.1530233817248,5196.000000010553
2031-04-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 06:00:00,-366.7187428800535,13200.000000010905,5196.000000010553
2031-04-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-04-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 00:00:00,426.00000002275794,13200.000000010905,598.1702013181057
2031-05-01 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-01 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-01 18:00:00,426.00000002275794,-805.0938794492394,2285.1636356428494
2031-05-02 00:00:00,-600.0000000320534,13200.000000010905,-6960.000000014136
2031-05-02 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-02 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-03 18:00:00,426.00000002275794,-2700.2458154873093,5196.000000010553
2031-05-04 00:00:00,426.00000002275794,4105.62085512984,5196.000000010553
2031-05-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-04 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-04 18:00:00,426.00000002275794,3778.44749421216,5196.000000010553
2031-05-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-05 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 00:00:00,426.00000002275794,7198.177837207098,5196.000000010553
2031-05-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-06 18:00:00,426.00000002275794,-2333.9708485922965,5196.000000010553
2031-05-07 00:00:00,426.00000002275794,8341.732916597954,5196.000000010553
2031-05-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-07 18:00:00,426.00000002275794,458.8982233178249,5196.000000010553
2031-05-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-11 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-12 00:00:00,426.00000002275794,12567.469154379263,5196.000000010553
2031-05-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-12 12:00:00,426.00000002275794,169.8301554207355,5196.000000010553
2031-05-12 18:00:00,426.00000002275794,996.0177447992246,5196.000000010553
2031-05-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-15 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-16 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 06:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-17 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-18 06:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-18 12:00:00,-600.0000000320534,-5860.699416945805,5196.000000010553
2031-05-18 18:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 00:00:00,-600.0000000320534,-12000.000000009912,-6960.000000014136
2031-05-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-19 12:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-19 18:00:00,426.00000002275794,-7886.103443979278,5196.000000010553
2031-05-20 00:00:00,426.00000002275794,-12000.000000009912,5196.000000010553
2031-05-20 06:00:00,426.00000002275794,-4755.526611199908,5196.000000010553
2031-05-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-20 18:00:00,426.00000002275794,-425.01756918968016,5196.000000010553
2031-05-21 00:00:00,426.00000002275794,7369.799374245078,5196.000000010553
2031-05-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-21 18:00:00,426.00000002275794,8148.520568393235,5196.000000010553
2031-05-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-24 12:00:00,-600.0000000320534,6417.817277687113,-6960.000000014136
2031-05-24 18:00:00,426.00000002275794,7545.137411441609,5196.000000010553
2031-05-25 00:00:00,426.00000002275794,10776.43718033476,5196.000000010553
2031-05-25 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-05-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-26 18:00:00,426.00000002275794,1374.5881996181488,5196.000000010553
2031-05-27 00:00:00,426.00000002275794,2137.382053009351,5196.000000010553
2031-05-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-05-31 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-01 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-01 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-01 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-02 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-02 18:00:00,426.00000002275794,12084.582627816191,5196.000000010553
2031-06-03 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-03 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-04 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-05 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-06 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-07 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-08 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-09 12:00:00,426.00000002275794,7766.052281097895,5196.000000010553
2031-06-09 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 06:00:00,426.00000002275794,12610.741964702727,5196.000000010553
2031-06-10 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-10 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 00:00:00,426.00000002275794,-3553.707950684708,5196.000000010553
2031-06-11 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-11 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-12 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-13 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-14 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-15 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-15 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-16 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-17 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-18 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-19 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-20 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-21 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-22 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-23 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-24 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-25 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-26 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-27 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 12:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-28 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 00:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-29 06:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-29 12:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-29 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 00:00:00,-600.0000000320534,13200.000000010905,5196.000000010553
2031-06-30 06:00:00,426.00000002275794,13200.000000010905,5196.000000010553
2031-06-30 12:00:00,426.00000002275794,4144.1602721554655,5196.000000010553
2031-06-30 18:00:00,426.00000002275794,13200.000000010905,5196.000000010553
