,Export,Import
2031-04-06 06:00:00,0.0,12773.999999988147
2031-04-06 12:00:00,0.0,12773.999999988147
2031-04-06 18:00:00,4389.133734574213,-0.0
2031-04-07 00:00:00,0.0,1235.7346417865147
2031-04-07 06:00:00,0.0,7828.098595427292
2031-04-07 12:00:00,0.0,12773.999999988147
2031-04-07 18:00:00,12426.000000032669,-0.0
2031-04-08 00:00:00,0.0,12821.62241026206
2031-04-08 06:00:00,0.0,13031.35792764824
2031-04-08 12:00:00,0.0,2057.612074313221
2031-04-08 18:00:00,0.0,12773.999999988147
2031-04-09 00:00:00,0.0,7171.958372052572
2031-04-09 06:00:00,0.0,12773.999999988147
2031-04-09 12:00:00,0.0,3695.9963863848548
2031-04-09 18:00:00,0.0,8288.266822195556
2031-04-10 00:00:00,0.0,2596.2825640212477
2031-04-10 06:00:00,0.0,12773.999999988147
2031-04-10 12:00:00,0.0,12773.999999988147
2031-04-10 18:00:00,0.0,12773.999999988147
2031-04-11 00:00:00,0.0,12773.999999988147
2031-04-11 06:00:00,0.0,12773.999999988147
2031-04-11 12:00:00,0.0,12773.999999988147
2031-04-11 18:00:00,0.0,12773.999999988147
2031-04-12 00:00:00,0.0,12773.999999988147
2031-04-12 06:00:00,0.0,12773.999999988147
2031-04-12 12:00:00,0.0,12773.999999988147
2031-04-12 18:00:00,0.0,12773.999999988147
2031-04-13 00:00:00,0.0,12773.999999988147
2031-04-13 06:00:00,0.0,13800.000000042959
2031-04-13 12:00:00,0.0,12773.999999988147
2031-04-13 18:00:00,0.0,12773.999999988147
2031-04-14 00:00:00,0.0,13800.000000042959
2031-04-14 06:00:00,0.0,13800.000000042959
2031-04-14 12:00:00,0.0,12773.999999988147
2031-04-14 18:00:00,0.0,12773.999999988147
2031-04-15 00:00:00,0.0,11644.555722285086
2031-04-15 06:00:00,0.0,12773.999999988147
2031-04-15 12:00:00,0.0,12773.999999988147
2031-04-15 18:00:00,12231.359007463396,-0.0
2031-04-16 00:00:00,6470.475296039061,-0.0
2031-04-16 06:00:00,0.0,12773.999999988147
2031-04-16 12:00:00,0.0,12773.999999988147
2031-04-16 18:00:00,1252.3263393601942,-0.0
2031-04-17 00:00:00,0.0,10993.56946604135
2031-04-17 06:00:00,0.0,12773.999999988147
2031-04-17 12:00:00,0.0,12773.999999988147
2031-04-17 18:00:00,0.0,12773.999999988147
2031-04-18 00:00:00,0.0,12773.999999988147
2031-04-18 06:00:00,0.0,12773.999999988147
2031-04-18 12:00:00,0.0,12773.999999988147
2031-04-18 18:00:00,0.0,12773.999999988147
2031-04-19 00:00:00,0.0,12773.999999988147
2031-04-19 06:00:00,0.0,12773.999999988147
2031-04-19 12:00:00,0.0,12773.999999988147
2031-04-19 18:00:00,0.0,12773.999999988147
2031-04-20 00:00:00,0.0,12773.999999988147
2031-04-20 06:00:00,0.0,12773.999999988147
2031-04-20 12:00:00,0.0,12773.999999988147
2031-04-20 18:00:00,0.0,12773.999999988147
2031-04-21 00:00:00,0.0,13800.000000042959
2031-04-21 06:00:00,0.0,12773.999999988147
2031-04-21 12:00:00,0.0,13560.482468926935
2031-04-21 18:00:00,0.0,12773.999999988147
2031-04-22 00:00:00,0.0,12773.999999988147
2031-04-22 06:00:00,0.0,13800.000000042959
2031-04-22 12:00:00,0.0,12773.999999988147
2031-04-22 18:00:00,0.0,12773.999999988147
2031-04-23 00:00:00,0.0,13800.000000042959
2031-04-23 06:00:00,0.0,13800.000000042959
2031-04-23 12:00:00,0.0,12773.999999988147
2031-04-23 18:00:00,767.1334440648922,-0.0
2031-04-24 00:00:00,0.0,7614.394060773229
2031-04-24 06:00:00,0.0,12773.999999988147
2031-04-24 12:00:00,0.0,12773.999999988147
2031-04-24 18:00:00,0.0,5584.745133683915
2031-04-25 00:00:00,0.0,5880.435537334852
2031-04-25 06:00:00,0.0,10184.804442541945
2031-04-25 12:00:00,5522.404934920396,-0.0
2031-04-25 18:00:00,0.0,8592.504844589432
2031-04-26 00:00:00,0.0,7948.108999854954
2031-04-26 06:00:00,0.0,1488.1291801050838
2031-04-26 12:00:00,0.0,5458.532168382236
2031-04-26 18:00:00,12426.000000032669,-0.0
2031-04-27 00:00:00,11399.999999977857,-0.0
2031-04-27 06:00:00,0.0,966.8835531767121
2031-04-27 12:00:00,11399.999999977857,-0.0
2031-04-27 18:00:00,12426.000000032669,-0.0
2031-04-28 00:00:00,11399.999999977857,-0.0
2031-04-28 06:00:00,10999.471759747861,-0.0
2031-04-28 12:00:00,11399.999999977857,-0.0
2031-04-28 18:00:00,3233.9201990574643,-0.0
2031-04-29 00:00:00,0.0,9193.360129648434
2031-04-29 06:00:00,0.0,9871.804459459965
2031-04-29 12:00:00,0.0,12773.999999988147
2031-04-29 18:00:00,0.0,9881.526897774362
2031-04-30 00:00:00,0.0,12773.999999988147
2031-04-30 06:00:00,0.0,12773.999999988147
2031-04-30 12:00:00,0.0,12773.999999988147
2031-04-30 18:00:00,12367.380864599098,-0.0
2031-05-01 00:00:00,9401.723254370581,-0.0
2031-05-01 06:00:00,0.0,12773.999999988147
2031-05-01 12:00:00,0.0,13800.000000042959
2031-05-01 18:00:00,3105.3513599526173,-0.0
2031-05-02 00:00:00,0.0,12013.181006405002
2031-05-02 06:00:00,0.0,12773.999999988147
2031-05-02 12:00:00,0.0,13343.681868443176
2031-05-02 18:00:00,0.0,3582.761267135336
2031-05-03 00:00:00,0.0,10587.724711873287
2031-05-03 06:00:00,0.0,12773.999999988147
2031-05-03 12:00:00,0.0,12773.999999988147
2031-05-03 18:00:00,5000.503295990688,-0.0
2031-05-04 00:00:00,0.0,739.8892741030007
2031-05-04 06:00:00,0.0,12773.999999988147
2031-05-04 12:00:00,0.0,12773.999999988147
2031-05-04 18:00:00,0.0,12773.999999988147
2031-05-05 00:00:00,0.0,13800.000000042959
2031-05-05 06:00:00,0.0,12773.999999988147
2031-05-05 12:00:00,0.0,13800.000000042959
2031-05-05 18:00:00,0.0,12773.999999988147
2031-05-06 00:00:00,902.5498818323455,-0.0
2031-05-06 06:00:00,0.0,12773.999999988147
2031-05-06 12:00:00,0.0,12773.999999988147
2031-05-06 18:00:00,4634.228329095675,-0.0
2031-05-07 00:00:00,0.0,4976.0013355711135
2031-05-07 06:00:00,0.0,10732.730355929016
2031-05-07 12:00:00,0.0,12773.999999988147
2031-05-07 18:00:00,0.0,12773.999999988147
2031-05-08 00:00:00,0.0,12773.999999988147
2031-05-08 06:00:00,0.0,12773.999999988147
2031-05-08 12:00:00,0.0,12773.999999988147
2031-05-08 18:00:00,0.0,12773.999999988147
2031-05-09 00:00:00,0.0,12773.999999988147
2031-05-09 06:00:00,0.0,12773.999999988147
2031-05-09 12:00:00,0.0,12773.999999988147
2031-05-09 18:00:00,0.0,12773.999999988147
2031-05-10 00:00:00,0.0,12773.999999988147
2031-05-10 06:00:00,0.0,12773.999999988147
2031-05-10 12:00:00,0.0,12773.999999988147
2031-05-10 18:00:00,0.0,12773.999999988147
2031-05-11 00:00:00,0.0,12773.999999988147
2031-05-11 06:00:00,0.0,13800.000000042959
2031-05-11 12:00:00,0.0,13800.000000042959
2031-05-11 18:00:00,0.0,11999.03562017659
2031-05-12 00:00:00,0.0,9201.737573352426
2031-05-12 06:00:00,0.0,6615.023860078604
2031-05-12 12:00:00,2979.9724935308313,-0.0
2031-05-12 18:00:00,0.0,397.55228242707506
2031-05-13 00:00:00,0.0,12773.999999988147
2031-05-13 06:00:00,0.0,12773.999999988147
2031-05-13 12:00:00,0.0,12773.999999988147
2031-05-13 18:00:00,0.0,12773.999999988147
2031-05-14 00:00:00,0.0,12773.999999988147
2031-05-14 06:00:00,0.0,12773.999999988147
2031-05-14 12:00:00,0.0,12773.999999988147
2031-05-14 18:00:00,0.0,12773.999999988147
2031-05-15 00:00:00,0.0,12773.999999988147
2031-05-15 06:00:00,0.0,12773.999999988147
2031-05-15 12:00:00,0.0,12773.999999988147
2031-05-15 18:00:00,12426.000000032669,-0.0
2031-05-16 00:00:00,0.0,12773.999999988147
2031-05-16 06:00:00,12426.000000032669,-0.0
2031-05-16 12:00:00,12426.000000032669,-0.0
2031-05-16 18:00:00,12426.000000032669,-0.0
2031-05-17 00:00:00,10465.825203172233,-0.0
2031-05-17 06:00:00,10887.065983235541,-0.0
2031-05-17 12:00:00,6377.360604417122,-0.0
2031-05-17 18:00:00,12426.000000032669,-0.0
2031-05-18 00:00:00,12426.000000032669,-0.0
2031-05-18 06:00:00,11399.999999977857,-0.0
2031-05-18 12:00:00,0.0,760.0296501932984
2031-05-18 18:00:00,12426.000000032669,-0.0
2031-05-19 00:00:00,10030.081177064838,-0.0
2031-05-19 06:00:00,0.0,8343.19388629807
2031-05-19 12:00:00,12426.000000032669,-0.0
2031-05-19 18:00:00,10364.319413352749,-0.0
2031-05-20 00:00:00,12426.000000032669,-0.0
2031-05-20 06:00:00,0.0,12773.999999988147
2031-05-20 12:00:00,0.0,12773.999999988147
2031-05-20 18:00:00,0.0,12773.999999988147
2031-05-21 00:00:00,0.0,4004.0677932182384
2031-05-21 06:00:00,0.0,10257.073390407533
2031-05-21 12:00:00,0.0,12773.999999988147
2031-05-21 18:00:00,0.0,5848.263087889858
2031-05-22 00:00:00,0.0,12773.999999988147
2031-05-22 06:00:00,0.0,12773.999999988147
2031-05-22 12:00:00,0.0,12773.999999988147
2031-05-22 18:00:00,0.0,12773.999999988147
2031-05-23 00:00:00,0.0,12773.999999988147
2031-05-23 06:00:00,0.0,12773.999999988147
2031-05-23 12:00:00,0.0,13713.49982763716
2031-05-23 18:00:00,0.0,12773.999999988147
2031-05-24 00:00:00,0.0,12773.999999988147
2031-05-24 06:00:00,0.0,12773.999999988147
2031-05-24 12:00:00,0.0,12773.999999988147
2031-05-24 18:00:00,0.0,12773.999999988147
2031-05-25 00:00:00,0.0,12773.999999988147
2031-05-25 06:00:00,0.0,13800.000000042959
2031-05-25 12:00:00,0.0,12773.999999988147
2031-05-25 18:00:00,0.0,12773.999999988147
2031-05-26 00:00:00,0.0,12773.999999988147
2031-05-26 06:00:00,0.0,13800.000000042959
2031-05-26 12:00:00,0.0,12773.999999988147
2031-05-26 18:00:00,1245.7463392234772,-0.0
2031-05-27 00:00:00,4864.1430060563425,-0.0
2031-05-27 06:00:00,0.0,7736.02685130181
2031-05-27 12:00:00,0.0,12773.999999988147
2031-05-27 18:00:00,7762.734023676035,-0.0
2031-05-28 00:00:00,0.0,3240.78459818291
2031-05-28 06:00:00,0.0,12773.999999988147
2031-05-28 12:00:00,0.0,12773.999999988147
2031-05-28 18:00:00,0.0,12773.999999988147
2031-05-29 00:00:00,0.0,12773.999999988147
2031-05-29 06:00:00,0.0,12773.999999988147
2031-05-29 12:00:00,0.0,12773.999999988147
2031-05-29 18:00:00,0.0,12773.999999988147
2031-05-30 00:00:00,0.0,12773.999999988147
2031-05-30 06:00:00,0.0,12773.999999988147
2031-05-30 12:00:00,0.0,12773.999999988147
2031-05-30 18:00:00,0.0,12773.999999988147
2031-05-31 00:00:00,0.0,12773.999999988147
2031-05-31 06:00:00,0.0,12773.999999988147
2031-05-31 12:00:00,0.0,12773.999999988147
2031-05-31 18:00:00,0.0,12773.999999988147
2031-06-01 00:00:00,0.0,12773.999999988147
2031-06-01 06:00:00,0.0,12773.999999988147
2031-06-01 12:00:00,0.0,12773.999999988147
2031-06-01 18:00:00,0.0,12773.999999988147
2031-06-02 00:00:00,0.0,13800.000000042959
2031-06-02 06:00:00,0.0,13800.000000042959
2031-06-02 12:00:00,0.0,12773.999999988147
2031-06-02 18:00:00,0.0,9784.325147312813
2031-06-03 00:00:00,0.0,12773.999999988147
2031-06-03 06:00:00,0.0,12773.999999988147
2031-06-03 12:00:00,0.0,12773.999999988147
2031-06-03 18:00:00,0.0,12773.999999988147
2031-06-04 00:00:00,0.0,12773.999999988147
2031-06-04 06:00:00,0.0,12773.999999988147
2031-06-04 12:00:00,0.0,12773.999999988147
2031-06-04 18:00:00,0.0,12773.999999988147
2031-06-05 00:00:00,0.0,12773.999999988147
2031-06-05 06:00:00,0.0,12773.999999988147
2031-06-05 12:00:00,0.0,12773.999999988147
2031-06-05 18:00:00,0.0,12773.999999988147
2031-06-06 00:00:00,0.0,12773.999999988147
2031-06-06 06:00:00,0.0,12773.999999988147
2031-06-06 12:00:00,0.0,12773.999999988147
2031-06-06 18:00:00,0.0,12773.999999988147
2031-06-07 00:00:00,0.0,12773.999999988147
2031-06-07 06:00:00,0.0,12773.999999988147
2031-06-07 12:00:00,0.0,12773.999999988147
2031-06-07 18:00:00,0.0,12773.999999988147
2031-06-08 00:00:00,0.0,12773.999999988147
2031-06-08 06:00:00,0.0,12773.999999988147
2031-06-08 12:00:00,0.0,13800.000000042959
2031-06-08 18:00:00,0.0,12773.999999988147
2031-06-09 00:00:00,0.0,12773.999999988147
2031-06-09 06:00:00,0.0,12773.999999988147
2031-06-09 12:00:00,0.0,6747.429280146324
2031-06-09 18:00:00,0.0,11811.269855319815
2031-06-10 00:00:00,2801.602596973715,-0.0
2031-06-10 06:00:00,0.0,12260.854288270393
2031-06-10 12:00:00,0.0,10.345043764363595
2031-06-10 18:00:00,2095.329014153473,-0.0
2031-06-11 00:00:00,0.0,2137.859661903321
2031-06-11 06:00:00,0.0,12773.999999988147
2031-06-11 12:00:00,0.0,12773.999999988147
2031-06-11 18:00:00,0.0,12773.999999988147
2031-06-12 00:00:00,0.0,12773.999999988147
2031-06-12 06:00:00,0.0,12773.999999988147
2031-06-12 12:00:00,0.0,12773.999999988147
2031-06-12 18:00:00,0.0,12773.999999988147
2031-06-13 00:00:00,0.0,12773.999999988147
2031-06-13 06:00:00,0.0,12773.999999988147
2031-06-13 12:00:00,0.0,12773.999999988147
2031-06-13 18:00:00,0.0,12773.999999988147
2031-06-14 00:00:00,0.0,12773.999999988147
2031-06-14 06:00:00,0.0,12773.999999988147
2031-06-14 12:00:00,0.0,12773.999999988147
2031-06-14 18:00:00,0.0,12773.999999988147
2031-06-15 00:00:00,0.0,12773.999999988147
2031-06-15 06:00:00,0.0,13800.000000042959
2031-06-15 12:00:00,0.0,13800.000000042959
2031-06-15 18:00:00,0.0,12773.999999988147
2031-06-16 00:00:00,0.0,12773.999999988147
2031-06-16 06:00:00,0.0,12773.999999988147
2031-06-16 12:00:00,0.0,12773.999999988147
2031-06-16 18:00:00,0.0,12773.999999988147
2031-06-17 00:00:00,0.0,13142.232702836342
2031-06-17 06:00:00,0.0,12773.999999988147
2031-06-17 12:00:00,0.0,12773.999999988147
2031-06-17 18:00:00,0.0,12773.999999988147
2031-06-18 00:00:00,0.0,12773.999999988147
2031-06-18 06:00:00,0.0,12773.999999988147
2031-06-18 12:00:00,0.0,12773.999999988147
2031-06-18 18:00:00,0.0,12773.999999988147
2031-06-19 00:00:00,0.0,12773.999999988147
2031-06-19 06:00:00,0.0,12773.999999988147
2031-06-19 12:00:00,0.0,12773.999999988147
2031-06-19 18:00:00,0.0,12773.999999988147
2031-06-20 00:00:00,0.0,12773.999999988147
2031-06-20 06:00:00,0.0,12773.999999988147
2031-06-20 12:00:00,0.0,12773.999999988147
2031-06-20 18:00:00,0.0,12773.999999988147
2031-06-21 00:00:00,0.0,12773.999999988147
2031-06-21 06:00:00,0.0,12773.999999988147
2031-06-21 12:00:00,0.0,12773.999999988147
2031-06-21 18:00:00,0.0,12773.999999988147
2031-06-22 00:00:00,0.0,12773.999999988147
2031-06-22 06:00:00,0.0,12773.999999988147
2031-06-22 12:00:00,0.0,13800.000000042959
2031-06-22 18:00:00,0.0,12773.999999988147
2031-06-23 00:00:00,0.0,12773.999999988147
2031-06-23 06:00:00,0.0,13800.000000042959
2031-06-23 12:00:00,0.0,13800.000000042959
2031-06-23 18:00:00,0.0,12773.999999988147
2031-06-24 00:00:00,0.0,12773.999999988147
2031-06-24 06:00:00,0.0,12773.999999988147
2031-06-24 12:00:00,0.0,12773.999999988147
2031-06-24 18:00:00,0.0,12773.999999988147
2031-06-25 00:00:00,0.0,12773.999999988147
2031-06-25 06:00:00,0.0,12773.999999988147
2031-06-25 12:00:00,0.0,12773.999999988147
2031-06-25 18:00:00,0.0,12773.999999988147
2031-06-26 00:00:00,0.0,12773.999999988147
2031-06-26 06:00:00,0.0,12773.999999988147
2031-06-26 12:00:00,0.0,12773.999999988147
2031-06-26 18:00:00,0.0,12773.999999988147
2031-06-27 00:00:00,0.0,12773.999999988147
2031-06-27 06:00:00,0.0,12773.999999988147
2031-06-27 12:00:00,0.0,12773.999999988147
2031-06-27 18:00:00,0.0,12773.999999988147
2031-06-28 00:00:00,0.0,12773.999999988147
2031-06-28 06:00:00,0.0,12773.999999988147
2031-06-28 12:00:00,0.0,12773.999999988147
2031-06-28 18:00:00,0.0,12773.999999988147
2031-06-29 00:00:00,0.0,12773.999999988147
2031-06-29 06:00:00,0.0,12773.999999988147
2031-06-29 12:00:00,0.0,12773.999999988147
2031-06-29 18:00:00,0.0,12773.999999988147
2031-06-30 00:00:00,0.0,12773.999999988147
2031-06-30 06:00:00,0.0,12773.999999988147
2031-06-30 12:00:00,5427.256333912722,-0.0
2031-06-30 18:00:00,0.0,12773.999999988147
