Timestep,DolAmroth>Harad,RoGonDor>DolAmroth,RoGonDor>Harad
942,426.00000002275794486,13200.000000010903022,5196.000000010552867
943,426.00000002275794486,13200.000000010903022,5196.000000010552867
944,426.00000002275794486,13200.000000010903022,5196.000000010552867
945,426.00000002275794486,13200.000000010903022,5196.000000010552867
946,426.00000002275794486,13200.000000010903022,5196.000000010552867
947,426.00000002275794486,13200.000000010903022,5196.000000010552867
948,426.00000002275794486,13200.000000010903022,5196.000000010552867
949,426.00000002275794486,13200.000000010903022,5196.000000010552867
950,-600.00000003205343546,13200.000000010903022,5196.000000010552867
951,-600.00000003205343546,13200.000000010903022,5196.000000010552867
952,426.00000002275794486,13200.000000010903022,5196.000000010552867
953,426.00000002275794486,13200.000000010903022,5196.000000010552867
954,426.00000002275794486,13200.000000010903022,5196.000000010552867
955,426.00000002275794486,13200.000000010903022,5196.000000010552867
956,426.00000002275794486,13200.000000010903022,5196.000000010552867
957,426.00000002275794486,13200.000000010903022,5196.000000010552867
958,426.00000002275794486,13200.000000010903022,5196.000000010552867
959,426.00000002275794486,13200.000000010903022,5196.000000010552867
960,426.00000002275794486,13200.000000010903022,5196.000000010552867
961,426.00000002275794486,13200.000000010903022,5196.000000010552867
962,426.00000002275794486,13200.000000010903022,5196.000000010552867
963,426.00000002275794486,13200.000000010903022,5196.000000010552867
964,426.00000002275794486,13200.000000010903022,5196.000000010552867
965,426.00000002275794486,13200.000000010903022,5196.000000010552867
966,426.00000002275794486,13200.000000010903022,5196.000000010552867
967,426.00000002275794486,13200.000000010903022,5196.000000010552867
968,426.00000002275794486,13200.000000010903022,5196.000000010552867
969,426.00000002275794486,13200.000000010903022,5196.000000010552867
970,426.00000002275794486,13200.000000010903022,5196.000000010552867
971,426.00000002275794486,13200.000000010903022,5196.000000010552867
972,426.00000002275794486,13200.000000010903022,5196.000000010552867
973,426.00000002275794486,13200.000000010903022,5196.000000010552867
974,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
975,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
976,426.00000002275794486,13200.000000010903022,5196.000000010552867
977,426.00000002275794486,13200.000000010903022,5196.000000010552867
978,426.00000002275794486,13200.000000010903022,5196.000000010552867
979,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
980,426.00000002275794486,13200.000000010903022,5196.000000010552867
981,426.00000002275794486,13200.000000010903022,5196.000000010552867
982,426.00000002275794486,13200.000000010903022,5196.000000010552867
983,426.00000002275794486,13200.000000010903022,5196.000000010552867
984,426.00000002275794486,7142.7506439130665967,5196.000000010552867
985,426.00000002275794486,5059.8496476167347282,5196.000000010552867
986,426.00000002275794486,-3315.3337062340724515,5196.000000010552867
987,426.00000002275794486,-5445.5729110181418946,5196.000000010552867
988,426.00000002275794486,1226.0958527853654232,5196.000000010552867
989,426.00000002275794486,13200.000000010903022,5196.000000010552867
990,426.00000002275794486,-348.97298771634814329,5196.000000010552867
991,426.00000002275794486,2977.9617514950950863,5196.000000010552867
992,426.00000002275794486,13200.000000010903022,5196.000000010552867
993,426.00000002275794486,13200.000000010903022,5196.000000010552867
994,426.00000002275794486,13200.000000010903022,5196.000000010552867
995,426.00000002275794486,13200.000000010903022,5196.000000010552867
996,426.00000002275794486,13200.000000010903022,5196.000000010552867
997,426.00000002275794486,13200.000000010903022,5196.000000010552867
998,426.00000002275794486,13200.000000010903022,5196.000000010552867
999,426.00000002275794486,13200.000000010903022,5196.000000010552867
1000,426.00000002275794486,13200.000000010903022,5196.000000010552867
1001,426.00000002275794486,13200.000000010903022,5196.000000010552867
1002,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1003,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1004,-600.00000003205343546,13200.000000010903022,916.8854875466786325
1005,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1006,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1007,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1008,426.00000002275794486,13200.000000010903022,5196.000000010552867
1009,426.00000002275794486,13200.000000010903022,5196.000000010552867
1010,426.00000002275794486,13200.000000010903022,5196.000000010552867
1011,426.00000002275794486,13200.000000010903022,5196.000000010552867
1012,426.00000002275794486,13200.000000010903022,5196.000000010552867
1013,426.00000002275794486,13200.000000010903022,5196.000000010552867
1014,426.00000002275794486,13200.000000010903022,5196.000000010552867
1015,426.00000002275794486,13200.000000010903022,5196.000000010552867
1016,426.00000002275794486,13200.000000010903022,5196.000000010552867
1017,426.00000002275794486,13200.000000010903022,5196.000000010552867
1018,426.00000002275794486,13200.000000010903022,5196.000000010552867
1019,426.00000002275794486,13200.000000010903022,5196.000000010552867
1020,426.00000002275794486,1452.8614192749664653,5196.000000010552867
1021,426.00000002275794486,12298.039711445424473,5196.000000010552867
1022,426.00000002275794486,-10668.939623171638232,5196.000000010552867
1023,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1024,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1025,426.00000002275794486,5730.5846069761610124,5196.000000010552867
1026,426.00000002275794486,13200.000000010903022,5196.000000010552867
1027,426.00000002275794486,12993.59231275547063,5196.000000010552867
1028,426.00000002275794486,13200.000000010903022,5196.000000010552867
1029,426.00000002275794486,13200.000000010903022,5196.000000010552867
1030,-600.00000003205343546,13200.000000010903022,-3180.1485207257792354
1031,-600.00000003205343546,13200.000000010903022,-441.29418978129979223
1032,426.00000002275794486,13200.000000010903022,5196.000000010552867
1033,426.00000002275794486,13200.000000010903022,5196.000000010552867
1034,426.00000002275794486,13200.000000010903022,5196.000000010552867
1035,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1036,426.00000002275794486,960.47310029166692402,5196.000000010552867
1037,426.00000002275794486,13200.000000010903022,5196.000000010552867
1038,426.00000002275794486,2680.375526432908373,5196.000000010552867
1039,426.00000002275794486,-8571.9606522766989656,5196.000000010552867
1040,426.00000002275794486,5591.5676874779892387,5196.000000010552867
1041,426.00000002275794486,13200.000000010903022,5196.000000010552867
1042,426.00000002275794486,8125.028970895553357,5196.000000010552867
1043,426.00000002275794486,13200.000000010903022,5196.000000010552867
1044,426.00000002275794486,13200.000000010903022,5196.000000010552867
1045,426.00000002275794486,13200.000000010903022,5196.000000010552867
1046,426.00000002275794486,13200.000000010903022,5196.000000010552867
1047,426.00000002275794486,13200.000000010903022,5196.000000010552867
1048,426.00000002275794486,13200.000000010903022,5196.000000010552867
1049,426.00000002275794486,13200.000000010903022,5196.000000010552867
1050,426.00000002275794486,-11351.179959313609288,5196.000000010552867
1051,426.00000002275794486,-6130.6840953715873184,5196.000000010552867
1052,426.00000002275794486,-257.22549249713483732,5196.000000010552867
1053,426.00000002275794486,6414.9559530352707952,5196.000000010552867
1054,426.00000002275794486,13200.000000010903022,5196.000000010552867
1055,426.00000002275794486,13200.000000010903022,5196.000000010552867
1056,426.00000002275794486,13200.000000010903022,5196.000000010552867
1057,426.00000002275794486,13200.000000010903022,5196.000000010552867
1058,-600.00000003205343546,13200.000000010903022,-6093.1995186049025506
1059,-600.00000003205343546,11000.857983171881642,-6960.0000000141362761
1060,62.992368437349796295,13200.000000010903022,-2624.7182994529139251
1061,426.00000002275794486,13200.000000010903022,5196.000000010552867
1062,426.00000002275794486,13200.000000010903022,5196.000000010552867
1063,-600.00000003205343546,7263.7179982425150229,-6960.0000000141362761
1064,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1065,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1066,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1067,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1068,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1069,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1070,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1071,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1072,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1073,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1074,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1075,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1076,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1077,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1078,426.00000002275794486,13200.000000010903022,5196.000000010552867
1079,426.00000002275794486,13200.000000010903022,5196.000000010552867
1080,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1081,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1082,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1083,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1084,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1085,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1086,-600.00000003205343546,13200.000000010903022,-5690.1858183068688959
1087,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1088,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1089,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1090,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1091,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1092,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1093,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1094,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1095,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1096,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1097,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1098,426.00000002275794486,-9179.6300136577920057,5196.000000010552867
1099,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1100,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1101,426.00000002275794486,13200.000000010903022,5196.000000010552867
1102,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1103,426.00000002275794486,6820.7744684819044778,5196.000000010552867
1104,426.00000002275794486,8252.9967035954978201,5196.000000010552867
1105,426.00000002275794486,13200.000000010903022,5196.000000010552867
1106,426.00000002275794486,13200.000000010903022,5196.000000010552867
1107,426.00000002275794486,13200.000000010903022,5196.000000010552867
1108,426.00000002275794486,13200.000000010903022,5196.000000010552867
1109,426.00000002275794486,13200.000000010903022,5196.000000010552867
1110,426.00000002275794486,13200.000000010903022,5196.000000010552867
1111,426.00000002275794486,9854.4576851402744069,5196.000000010552867
1112,426.00000002275794486,10596.323644933501782,5196.000000010552867
1113,426.00000002275794486,13200.000000010903022,5196.000000010552867
1114,426.00000002275794486,13200.000000010903022,5196.000000010552867
1115,426.00000002275794486,-2085.0756171507309773,5196.000000010552867
1116,-600.00000003205343546,3576.0611233384115621,-6960.0000000141362761
1117,-600.00000003205343546,3299.4391904852818698,1302.3088984889909625
1118,426.00000002275794486,9553.6417932531621773,5196.000000010552867
1119,426.00000002275794486,-4582.9028629975582589,5196.000000010552867
1120,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1121,426.00000002275794486,13200.000000010903022,5196.000000010552867
1122,426.00000002275794486,13200.000000010903022,5196.000000010552867
1123,426.00000002275794486,13200.000000010903022,5196.000000010552867
1124,426.00000002275794486,13200.000000010903022,5196.000000010552867
1125,426.00000002275794486,13200.000000010903022,5196.000000010552867
1126,426.00000002275794486,10543.671562627634557,5196.000000010552867
1127,426.00000002275794486,-8074.5623064247120055,5196.000000010552867
1128,426.00000002275794486,5964.6291850528577925,5196.000000010552867
1129,426.00000002275794486,13200.000000010903022,5196.000000010552867
1130,426.00000002275794486,-1597.9191837451653555,5196.000000010552867
1131,426.00000002275794486,6927.022920972231077,5196.000000010552867
1132,426.00000002275794486,13200.000000010903022,5196.000000010552867
1133,426.00000002275794486,9813.6470044976595091,5196.000000010552867
1134,426.00000002275794486,13200.000000010903022,5196.000000010552867
1135,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1136,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1137,426.00000002275794486,-4282.8139089838514337,5196.000000010552867
1138,426.00000002275794486,13200.000000010903022,5196.000000010552867
1139,426.00000002275794486,13200.000000010903022,5196.000000010552867
1140,426.00000002275794486,13200.000000010903022,5196.000000010552867
1141,426.00000002275794486,13200.000000010903022,5196.000000010552867
1142,426.00000002275794486,13200.000000010903022,5196.000000010552867
1143,426.00000002275794486,13200.000000010903022,5196.000000010552867
1144,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1145,426.00000002275794486,13200.000000010903022,5196.000000010552867
1146,426.00000002275794486,13200.000000010903022,5196.000000010552867
1147,426.00000002275794486,13200.000000010903022,5196.000000010552867
1148,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1149,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1150,426.00000002275794486,13200.000000010903022,5196.000000010552867
1151,426.00000002275794486,13200.000000010903022,5196.000000010552867
1152,426.00000002275794486,13200.000000010903022,5196.000000010552867
1153,426.00000002275794486,13200.000000010903022,5196.000000010552867
1154,426.00000002275794486,13200.000000010903022,5196.000000010552867
1155,426.00000002275794486,13200.000000010903022,5196.000000010552867
1156,426.00000002275794486,13200.000000010903022,5196.000000010552867
1157,426.00000002275794486,13200.000000010903022,5196.000000010552867
1158,426.00000002275794486,13200.000000010903022,5196.000000010552867
1159,426.00000002275794486,13200.000000010903022,5196.000000010552867
1160,426.00000002275794486,13200.000000010903022,5196.000000010552867
1161,426.00000002275794486,13200.000000010903022,5196.000000010552867
1162,426.00000002275794486,13200.000000010903022,5196.000000010552867
1163,426.00000002275794486,13200.000000010903022,5196.000000010552867
1164,426.00000002275794486,11970.871839932522562,5196.000000010552867
1165,426.00000002275794486,13200.000000010903022,5196.000000010552867
1166,426.00000002275794486,13200.000000010903022,5196.000000010552867
1167,426.00000002275794486,-7607.4628467038855888,5196.000000010552867
1168,426.00000002275794486,-8190.4754672244307585,5196.000000010552867
1169,426.00000002275794486,5395.1411860128719127,5196.000000010552867
1170,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1171,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1172,-600.00000003205343546,13200.000000010903022,-6960.0000000141362761
1173,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1174,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1175,426.00000002275794486,13200.000000010903022,5196.000000010552867
1176,426.00000002275794486,-12000.000000009911673,-6960.0000000141362761
1177,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1178,426.00000002275794486,13200.000000010903022,5196.000000010552867
1179,426.00000002275794486,13200.000000010903022,5196.000000010552867
1180,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1181,426.00000002275794486,13200.000000010903022,5196.000000010552867
1182,426.00000002275794486,13200.000000010903022,5196.000000010552867
1183,426.00000002275794486,8420.0638243430148577,5196.000000010552867
1184,426.00000002275794486,13200.000000010903022,5196.000000010552867
1185,426.00000002275794486,13200.000000010903022,5196.000000010552867
1186,426.00000002275794486,13200.000000010903022,5196.000000010552867
1187,426.00000002275794486,7935.1897304201556835,5196.000000010552867
1188,426.00000002275794486,9277.7315341104840627,5196.000000010552867
1189,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1190,-600.00000003205343546,-316.30478436150588095,-6960.0000000141362761
1191,426.00000002275794486,10943.476022934351931,4811.9224890877958387
1192,-600.00000003205343546,10316.147758241873817,-6960.0000000141362761
1193,426.00000002275794486,8925.3964158753224183,5196.000000010552867
1194,426.00000002275794486,-12000.000000009911673,-6960.0000000141362761
1195,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1196,426.00000002275794486,-12000.000000009911673,-2039.6783878983696923
1197,426.00000002275794486,7745.2500479401205666,5196.000000010552867
1198,426.00000002275794486,-12000.000000009911673,-6960.0000000141362761
1199,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1200,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1201,-600.00000003205343546,-5149.8936754088790622,-6960.0000000141362761
1202,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1203,426.00000002275794486,-906.94264339289657073,5196.000000010552867
1204,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1205,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1206,426.00000002275794486,13200.000000010903022,5196.000000010552867
1207,426.00000002275794486,13200.000000010903022,5196.000000010552867
1208,426.00000002275794486,13200.000000010903022,5196.000000010552867
1209,426.00000002275794486,13200.000000010903022,5196.000000010552867
1210,426.00000002275794486,13200.000000010903022,5196.000000010552867
1211,426.00000002275794486,13200.000000010903022,5196.000000010552867
1212,426.00000002275794486,13200.000000010903022,5196.000000010552867
1213,426.00000002275794486,13200.000000010903022,5196.000000010552867
1214,426.00000002275794486,13200.000000010903022,5196.000000010552867
1215,426.00000002275794486,-777.77364840271184221,5196.000000010552867
1216,426.00000002275794486,13200.000000010903022,5196.000000010552867
1217,426.00000002275794486,13200.000000010903022,5196.000000010552867
1218,426.00000002275794486,13200.000000010903022,5196.000000010552867
1219,426.00000002275794486,5886.7048188994449447,5196.000000010552867
1220,426.00000002275794486,13200.000000010903022,5196.000000010552867
1221,426.00000002275794486,13200.000000010903022,5196.000000010552867
1222,426.00000002275794486,-8446.5609770833689254,5196.000000010552867
1223,426.00000002275794486,-2666.6234221142003662,5196.000000010552867
1224,426.00000002275794486,4122.2728160604892764,5196.000000010552867
1225,-320.22084266191814095,13200.000000010903022,-6960.0000000141362761
1226,426.00000002275794486,13200.000000010903022,5196.000000010552867
1227,426.00000002275794486,3796.9293525094763027,5196.000000010552867
1228,-600.00000003205343546,3964.1443475457272143,-6960.0000000141362761
1229,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1230,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1231,426.00000002275794486,13200.000000010903022,5196.000000010552867
1232,426.00000002275794486,9109.7877505238502636,5196.000000010552867
1233,426.00000002275794486,13200.000000010903022,5196.000000010552867
1234,426.00000002275794486,13200.000000010903022,5196.000000010552867
1235,426.00000002275794486,-2312.6542785213314346,5196.000000010552867
1236,426.00000002275794486,8354.7019594511511968,5196.000000010552867
1237,426.00000002275794486,13200.000000010903022,5196.000000010552867
1238,426.00000002275794486,-6067.9479469162761234,5196.000000010552867
1239,426.00000002275794486,474.56428894121199846,5196.000000010552867
1240,426.00000002275794486,13200.000000010903022,5196.000000010552867
1241,426.00000002275794486,13200.000000010903022,5196.000000010552867
1242,426.00000002275794486,13200.000000010903022,5196.000000010552867
1243,426.00000002275794486,13200.000000010903022,5196.000000010552867
1244,426.00000002275794486,13200.000000010903022,5196.000000010552867
1245,426.00000002275794486,13200.000000010903022,5196.000000010552867
1246,426.00000002275794486,13200.000000010903022,5196.000000010552867
1247,426.00000002275794486,13200.000000010903022,5196.000000010552867
1248,426.00000002275794486,13200.000000010903022,5196.000000010552867
1249,426.00000002275794486,13200.000000010903022,5196.000000010552867
1250,426.00000002275794486,13200.000000010903022,5196.000000010552867
1251,426.00000002275794486,13200.000000010903022,5196.000000010552867
1252,426.00000002275794486,13200.000000010903022,5196.000000010552867
1253,426.00000002275794486,13200.000000010903022,5196.000000010552867
1254,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1255,426.00000002275794486,13200.000000010903022,5196.000000010552867
1256,426.00000002275794486,13035.0179582438941,5196.000000010552867
1257,426.00000002275794486,13200.000000010903022,5196.000000010552867
1258,426.00000002275794486,2283.1755761176536907,5196.000000010552867
1259,426.00000002275794486,2739.2982975397608243,5196.000000010552867
1260,426.00000002275794486,13200.000000010903022,5196.000000010552867
1261,426.00000002275794486,13200.000000010903022,5196.000000010552867
1262,426.00000002275794486,13200.000000010903022,5196.000000010552867
1263,426.00000002275794486,7417.3661227856064215,5196.000000010552867
1264,426.00000002275794486,-4666.736584416757978,5196.000000010552867
1265,426.00000002275794486,13200.000000010903022,5196.000000010552867
1266,426.00000002275794486,13200.000000010903022,5196.000000010552867
1267,426.00000002275794486,13200.000000010903022,5196.000000010552867
1268,426.00000002275794486,13200.000000010903022,5196.000000010552867
1269,426.00000002275794486,13200.000000010903022,5196.000000010552867
1270,426.00000002275794486,13200.000000010903022,5196.000000010552867
1271,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1272,426.00000002275794486,-11054.988611829889123,5196.000000010552867
1273,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1274,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1275,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1276,426.00000002275794486,-5996.1515425699399202,5196.000000010552867
1277,426.00000002275794486,13200.000000010903022,5196.000000010552867
1278,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1279,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1280,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1281,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1282,-600.00000003205343546,-12000.000000009911673,-6960.0000000141362761
1283,426.00000002275794486,-10578.994184999850404,5196.000000010552867
1284,-600.00000003205343546,-7633.9233811990634422,-6960.0000000141362761
1285,300.97810980815120274,13200.000000010903022,5196.000000010552867
1286,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1287,426.00000002275794486,-5402.9733930652437266,5196.000000010552867
1288,426.00000002275794486,13200.000000010903022,5196.000000010552867
1289,426.00000002275794486,-2521.4300365853705443,5196.000000010552867
1290,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1291,426.00000002275794486,-382.50845425697480096,5196.000000010552867
1292,426.00000002275794486,7406.0672883947117953,5196.000000010552867
1293,426.00000002275794486,13200.000000010903022,5196.000000010552867
1294,426.00000002275794486,13200.000000010903022,5196.000000010552867
1295,426.00000002275794486,13200.000000010903022,5196.000000010552867
1296,426.00000002275794486,13200.000000010903022,5196.000000010552867
1297,426.00000002275794486,13200.000000010903022,5196.000000010552867
1298,426.00000002275794486,13200.000000010903022,5196.000000010552867
1299,426.00000002275794486,13200.000000010903022,5196.000000010552867
1300,426.00000002275794486,13200.000000010903022,5196.000000010552867
1301,426.00000002275794486,13200.000000010903022,5196.000000010552867
1302,426.00000002275794486,13200.000000010903022,5196.000000010552867
1303,426.00000002275794486,13200.000000010903022,5196.000000010552867
1304,426.00000002275794486,9479.0072119307296816,5196.000000010552867
1305,426.00000002275794486,13200.000000010903022,5196.000000010552867
1306,426.00000002275794486,9310.5185997260923614,5196.000000010552867
1307,426.00000002275794486,13200.000000010903022,5196.000000010552867
1308,426.00000002275794486,13200.000000010903022,5196.000000010552867
1309,426.00000002275794486,13200.000000010903022,5196.000000010552867
1310,426.00000002275794486,13200.000000010903022,5196.000000010552867
1311,426.00000002275794486,13200.000000010903022,5196.000000010552867
1312,426.00000002275794486,13200.000000010903022,5196.000000010552867
1313,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1314,426.00000002275794486,13200.000000010903022,5196.000000010552867
1315,426.00000002275794486,3221.4573388395147049,5196.000000010552867
1316,426.00000002275794486,1330.2171738228062168,5196.000000010552867
1317,426.00000002275794486,13200.000000010903022,5196.000000010552867
1318,426.00000002275794486,-11121.015707725644461,5196.000000010552867
1319,426.00000002275794486,10159.009023032034747,5196.000000010552867
1320,426.00000002275794486,13200.000000010903022,5196.000000010552867
1321,426.00000002275794486,13200.000000010903022,5196.000000010552867
1322,426.00000002275794486,13200.000000010903022,5196.000000010552867
1323,426.00000002275794486,13200.000000010903022,5196.000000010552867
1324,426.00000002275794486,13200.000000010903022,5196.000000010552867
1325,426.00000002275794486,13200.000000010903022,5196.000000010552867
1326,426.00000002275794486,13200.000000010903022,5196.000000010552867
1327,426.00000002275794486,13200.000000010903022,5196.000000010552867
1328,426.00000002275794486,13200.000000010903022,5196.000000010552867
1329,426.00000002275794486,13200.000000010903022,5196.000000010552867
1330,426.00000002275794486,13200.000000010903022,5196.000000010552867
1331,426.00000002275794486,13200.000000010903022,5196.000000010552867
1332,426.00000002275794486,13200.000000010903022,5196.000000010552867
1333,426.00000002275794486,13200.000000010903022,5196.000000010552867
1334,426.00000002275794486,13200.000000010903022,5196.000000010552867
1335,426.00000002275794486,13200.000000010903022,5196.000000010552867
1336,426.00000002275794486,13200.000000010903022,5196.000000010552867
1337,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1338,426.00000002275794486,13200.000000010903022,5196.000000010552867
1339,426.00000002275794486,13200.000000010903022,5196.000000010552867
1340,426.00000002275794486,13200.000000010903022,5196.000000010552867
1341,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1342,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1343,426.00000002275794486,12111.172371401582495,5196.000000010552867
1344,426.00000002275794486,13200.000000010903022,5196.000000010552867
1345,426.00000002275794486,13200.000000010903022,5196.000000010552867
1346,426.00000002275794486,13200.000000010903022,5196.000000010552867
1347,426.00000002275794486,13200.000000010903022,5196.000000010552867
1348,426.00000002275794486,13200.000000010903022,5196.000000010552867
1349,426.00000002275794486,13200.000000010903022,5196.000000010552867
1350,426.00000002275794486,13200.000000010903022,5196.000000010552867
1351,426.00000002275794486,13200.000000010903022,5196.000000010552867
1352,426.00000002275794486,13200.000000010903022,5196.000000010552867
1353,426.00000002275794486,13200.000000010903022,5196.000000010552867
1354,426.00000002275794486,13200.000000010903022,5196.000000010552867
1355,426.00000002275794486,13200.000000010903022,5196.000000010552867
1356,426.00000002275794486,13200.000000010903022,5196.000000010552867
1357,426.00000002275794486,13200.000000010903022,5196.000000010552867
1358,426.00000002275794486,13200.000000010903022,5196.000000010552867
1359,426.00000002275794486,13200.000000010903022,5196.000000010552867
1360,426.00000002275794486,13200.000000010903022,5196.000000010552867
1361,426.00000002275794486,13200.000000010903022,5196.000000010552867
1362,426.00000002275794486,13200.000000010903022,5196.000000010552867
1363,426.00000002275794486,13200.000000010903022,5196.000000010552867
1364,426.00000002275794486,13200.000000010903022,5196.000000010552867
1365,426.00000002275794486,13200.000000010903022,5196.000000010552867
1366,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1367,426.00000002275794486,13200.000000010903022,5196.000000010552867
1368,426.00000002275794486,13200.000000010903022,5196.000000010552867
1369,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1370,426.00000002275794486,9717.2231790557998465,5196.000000010552867
1371,426.00000002275794486,11952.930880598069052,5196.000000010552867
1372,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1373,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1374,426.00000002275794486,5017.0866378060745774,5196.000000010552867
1375,426.00000002275794486,-12000.000000009911673,5196.000000010552867
1376,426.00000002275794486,-4760.7911055540898815,5196.000000010552867
1377,426.00000002275794486,13200.000000010903022,5196.000000010552867
1378,426.00000002275794486,13200.000000010903022,5196.000000010552867
1379,426.00000002275794486,13200.000000010903022,5196.000000010552867
1380,426.00000002275794486,13200.000000010903022,5196.000000010552867
1381,426.00000002275794486,13200.000000010903022,5196.000000010552867
1382,426.00000002275794486,13200.000000010903022,5196.000000010552867
1383,426.00000002275794486,13200.000000010903022,5196.000000010552867
1384,426.00000002275794486,13200.000000010903022,5196.000000010552867
1385,426.00000002275794486,13200.000000010903022,5196.000000010552867
1386,426.00000002275794486,13200.000000010903022,5196.000000010552867
1387,426.00000002275794486,13200.000000010903022,5196.000000010552867
1388,426.00000002275794486,13200.000000010903022,5196.000000010552867
1389,426.00000002275794486,13200.000000010903022,5196.000000010552867
1390,426.00000002275794486,13200.000000010903022,5196.000000010552867
1391,426.00000002275794486,13200.000000010903022,5196.000000010552867
1392,426.00000002275794486,13200.000000010903022,5196.000000010552867
1393,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1394,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1395,426.00000002275794486,13200.000000010903022,5196.000000010552867
1396,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1397,-600.00000003205343546,13200.000000010903022,5196.000000010552867
1398,-600.00000003205343546,13200.000000010903022,5196.000000010552867
