time,Hydro|Reservoir,Biomass|w/o CCS,Coal|Hard coal|w/o CCS,Coal|Lignite|w/o CCS,Gas|CCGT|w/o CCS,Gas|OCGT|w/o CCS,Nuclear,Oil|w/o CCS,Solar|PV|Rooftop|Commercial,Solar|PV|Utility|Average,Solar|PV|Utility|Inf,Solar|PV|Utility|Opt,Wind|Onshore|Avg,Wind|Onshore|Opt,Wind|Offshore|Deep,Wind|Offshore|Shallow,Wind|Offshore|Transitional,Hydro|Run of River,Hydro|Pumped Storage,Hydro|Pumped Storage_PUMP,Battery|Lithium-Ion,Battery|Lithium-Ion_PUMP,SlackUnit
2031-05-14 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,92487.17290523315,79184.2977958703,65210.598184834365,36497.6545144428,1624.9036387438596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-39153.30766013564,0.0
2031-05-14 18:00:00,11225.872304440134,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1667.9582591970304,1428.0477968839064,1176.0393621396843,658.2162950430081,1971.8213502851895,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-15 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,483.6320238193905,414.0689026896094,340.99791986203127,190.8527849106968,4123.428931247866,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,21874.23309432025,0.0,0.0
2031-05-15 06:00:00,3437.2713442490262,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,63109.97832937902,54032.56647324453,44497.40768384843,24904.70962756953,7267.015089870001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,12482.82720100678,0.0,0.0
2031-05-15 12:00:00,18455.288939872695,2814.849686358438,10700.231703475554,0.0,3667.829022563244,0.0,240000.0,23.6976182667684,69422.09191743087,59436.77839125608,48947.93514574031,27395.620894029056,10488.424208437982,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-15 18:00:00,4908.676128119819,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1370.4341883838756,1173.3180448041408,966.2619192504656,540.8061677230206,12626.532972776324,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-16 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,225.98822865042905,193.48325431195312,159.33915060984054,89.18036993157534,17708.44040781928,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,9624.054077438375,0.0,0.0
2031-05-16 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,44618.82385568803,38201.08372336648,31459.71600747828,17607.657005521218,18028.841916811372,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,33645.80508187283,0.0,0.0
2031-05-16 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,35529.607699412394,0.0,240000.0,23.6976182667684,63325.57409611098,54217.152063442256,44649.419346364215,24989.7888830142,13557.820020573628,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-16 18:00:00,5848.5615163756365,2814.849686358438,10700.231703475554,0.0,90000.0,0.0,240000.0,23.6976182667684,1407.732287907222,1205.2513792017971,992.5599593426531,555.5248914950537,11324.344211320533,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-17 00:00:00,22161.87237277636,2814.849686358438,10700.231703475554,0.0,33802.33265795955,0.0,240000.0,23.6976182667684,420.4802843700322,360.0005817992188,296.4710673640625,165.9315953445449,9450.734723719466,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-17 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,85444.63540784083,0.0,240000.0,23.6976182667684,67866.95243961258,58105.32210756305,47851.441735640154,26781.925593370008,10896.596161048596,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-17 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,83761.58536956289,71713.75350129655,59058.38523636186,33054.328598980625,11422.856186648456,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-41713.30949994726,0.0
2031-05-17 18:00:00,28010.433889152,2814.849686358438,10700.231703475554,0.0,61070.184400686616,0.0,240000.0,23.6976182667684,2009.3155666295024,1720.3060402429687,1416.7226213765623,792.9240678215817,5984.096061084983,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,2748.3563524889396,0.0,0.0
2031-05-18 00:00:00,9336.811296384,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,837.3582736578953,716.9170039514845,590.4022385482812,330.44163873503874,4080.806683481272,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,34897.90547121346,0.0,0.0
2031-05-18 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84856.30052993189,72651.01051259188,59830.24395154624,33486.329431742684,7668.515788502776,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-24915.8864833927,0.0
2031-05-18 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,76677.81554470582,65648.87637608015,54063.78054500718,30258.903291815248,12114.822158054105,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-65839.24614058013,0.0
2031-05-18 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1505.9187379344924,1289.315199667422,1061.7889879614029,594.2716173222864,13513.034460832963,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,50649.366851004284,0.0,0.0
2031-05-19 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,552.1075090981494,472.69522942992194,389.2784242364063,217.87485214345517,13080.97854365312,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,10985.92271821545,0.0,0.0
2031-05-19 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,186309.18631605487,23.6976182667684,75894.01351651734,64977.81236510992,53511.1395947964,29949.596230804153,14567.836618594923,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-19 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,90722.90000224035,23.6976182667684,92977.11691512575,79603.77080130414,65556.04654225046,36690.998160299525,13837.24990134004,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-17305.862368178037,0.0
2031-05-19 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2195.232247330486,1879.4814301635904,1547.8082366053093,866.2912447775627,9888.424005317334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,35889.75841119642,0.0,0.0
2031-05-20 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,21531.49400167593,0.0,240000.0,23.6976182667684,787.5955955758885,674.311931306403,555.3157081346843,310.80409359987306,6565.370485701751,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-20 06:00:00,28604.506419200457,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84613.79912559506,72443.3892521107,59659.261737032335,33390.6325670129,3119.658427625694,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-20 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,84255.99239991128,72137.04758947885,59406.980367806085,33249.43345964769,3548.6569472468027,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-29364.919374376466,0.0
2031-05-20 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,57473.71043808334,0.0,240000.0,23.6976182667684,2115.4079386070166,1811.1386358629657,1491.5259354165596,834.790659884254,4197.90063333792,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-21 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,16818.280808811956,0.0,240000.0,23.6976182667684,834.4254316440938,714.4060067167969,588.3343584726563,329.284269002537,4818.120925834711,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-21 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,42204.4608040709,0.0,240000.0,23.6976182667684,72739.07247760538,62276.66167679124,51286.662557357486,28704.580901276968,5184.752286665769,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-21 12:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65141.44960469974,55771.84145998867,45929.7517905789,25706.37686891381,8022.63620349535,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,2018.0581013745752,0.0,0.0
2031-05-21 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,58391.719851344125,0.0,240000.0,23.6976182667684,1531.5811055552567,1311.2864254709375,1079.8829386231187,604.3986024816767,8866.352882770001,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-22 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,813.2579631966524,696.2831571099188,573.4096587964032,320.9310787592634,9591.350002034076,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,13575.380260896469,0.0,0.0
2031-05-22 06:00:00,34834.567724587156,2814.849686358438,10700.231703475554,0.0,43935.4965287066,0.0,240000.0,23.6976182667684,70329.2327037867,60213.44075332422,49587.53944391406,27753.600384334168,13388.356414373571,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-22 12:00:00,5745.755150820251,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71181.51021725395,60943.13109103476,50188.460898499216,28089.929512578023,22962.343649494367,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-22 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,48379.69217316798,0.0,240000.0,23.6976182667684,1304.2220920505467,1116.6295528862468,919.5772788474968,514.6772880012146,20778.42394054904,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-23 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,473.1439257482956,405.0893582307812,333.60300089593426,186.7139301064242,23251.289602008,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,2599.090910901264,0.0,0.0
2031-05-23 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,70073.43070324618,0.0,240000.0,23.6976182667684,69779.0060390235,59742.35583733828,49199.587160160925,27536.46775843221,22895.280978298168,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-23 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80680.22041073632,69075.5960914307,56885.785016472335,31838.34815361229,23113.237785859197,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-25199.33468325916,0.0
2031-05-23 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,44827.430132820686,0.0,240000.0,23.6976182667684,1906.315430253492,1632.1209090986715,1344.0995721989027,752.2777460203516,20923.378347505284,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-24 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1836.4238866762375,0.0,240000.0,23.6976182667684,739.3312172183312,632.9896507268751,521.2855947162469,291.7578134367464,18306.93379537417,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,3157.359463568675,0.0,0.0
2031-05-24 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,77097.18007396194,66007.92168719227,54359.46491886421,30424.394583457208,20277.25458244036,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,19852.034807289143,0.0,0.0
2031-05-24 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,87348.80181833521,74785.00334724961,61587.649815382014,34469.930162993944,19511.42963892575,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-44588.75313210542,0.0
2031-05-24 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2329.8241927899426,1994.7143684771809,1642.7059505106183,919.4044514147624,13110.177002956334,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,47269.84574408268,0.0,0.0
2031-05-25 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,789.5083186283715,675.9495381985938,556.6643255753124,311.5588999471569,11738.230808856875,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,1013.8197006285,0.0,0.0
2031-05-25 06:00:00,28079.01742306504,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,64918.2348244754,55580.73273567039,45772.36813525796,25618.2909681858,12966.97325308893,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-25 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,65620.45921447563,56181.952812688825,46267.49055162608,25895.405538485244,13649.510685601808,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-48175.100215183,0.0
2031-05-25 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1483.8905441134357,1270.4554269590594,1046.2574104368719,585.5787642227351,15282.654917356724,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,43478.02794420266,0.0,0.0
2031-05-26 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,978.8679008238221,838.0726205251564,690.1774521971873,386.2847283282483,18306.890028946953,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-26 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,139695.6604068844,23.6976182667684,88837.5060487974,76059.58008488735,62637.30124637781,35057.40852319067,20335.488940031384,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-26 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,105763.30792266736,23.6976182667684,93653.0094844368,80182.44649010678,66032.60299185265,36957.72156321804,14332.223183823568,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-38430.877931528645,0.0
2031-05-26 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2421.9536864843694,2073.592433784219,1707.6643572340593,955.7609571422632,5559.799306216768,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,34683.86733320461,0.0,0.0
2031-05-27 00:00:00,20597.14388613124,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,982.6933469287804,841.3478343095312,692.8746870784342,387.79434102281584,4264.163004150649,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-27 06:00:00,19764.692844142155,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,87473.57511879195,74891.82990351664,61675.62462642545,34519.168697048415,2753.2646559709765,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-27 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,90770.28081461016,77714.35455599459,64000.05669317202,35820.127757015114,2572.5530779751043,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-47753.302956928346,0.0
2031-05-27 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,56347.10781046574,0.0,240000.0,23.6976182667684,1941.668928006818,1662.3893431559375,1369.0265178931215,766.2290833393131,5553.7220251797835,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-28 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,12106.143647602767,0.0,240000.0,23.6976182667684,609.1066560620287,521.4959148171062,429.4672239670281,240.3680812925109,6137.259799318555,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-28 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,67290.13182373834,0.0,240000.0,23.6976182667684,62813.69752854998,53778.90116564469,44288.50684229562,24787.790124375275,6080.526004946532,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-28 12:00:00,11844.532850868016,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,73361.44068016461,62809.51166606086,51725.48019557953,28950.18230657732,6141.192525421707,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-28 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,58329.78391655046,0.0,240000.0,23.6976182667684,2074.47566528396,1776.0938483701532,1462.6655221871843,818.6378040523817,7910.669177970313,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-29 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,10497.2737811287,0.0,240000.0,23.6976182667684,804.4594371552514,688.7501654058593,567.2060185695312,317.4589695617582,10997.165158455913,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-29 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,79521.93908758993,68083.91594441836,56069.10724834453,31381.262589908827,10250.947574336355,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,19466.636285876863,0.0,0.0
2031-05-29 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,82861.68105208894,70943.28675197055,58423.883207505154,32699.20479268941,11093.263727939931,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-21511.73288582795,0.0
2031-05-29 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,53422.95421121407,0.0,240000.0,23.6976182667684,2373.944337867136,2032.4885007903092,1673.8140594743716,936.815317825441,10218.641698700447,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-30 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,811.058331686305,694.3999091839062,571.8587487396875,320.0630514598871,10831.465464996872,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,8988.203244132985,0.0,0.0
2031-05-30 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,39531.49718706904,0.0,240000.0,23.6976182667684,71138.47394857317,60906.28493596055,50158.11700608514,28072.94636976414,10546.302182264497,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-30 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,74111.5469039119,63451.726502280384,52254.363001877966,29246.192195770425,14236.262165967955,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-431.93660733231167,0.0
2031-05-30 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,44941.363152711245,0.0,240000.0,23.6976182667684,1898.3457508681615,1625.2975470478907,1338.480332862969,749.1327195733362,16511.178529452674,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-31 00:00:00,35798.415564065224,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,897.4815349408278,768.3924472625782,632.7937800985906,354.16771825132463,16486.006581453807,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,0.0,0.0
2031-05-31 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,1136.508984373685,0.0,240000.0,23.6976182667684,68829.2434073149,58929.20213502258,48529.93117001859,27161.668666688467,15098.92970822934,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,34446.67810619512,0.0,0.0
2031-05-31 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,72873.66442306484,62391.89461510484,51381.5602712628,28757.69410791417,15466.486416378788,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,0.0,-12156.658540052587,0.0
2031-05-31 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,32533.263041192207,0.0,240000.0,23.6976182667684,1982.6012013298753,1697.43413064875,1397.8869311224967,782.3819391711854,14709.533552896572,0.0,0.0,0.0,0.0,5874.09028554508,0.0,0.0,10971.38433239746,0.0,0.0
2031-06-01 00:00:00,24307.34987581865,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,966.9452604633678,827.8648708971875,681.7710701506251,381.57976876351296,14034.205076181684,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-01 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,229774.2361430468,23.6976182667684,75478.18752490835,64621.79662674836,53217.95016320452,29785.501330904666,12705.65016849856,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-01 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,72373.13667894855,61963.36018486758,51028.64956400859,28560.1738669358,11150.347653729725,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,-76763.33825326849,0.0
2031-06-01 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,1856.8715393469024,1589.788770935625,1309.23781135875,732.7660019430668,8783.496783693734,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,48340.857591831125,0.0,0.0
2031-06-02 00:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,239596.9436009544,23.6976182667684,883.3273843524813,756.2741562603906,622.8140110379657,348.5821512814249,12829.627952122411,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-02 06:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,156573.0080170704,23.6976182667684,84016.00941426019,71931.5825114057,59237.773832922336,33154.73042327515,8547.051786805177,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-02 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,91260.30765551572,23.6976182667684,90032.79856300924,77082.94792526352,63480.07476198171,35529.099589714075,7143.531241639073,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,-10516.577646395752,0.0
2031-06-02 18:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,2405.7911766909156,2059.754655545232,1696.2685398607814,949.3828435077155,4507.00415176023,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,30429.266507615863,0.0,0.0
2031-06-03 00:00:00,12747.692866571835,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,935.5766024027037,801.0081178653093,659.653744124375,369.2009446680594,5409.97432114549,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-03 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,30185.285728219264,0.0,240000.0,23.6976182667684,67989.30295753617,58210.07436176664,47937.70829792547,26830.208039384597,4855.6662680436575,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-03 12:00:00,6623.808991798439,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,71191.23322610406,60951.45559273672,50195.31637048905,28093.766444843382,6336.915987954414,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-03 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,57082.51823930963,0.0,240000.0,23.6976182667684,2036.1255680817535,1743.259830181797,1435.6257425026563,803.5039367893424,3611.8119017268336,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-04 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,14278.606167542406,0.0,240000.0,23.6976182667684,972.428399880475,832.559343988125,685.6371068137499,383.7435469590597,2104.965074238487,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-04 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,19892.818406101207,0.0,240000.0,23.6976182667684,81611.74841601128,69873.13794137423,57542.584187014065,32205.951424845265,1504.564720926104,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-04 12:00:00,0.0,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,80306.60184115203,68755.71687849007,56622.35507640359,31690.909313776196,2063.768361529951,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,-8867.89312322635,0.0
2031-06-04 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,58701.66015327848,0.0,240000.0,23.6976182667684,2430.210274327568,2080.6614368688247,1713.4858891860906,959.0192045413716,1839.502936102348,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,3442.3047047209675,0.0,0.0
2031-06-05 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,18319.933687390207,0.0,240000.0,23.6976182667684,1156.5598723991488,990.2063008093747,815.4640124312467,456.40623799090895,1678.2799229133495,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-05 06:00:00,36000.0,2814.849686358438,10700.231703475552,0.0,24495.33635272564,0.0,240000.0,23.6976182667684,79858.96088943678,68372.4622788218,56306.733641382656,31514.259468300224,555.3521950083914,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-05 12:00:00,19143.93107743751,2814.849686358438,10700.231703475554,0.0,0.0,0.0,240000.0,23.6976182667684,73839.46204969673,63218.77692186672,52062.52217094906,29138.820992869318,1230.6369052960567,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-05 18:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,69047.19655495437,0.0,240000.0,23.6976182667684,1971.6349224956564,1688.0451844668717,1390.15485779625,778.0543827800918,1706.3342027620674,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-06 00:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,21462.48286175705,0.0,240000.0,23.6976182667684,1090.7621993938608,933.8726237181248,769.0715724737468,430.4408996443478,2409.610669430991,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
2031-06-06 06:00:00,36000.0,2814.849686358438,10700.231703475554,0.0,32635.680588402873,0.0,240000.0,23.6976182667684,76421.1918684982,65429.164118045,53882.84103839,30157.63344022135,2994.636502095281,0.0,0.0,0.0,0.0,5750.134262770699,0.0,0.0,0.0,0.0,0.0
